<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	11:30:37.326
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.5950
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.630000	-0.565300	0.001245
6.640000	-0.565200	0.001245
6.650000	-0.565200	0.001245
6.660000	-0.565200	0.001245
6.670000	-0.565100	0.000000
6.680000	-0.565100	0.001245
6.690000	-0.565100	0.001245
6.700000	-0.565000	0.001245
6.710000	-0.565000	0.001245
6.720000	-0.565000	0.000000
6.730000	-0.564900	0.001245
6.740000	-0.564900	0.000000
6.750000	-0.564800	0.000000
6.760000	-0.564600	0.000000
6.770000	-0.564500	0.001245
6.780000	-0.564500	0.001245
6.790000	-0.564400	0.001245
6.800000	-0.564400	0.000000
6.810000	-0.564300	0.000000
6.820000	-0.564300	0.000000
6.830000	-0.564300	0.000000
6.840000	-0.564200	0.001245
6.850000	-0.564200	0.000000
6.860000	-0.564100	0.000000
6.870000	-0.564100	0.000000
6.880000	-0.564100	0.000000
6.890000	-0.564000	0.001245
6.900000	-0.564000	0.001245
6.910000	-0.563900	0.001245
6.920000	-0.563900	0.001245
6.930000	-0.563800	0.000000
6.940000	-0.563800	0.000000
6.950000	-0.563800	0.001245
6.960000	-0.563700	0.001245
6.970000	-0.563700	0.001245
6.980000	-0.563600	0.000000
6.990000	-0.563600	0.000000
7.000000	-0.563500	0.000000
7.010000	-0.563500	0.000000
7.020000	-0.563400	0.001245
7.030000	-0.563300	0.000000
7.040000	-0.563200	0.000000
7.050000	-0.563200	0.001245
7.060000	-0.563100	0.001245
7.070000	-0.563000	0.001245
7.080000	-0.562900	0.001245
7.090000	-0.562800	0.001245
7.100000	-0.562800	0.001245
7.110000	-0.562700	0.001245
7.120000	-0.562700	0.000000
7.130000	-0.562600	0.001245
7.140000	-0.562600	0.001245
7.150000	-0.562600	0.001245
7.160000	-0.562600	0.000000
7.170000	-0.562600	0.000000
7.180000	-0.562500	0.001245
7.190000	-0.562500	0.001245
7.200000	-0.562500	0.001245
7.210000	-0.562500	0.001245
7.220000	-0.562500	0.001245
7.230000	-0.562400	0.001245
7.240000	-0.562400	0.000000
7.250000	-0.562300	0.000000
7.260000	-0.562300	0.001245
7.270000	-0.562200	0.001245
7.280000	-0.562100	0.001245
7.290000	-0.562000	0.001245
7.300000	-0.561900	0.001245
7.310000	-0.561800	0.001245
7.320000	-0.561800	0.001245
7.330000	-0.561700	0.001245
7.340000	-0.561700	0.001245
7.350000	-0.561600	0.001245
7.360000	-0.561600	0.001245
7.370000	-0.561600	0.001245
7.380000	-0.561500	0.001245
7.390000	-0.561500	0.001245
7.400000	-0.561500	0.002489
7.410000	-0.561400	0.002489
7.420000	-0.561400	0.001245
7.430000	-0.561300	0.001245
7.440000	-0.561300	0.001245
7.450000	-0.561200	0.001245
7.460000	-0.561200	0.001245
7.470000	-0.561100	0.002489
7.480000	-0.561100	0.001245
7.490000	-0.561000	0.002489
7.500000	-0.560900	0.001245
7.510000	-0.560900	0.001245
7.520000	-0.560800	0.001245
7.530000	-0.560800	0.002489
7.540000	-0.560700	0.001245
7.550000	-0.560700	0.002489
7.560000	-0.560600	0.003734
7.570000	-0.560600	0.002489
7.580000	-0.560600	0.002489
7.590000	-0.560500	0.002489
7.600000	-0.560400	0.003734
7.610000	-0.560400	0.003734
7.620000	-0.560400	0.002489
7.630000	-0.560300	0.002489
7.640000	-0.560300	0.002489
7.650000	-0.560200	0.003734
7.660000	-0.560200	0.001245
7.670000	-0.560100	0.002489
7.680000	-0.560100	0.002489
7.690000	-0.560000	0.003734
7.700000	-0.560000	0.002489
7.710000	-0.559900	0.002489
7.720000	-0.559900	0.003734
7.730000	-0.559800	0.002489
7.740000	-0.559800	0.003734
7.750000	-0.559700	0.002489
7.760000	-0.559700	0.002489
7.770000	-0.559700	0.002489
7.780000	-0.559600	0.002489
7.790000	-0.559600	0.002489
7.800000	-0.559600	0.002489
7.810000	-0.559600	0.002489
7.820000	-0.559600	0.002489
7.830000	-0.559600	0.002489
7.840000	-0.559600	0.002489
7.850000	-0.559600	0.003734
7.860000	-0.559600	0.003734
7.870000	-0.559600	0.003734
7.880000	-0.559600	0.003734
7.890000	-0.559600	0.002489
7.900000	-0.559600	0.003734
7.910000	-0.559600	0.002489
7.920000	-0.559600	0.003734
7.930000	-0.559600	0.002489
7.940000	-0.559600	0.003734
7.950000	-0.559600	0.003734
7.960000	-0.559600	0.002489
7.970000	-0.559600	0.002489
7.980000	-0.559600	0.003734
7.990000	-0.559600	0.003734
8.000000	-0.559600	0.002489
8.010000	-0.559600	0.002489
8.020000	-0.559600	0.002489
8.030000	-0.559600	0.002489
8.040000	-0.559600	0.002489
8.050000	-0.559600	0.003734
8.060000	-0.559600	0.003734
8.070000	-0.559600	0.002489
8.080000	-0.559600	0.002489
8.090000	-0.559600	0.001245
8.100000	-0.559600	0.002489
8.110000	-0.559600	0.002489
8.120000	-0.559600	0.003734
8.130000	-0.559600	0.003734
8.140000	-0.559600	0.002489
8.150000	-0.559600	0.002489
8.160000	-0.559600	0.002489
8.170000	-0.559600	0.003734
8.180000	-0.559600	0.003734
8.190000	-0.559600	0.003734
8.200000	-0.559600	0.002489
8.210000	-0.559600	0.002489
8.220000	-0.559600	0.003734
8.230000	-0.559600	0.002489
8.240000	-0.559600	0.001245
8.250000	-0.559600	0.001245
8.260000	-0.559600	0.002489
8.270000	-0.559600	0.002489
8.280000	-0.559600	0.002489
8.290000	-0.559600	0.002489
8.300000	-0.559600	0.003734
8.310000	-0.559600	0.002489
8.320000	-0.559600	0.002489
8.330000	-0.559600	0.002489
8.340000	-0.559600	0.002489
8.350000	-0.559600	0.003734
8.360000	-0.559600	0.003734
8.370000	-0.559600	0.002489
8.380000	-0.559600	0.001245
8.390000	-0.559600	0.002489
<END DATA>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	11:30:47.026
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Zero Load>
Function without controls
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-0.559600	0.003734
0.010000	-0.559600	0.002489
0.020000	-0.559600	0.001245
0.030000	-0.559600	0.002489
0.040000	-0.559600	0.003734
0.050000	-0.559600	0.002489
0.060000	-0.559600	0.002489
0.070000	-0.559600	0.002489
0.080000	-0.559600	0.003734
0.090000	-0.559600	0.003734
<END DATA>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	11:30:47.126
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	0.0500
Velocity, mm/s:	0.0500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-0.559600	0.000000
0.010000	-0.559600	0.000000
0.020000	-0.559600	0.000000
0.030000	-0.559600	0.000000
0.040000	-0.559600	0.000000
0.050000	-0.559600	0.000000
0.060000	-0.559600	0.000000
0.070000	-0.559600	0.000000
0.080000	-0.559600	-0.001245
0.090000	-0.559600	0.000000
0.100000	-0.559600	-0.001245
0.110000	-0.559600	-0.001245
0.120000	-0.559600	0.000000
0.130000	-0.559600	0.000000
0.140000	-0.559600	0.001245
0.150000	-0.559600	0.000000
0.160000	-0.559600	0.000000
0.170000	-0.559600	0.000000
0.180000	-0.559600	0.000000
0.190000	-0.559600	0.000000
0.200000	-0.559600	0.000000
0.210000	-0.559600	0.000000
0.220000	-0.559600	0.000000
0.230000	-0.559600	0.001245
0.240000	-0.559500	0.001245
0.250000	-0.558900	0.001245
0.260000	-0.555500	0.007468
0.270000	-0.553900	0.012447
0.280000	-0.553900	0.007468
0.290000	-0.553800	0.009958
0.300000	-0.553600	0.013692
0.310000	-0.553100	0.014936
0.320000	-0.552500	0.014936
0.330000	-0.552100	0.014936
0.340000	-0.551800	0.013692
0.350000	-0.551000	0.016181
0.360000	-0.550400	0.019915
0.370000	-0.550000	0.019915
0.380000	-0.549300	0.021160
0.390000	-0.548600	0.022404
0.400000	-0.548200	0.023649
0.410000	-0.547600	0.024894
0.420000	-0.547100	0.024894
0.430000	-0.546600	0.026139
0.440000	-0.546200	0.027383
0.450000	-0.545700	0.027383
0.460000	-0.545100	0.028628
0.470000	-0.544600	0.031117
0.480000	-0.544100	0.032362
0.490000	-0.543700	0.032362
0.500000	-0.543200	0.033607
0.510000	-0.542800	0.033607
0.520000	-0.542300	0.034851
0.530000	-0.541800	0.036096
0.540000	-0.541200	0.038585
0.550000	-0.540700	0.038585
0.560000	-0.540200	0.041075
0.570000	-0.539700	0.041075
0.580000	-0.539300	0.041075
0.590000	-0.538900	0.042320
0.600000	-0.538400	0.043564
0.610000	-0.537800	0.046054
0.620000	-0.537000	0.047298
0.630000	-0.536400	0.047298
0.640000	-0.535900	0.048543
0.650000	-0.535500	0.049788
0.660000	-0.535200	0.051032
0.670000	-0.534800	0.052277
0.680000	-0.534500	0.052277
0.690000	-0.533900	0.053522
0.700000	-0.533200	0.056011
0.710000	-0.532600	0.056011
0.720000	-0.532100	0.057256
0.730000	-0.531600	0.058501
0.740000	-0.531000	0.060990
0.750000	-0.530600	0.062235
0.760000	-0.530100	0.062235
0.770000	-0.529600	0.063479
0.780000	-0.529200	0.063479
0.790000	-0.528600	0.064724
0.800000	-0.528200	0.065969
0.810000	-0.527700	0.067213
0.820000	-0.527200	0.068458
0.830000	-0.526600	0.069703
0.840000	-0.526100	0.070948
0.850000	-0.525600	0.072192
0.860000	-0.525200	0.072192
0.870000	-0.524700	0.073437
0.880000	-0.524300	0.074682
0.890000	-0.523800	0.074682
0.900000	-0.523200	0.078416
0.910000	-0.522700	0.078416
0.920000	-0.522400	0.079660
0.930000	-0.521900	0.079660
0.940000	-0.521300	0.080905
0.950000	-0.520500	0.083394
0.960000	-0.520000	0.083394
0.970000	-0.519500	0.085884
0.980000	-0.519100	0.088373
0.990000	-0.518600	0.088373
1.000000	-0.518200	0.089618
1.010000	-0.517700	0.089618
1.020000	-0.517200	0.090863
1.030000	-0.516700	0.092107
1.040000	-0.516200	0.095841
1.050000	-0.515700	0.094597
1.060000	-0.515200	0.095841
1.070000	-0.514700	0.097086
1.080000	-0.514300	0.098331
1.090000	-0.513800	0.099575
1.100000	-0.513200	0.099575
1.110000	-0.512600	0.102065
1.120000	-0.512200	0.103310
1.130000	-0.511700	0.104554
1.140000	-0.511100	0.105799
1.150000	-0.510700	0.107044
1.160000	-0.510200	0.107044
1.170000	-0.509900	0.109533
1.180000	-0.509700	0.109533
1.190000	-0.509600	0.108288
1.200000	-0.509500	0.108288
1.210000	-0.509400	0.107044
1.220000	-0.509400	0.104554
1.230000	-0.509400	0.103310
1.240000	-0.509400	0.103310
1.250000	-0.509400	0.102065
1.260000	-0.509400	0.102065
1.270000	-0.509400	0.100820
1.280000	-0.509400	0.099575
1.290000	-0.509400	0.098331
1.300000	-0.509400	0.097086
1.310000	-0.509400	0.097086
1.320000	-0.509400	0.095841
1.330000	-0.509400	0.094597
1.340000	-0.509400	0.094597
1.350000	-0.509400	0.094597
1.360000	-0.509400	0.094597
1.370000	-0.509400	0.092107
1.380000	-0.509400	0.092107
1.390000	-0.509400	0.092107
1.400000	-0.509400	0.092107
1.410000	-0.509400	0.092107
1.420000	-0.509400	0.092107
1.430000	-0.509400	0.089618
1.440000	-0.509400	0.088373
1.450000	-0.509400	0.089618
1.460000	-0.509400	0.088373
1.470000	-0.509400	0.087129
1.480000	-0.509400	0.085884
1.490000	-0.509400	0.087129
1.500000	-0.509400	0.087129
1.510000	-0.509400	0.087129
1.520000	-0.509400	0.085884
1.530000	-0.509400	0.084639
1.540000	-0.509400	0.085884
1.550000	-0.509400	0.085884
1.560000	-0.509400	0.084639
1.570000	-0.509400	0.083394
1.580000	-0.509400	0.083394
1.590000	-0.509400	0.084639
1.600000	-0.509400	0.084639
1.610000	-0.509400	0.083394
1.620000	-0.509400	0.083394
1.630000	-0.509400	0.082150
1.640000	-0.509400	0.083394
1.650000	-0.509400	0.083394
1.660000	-0.509400	0.082150
1.670000	-0.509400	0.080905
1.680000	-0.509400	0.079660
1.690000	-0.509400	0.079660
1.700000	-0.509400	0.079660
1.710000	-0.509400	0.079660
1.720000	-0.509400	0.079660
1.730000	-0.509400	0.079660
1.740000	-0.509400	0.078416
1.750000	-0.509400	0.079660
1.760000	-0.509400	0.078416
1.770000	-0.509400	0.078416
1.780000	-0.509400	0.078416
1.790000	-0.509400	0.077171
<END DATA>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	11:30:48.926
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Wait>
Wait:	00:01:00
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-0.509400	0.077171
0.010000	-0.509400	0.077171
0.020000	-0.509400	0.077171
0.030000	-0.509400	0.077171
0.040000	-0.509400	0.077171
0.050000	-0.509500	0.077171
0.060000	-0.509500	0.077171
0.070000	-0.509500	0.075926
0.080000	-0.509500	0.075926
0.090000	-0.509500	0.074682
0.100000	-0.509600	0.075926
0.110000	-0.509600	0.075926
0.120000	-0.509600	0.073437
0.130000	-0.509600	0.074682
0.140000	-0.509700	0.073437
0.150000	-0.509700	0.073437
0.160000	-0.509700	0.073437
0.170000	-0.509700	0.072192
0.180000	-0.509700	0.072192
0.190000	-0.509800	0.073437
0.200000	-0.509800	0.073437
0.210000	-0.509800	0.072192
0.220000	-0.509800	0.070948
0.230000	-0.509800	0.070948
0.240000	-0.509800	0.072192
0.250000	-0.509800	0.070948
0.260000	-0.509800	0.070948
0.270000	-0.509800	0.070948
0.280000	-0.509800	0.069703
0.290000	-0.509900	0.070948
0.300000	-0.509900	0.070948
0.310000	-0.509900	0.069703
0.320000	-0.509900	0.069703
0.330000	-0.509900	0.069703
0.340000	-0.509900	0.069703
0.350000	-0.509900	0.069703
0.360000	-0.509900	0.070948
0.370000	-0.509900	0.069703
0.380000	-0.509900	0.069703
0.390000	-0.509900	0.069703
0.400000	-0.509900	0.068458
0.410000	-0.509900	0.068458
0.420000	-0.509900	0.068458
0.430000	-0.509900	0.069703
0.440000	-0.509900	0.069703
0.450000	-0.509900	0.069703
0.460000	-0.509900	0.069703
0.470000	-0.509900	0.069703
0.480000	-0.509900	0.068458
0.490000	-0.509900	0.068458
0.500000	-0.509900	0.068458
0.510000	-0.509900	0.067213
0.520000	-0.509900	0.067213
0.530000	-0.509900	0.068458
0.540000	-0.509900	0.069703
0.550000	-0.509900	0.067213
0.560000	-0.509900	0.067213
0.570000	-0.509900	0.067213
0.580000	-0.509900	0.067213
0.590000	-0.509900	0.067213
0.600000	-0.509900	0.067213
0.610000	-0.509900	0.067213
0.620000	-0.509900	0.065969
0.630000	-0.509900	0.067213
0.640000	-0.509900	0.067213
0.650000	-0.509900	0.067213
0.660000	-0.509900	0.065969
0.670000	-0.509900	0.065969
0.680000	-0.509900	0.067213
0.690000	-0.509900	0.065969
0.700000	-0.509900	0.065969
0.710000	-0.509900	0.065969
0.720000	-0.509900	0.067213
0.730000	-0.509900	0.065969
0.740000	-0.509900	0.065969
0.750000	-0.509900	0.065969
0.760000	-0.509900	0.064724
0.770000	-0.509900	0.065969
0.780000	-0.509900	0.064724
0.790000	-0.509900	0.063479
0.800000	-0.509900	0.064724
0.810000	-0.509900	0.065969
0.820000	-0.509900	0.065969
0.830000	-0.509900	0.065969
0.840000	-0.509900	0.064724
0.850000	-0.509900	0.065969
0.860000	-0.509900	0.065969
0.870000	-0.509900	0.064724
0.880000	-0.509900	0.064724
0.890000	-0.509900	0.063479
0.900000	-0.509900	0.064724
0.910000	-0.509900	0.065969
0.920000	-0.509900	0.064724
0.930000	-0.509900	0.063479
0.940000	-0.509900	0.063479
0.950000	-0.509900	0.064724
0.960000	-0.509900	0.064724
0.970000	-0.509900	0.064724
0.980000	-0.509900	0.064724
0.990000	-0.509900	0.063479
1.000000	-0.509900	0.064724
1.010000	-0.509900	0.064724
1.020000	-0.509900	0.063479
1.030000	-0.509900	0.063479
1.040000	-0.509900	0.064724
1.050000	-0.509900	0.063479
1.060000	-0.509900	0.063479
1.070000	-0.509900	0.063479
1.080000	-0.509900	0.063479
1.090000	-0.509900	0.063479
1.100000	-0.509900	0.062235
1.110000	-0.509900	0.064724
1.120000	-0.509900	0.064724
1.130000	-0.509900	0.063479
1.140000	-0.509900	0.062235
1.150000	-0.509900	0.062235
1.160000	-0.509900	0.062235
1.170000	-0.509900	0.063479
1.180000	-0.509900	0.063479
1.190000	-0.509900	0.063479
1.200000	-0.509900	0.063479
1.210000	-0.509900	0.062235
1.220000	-0.509900	0.062235
1.230000	-0.509900	0.062235
1.240000	-0.509900	0.063479
1.250000	-0.509900	0.063479
1.260000	-0.509900	0.062235
1.270000	-0.509900	0.060990
1.280000	-0.509900	0.062235
1.290000	-0.509900	0.062235
1.300000	-0.509900	0.062235
1.310000	-0.509900	0.060990
1.320000	-0.509900	0.062235
1.330000	-0.509900	0.062235
1.340000	-0.509900	0.060990
1.350000	-0.509900	0.060990
1.360000	-0.509900	0.060990
1.370000	-0.509900	0.060990
1.380000	-0.509900	0.062235
1.390000	-0.509900	0.062235
1.400000	-0.509900	0.060990
1.410000	-0.509900	0.060990
1.420000	-0.509900	0.060990
1.430000	-0.509900	0.060990
1.440000	-0.509900	0.060990
1.450000	-0.509900	0.060990
1.460000	-0.509900	0.060990
1.470000	-0.509900	0.059745
1.480000	-0.509900	0.060990
1.490000	-0.509900	0.060990
1.500000	-0.509900	0.060990
1.510000	-0.509900	0.060990
1.520000	-0.509900	0.060990
1.530000	-0.509900	0.060990
1.540000	-0.509900	0.059745
1.550000	-0.509900	0.059745
1.560000	-0.509900	0.059745
1.570000	-0.509900	0.059745
1.580000	-0.509900	0.059745
1.590000	-0.509900	0.059745
1.600000	-0.509900	0.060990
1.610000	-0.509900	0.059745
1.620000	-0.509900	0.059745
1.630000	-0.509900	0.059745
1.640000	-0.509900	0.059745
1.650000	-0.509900	0.059745
1.660000	-0.509900	0.059745
1.670000	-0.509900	0.059745
1.680000	-0.509900	0.059745
1.690000	-0.509900	0.059745
1.700000	-0.509900	0.058501
1.710000	-0.509900	0.059745
1.720000	-0.509900	0.058501
1.730000	-0.509900	0.059745
1.740000	-0.509900	0.060990
1.750000	-0.509900	0.059745
1.760000	-0.509900	0.059745
1.770000	-0.509900	0.059745
1.780000	-0.509900	0.059745
1.790000	-0.509900	0.059745
1.800000	-0.509900	0.059745
1.810000	-0.509900	0.059745
1.820000	-0.509900	0.058501
1.830000	-0.509900	0.057256
1.840000	-0.509900	0.058501
1.850000	-0.509900	0.058501
1.860000	-0.509900	0.058501
1.870000	-0.509900	0.059745
1.880000	-0.509900	0.058501
1.890000	-0.509900	0.057256
1.900000	-0.509900	0.058501
1.910000	-0.509900	0.059745
1.920000	-0.509900	0.058501
1.930000	-0.509900	0.058501
1.940000	-0.509900	0.057256
1.950000	-0.509900	0.057256
1.960000	-0.509900	0.058501
1.970000	-0.509900	0.059745
1.980000	-0.509900	0.058501
1.990000	-0.509900	0.057256
2.000000	-0.509900	0.058501
2.010000	-0.509900	0.058501
2.020000	-0.509900	0.058501
2.030000	-0.509900	0.057256
2.040000	-0.509900	0.058501
2.050000	-0.509900	0.057256
2.060000	-0.509900	0.057256
2.070000	-0.509900	0.057256
2.080000	-0.509800	0.057256
2.090000	-0.509800	0.057256
2.100000	-0.509800	0.058501
2.110000	-0.509800	0.057256
2.120000	-0.509800	0.058501
2.130000	-0.509800	0.058501
2.140000	-0.509800	0.058501
2.150000	-0.509800	0.057256
2.160000	-0.509800	0.057256
2.170000	-0.509800	0.058501
2.180000	-0.509800	0.057256
2.190000	-0.509800	0.057256
2.200000	-0.509800	0.057256
2.210000	-0.509800	0.057256
2.220000	-0.509800	0.057256
2.230000	-0.509800	0.057256
2.240000	-0.509800	0.057256
2.250000	-0.509800	0.057256
2.260000	-0.509800	0.057256
2.270000	-0.509800	0.056011
2.280000	-0.509800	0.056011
2.290000	-0.509800	0.057256
2.300000	-0.509800	0.057256
2.310000	-0.509800	0.057256
2.320000	-0.509800	0.056011
2.330000	-0.509800	0.056011
2.340000	-0.509800	0.056011
2.350000	-0.509800	0.056011
2.360000	-0.509800	0.056011
2.370000	-0.509800	0.056011
2.380000	-0.509800	0.056011
2.390000	-0.509800	0.056011
2.400000	-0.509800	0.056011
2.410000	-0.509800	0.057256
2.420000	-0.509800	0.057256
2.430000	-0.509800	0.057256
2.440000	-0.509800	0.057256
2.450000	-0.509800	0.056011
2.460000	-0.509800	0.056011
2.470000	-0.509800	0.056011
2.480000	-0.509800	0.056011
2.490000	-0.509800	0.056011
2.500000	-0.509800	0.056011
2.510000	-0.509800	0.056011
2.520000	-0.509800	0.056011
2.530000	-0.509800	0.057256
2.540000	-0.509800	0.057256
2.550000	-0.509800	0.056011
2.560000	-0.509800	0.056011
2.570000	-0.509800	0.056011
2.580000	-0.509800	0.056011
2.590000	-0.509800	0.056011
2.600000	-0.509800	0.056011
2.610000	-0.509800	0.057256
2.620000	-0.509800	0.056011
2.630000	-0.509800	0.056011
2.640000	-0.509800	0.056011
2.650000	-0.509800	0.056011
2.660000	-0.509800	0.054766
2.670000	-0.509800	0.056011
2.680000	-0.509800	0.054766
2.690000	-0.509800	0.054766
2.700000	-0.509800	0.056011
2.710000	-0.509800	0.056011
2.720000	-0.509800	0.056011
2.730000	-0.509800	0.053522
2.740000	-0.509800	0.054766
2.750000	-0.509800	0.054766
2.760000	-0.509800	0.054766
2.770000	-0.509800	0.056011
2.780000	-0.509800	0.054766
2.790000	-0.509800	0.056011
2.800000	-0.509800	0.056011
2.810000	-0.509800	0.056011
2.820000	-0.509800	0.054766
2.830000	-0.509800	0.054766
2.840000	-0.509800	0.054766
2.850000	-0.509800	0.056011
2.860000	-0.509800	0.054766
2.870000	-0.509800	0.054766
2.880000	-0.509800	0.056011
2.890000	-0.509800	0.056011
2.900000	-0.509800	0.056011
2.910000	-0.509800	0.054766
2.920000	-0.509800	0.054766
2.930000	-0.509800	0.054766
2.940000	-0.509800	0.056011
2.950000	-0.509800	0.056011
2.960000	-0.509800	0.054766
2.970000	-0.509800	0.056011
2.980000	-0.509800	0.054766
2.990000	-0.509800	0.054766
3.000000	-0.509800	0.053522
3.010000	-0.509800	0.053522
3.020000	-0.509800	0.053522
3.030000	-0.509800	0.056011
