<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	11:53:02.326
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.7850
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
46.310000	-0.733500	0.026139
46.320000	-0.733500	0.026139
46.330000	-0.733500	0.024894
46.340000	-0.733500	0.026139
46.350000	-0.733500	0.026139
46.360000	-0.733500	0.026139
46.370000	-0.733500	0.026139
46.380000	-0.733500	0.024894
46.390000	-0.733500	0.024894
46.400000	-0.733500	0.026139
46.410000	-0.733500	0.026139
46.420000	-0.733500	0.026139
46.430000	-0.733500	0.026139
46.440000	-0.733500	0.026139
46.450000	-0.733500	0.026139
46.460000	-0.733500	0.026139
46.470000	-0.733500	0.024894
46.480000	-0.733500	0.026139
46.490000	-0.733500	0.026139
46.500000	-0.733500	0.026139
46.510000	-0.733500	0.026139
46.520000	-0.733500	0.026139
46.530000	-0.733500	0.026139
46.540000	-0.733500	0.026139
46.550000	-0.733500	0.026139
46.560000	-0.733500	0.026139
46.570000	-0.733500	0.024894
46.580000	-0.733500	0.024894
46.590000	-0.733500	0.026139
46.600000	-0.733500	0.026139
46.610000	-0.733500	0.026139
46.620000	-0.733500	0.024894
46.630000	-0.733500	0.024894
46.640000	-0.733500	0.026139
46.650000	-0.733500	0.026139
46.660000	-0.733500	0.026139
46.670000	-0.733500	0.026139
46.680000	-0.733500	0.026139
46.690000	-0.733500	0.024894
46.700000	-0.733500	0.024894
46.710000	-0.733500	0.026139
46.720000	-0.733500	0.026139
46.730000	-0.733500	0.024894
46.740000	-0.733500	0.024894
46.750000	-0.733500	0.024894
46.760000	-0.733500	0.024894
46.770000	-0.733500	0.026139
46.780000	-0.733500	0.026139
46.790000	-0.733500	0.026139
46.800000	-0.733500	0.024894
46.810000	-0.733500	0.026139
46.820000	-0.733500	0.027383
46.830000	-0.733500	0.026139
46.840000	-0.733500	0.024894
46.850000	-0.733500	0.024894
46.860000	-0.733500	0.026139
46.870000	-0.733500	0.026139
46.880000	-0.733500	0.026139
46.890000	-0.733500	0.026139
46.900000	-0.733500	0.024894
46.910000	-0.733500	0.026139
46.920000	-0.733500	0.026139
46.930000	-0.733500	0.026139
46.940000	-0.733500	0.026139
46.950000	-0.733500	0.026139
46.960000	-0.733500	0.026139
46.970000	-0.733500	0.026139
46.980000	-0.733500	0.026139
46.990000	-0.733500	0.026139
47.000000	-0.733500	0.024894
47.010000	-0.733500	0.024894
47.020000	-0.733500	0.026139
47.030000	-0.733500	0.026139
47.040000	-0.733500	0.024894
47.050000	-0.733500	0.024894
47.060000	-0.733500	0.024894
47.070000	-0.733500	0.026139
47.080000	-0.733500	0.024894
47.090000	-0.733500	0.026139
47.100000	-0.733500	0.026139
47.110000	-0.733500	0.026139
47.120000	-0.733500	0.026139
47.130000	-0.733500	0.024894
47.140000	-0.733500	0.026139
47.150000	-0.733500	0.026139
47.160000	-0.733500	0.024894
47.170000	-0.733500	0.024894
47.180000	-0.733500	0.024894
47.190000	-0.733500	0.026139
47.200000	-0.733500	0.026139
47.210000	-0.733500	0.026139
47.220000	-0.733500	0.026139
47.230000	-0.733500	0.024894
47.240000	-0.733500	0.024894
47.250000	-0.733500	0.026139
47.260000	-0.733500	0.026139
47.270000	-0.733500	0.026139
47.280000	-0.733500	0.026139
47.290000	-0.733500	0.024894
47.300000	-0.733500	0.024894
47.310000	-0.733500	0.026139
47.320000	-0.733500	0.026139
47.330000	-0.733500	0.026139
47.340000	-0.733500	0.024894
47.350000	-0.733500	0.024894
47.360000	-0.733500	0.026139
47.370000	-0.733500	0.026139
47.380000	-0.733500	0.026139
47.390000	-0.733500	0.026139
47.400000	-0.733500	0.026139
47.410000	-0.733500	0.026139
47.420000	-0.733500	0.026139
47.430000	-0.733500	0.026139
47.440000	-0.733500	0.026139
47.450000	-0.733500	0.024894
47.460000	-0.733500	0.026139
47.470000	-0.733500	0.027383
47.480000	-0.733500	0.026139
47.490000	-0.733500	0.024894
47.500000	-0.733500	0.024894
47.510000	-0.733500	0.024894
47.520000	-0.733500	0.024894
47.530000	-0.733500	0.026139
47.540000	-0.733500	0.026139
47.550000	-0.733500	0.026139
47.560000	-0.733500	0.026139
47.570000	-0.733500	0.026139
47.580000	-0.733500	0.024894
47.590000	-0.733500	0.024894
47.600000	-0.733500	0.027383
47.610000	-0.733500	0.024894
47.620000	-0.733500	0.024894
47.630000	-0.733500	0.026139
47.640000	-0.733500	0.024894
47.650000	-0.733500	0.024894
47.660000	-0.733500	0.026139
47.670000	-0.733500	0.026139
47.680000	-0.733500	0.024894
47.690000	-0.733500	0.024894
47.700000	-0.733500	0.026139
47.710000	-0.733500	0.024894
47.720000	-0.733500	0.026139
47.730000	-0.733500	0.026139
47.740000	-0.733500	0.026139
47.750000	-0.733500	0.026139
47.760000	-0.733500	0.024894
47.770000	-0.733500	0.024894
47.780000	-0.733500	0.023649
47.790000	-0.733500	0.024894
47.800000	-0.733500	0.026139
47.810000	-0.733500	0.026139
47.820000	-0.733500	0.026139
47.830000	-0.733500	0.026139
47.840000	-0.733500	0.026139
47.850000	-0.733500	0.024894
47.860000	-0.733500	0.024894
47.870000	-0.733500	0.024894
47.880000	-0.733500	0.026139
47.890000	-0.733500	0.024894
47.900000	-0.733500	0.024894
47.910000	-0.733500	0.024894
47.920000	-0.733500	0.024894
47.930000	-0.733500	0.024894
47.940000	-0.733500	0.024894
47.950000	-0.733500	0.026139
47.960000	-0.733500	0.024894
47.970000	-0.733500	0.024894
47.980000	-0.733500	0.024894
47.990000	-0.733500	0.024894
48.000000	-0.733500	0.026139
48.010000	-0.733500	0.026139
48.020000	-0.733500	0.024894
48.030000	-0.733500	0.024894
48.040000	-0.733500	0.026139
48.050000	-0.733500	0.026139
48.060000	-0.733500	0.026139
48.070000	-0.733500	0.024894
48.080000	-0.733500	0.024894
48.090000	-0.733500	0.023649
48.100000	-0.733500	0.024894
48.110000	-0.733500	0.026139
48.120000	-0.733500	0.026139
48.130000	-0.733500	0.024894
48.140000	-0.733500	0.026139
48.150000	-0.733500	0.024894
48.160000	-0.733500	0.024894
48.170000	-0.733500	0.024894
48.180000	-0.733500	0.026139
48.190000	-0.733500	0.026139
48.200000	-0.733500	0.024894
48.210000	-0.733500	0.026139
48.220000	-0.733500	0.024894
48.230000	-0.733500	0.024894
48.240000	-0.733500	0.024894
48.250000	-0.733500	0.024894
48.260000	-0.733500	0.024894
48.270000	-0.733500	0.026139
48.280000	-0.733500	0.026139
48.290000	-0.733500	0.024894
48.300000	-0.733500	0.024894
48.310000	-0.733500	0.024894
48.320000	-0.733500	0.026139
48.330000	-0.733500	0.026139
48.340000	-0.733500	0.026139
48.350000	-0.733500	0.024894
48.360000	-0.733500	0.024894
48.370000	-0.733500	0.024894
48.380000	-0.733500	0.026139
48.390000	-0.733500	0.026139
48.400000	-0.733500	0.024894
48.410000	-0.733500	0.024894
48.420000	-0.733500	0.024894
48.430000	-0.733500	0.024894
48.440000	-0.733500	0.024894
48.450000	-0.733500	0.024894
48.460000	-0.733500	0.024894
48.470000	-0.733500	0.026139
48.480000	-0.733500	0.026139
48.490000	-0.733500	0.026139
48.500000	-0.733500	0.024894
48.510000	-0.733500	0.024894
48.520000	-0.733500	0.026139
48.530000	-0.733500	0.026139
48.540000	-0.733500	0.026139
48.550000	-0.733500	0.026139
48.560000	-0.733500	0.024894
48.570000	-0.733500	0.026139
48.580000	-0.733500	0.026139
48.590000	-0.733500	0.026139
48.600000	-0.733500	0.026139
48.610000	-0.733500	0.026139
48.620000	-0.733500	0.024894
48.630000	-0.733500	0.024894
48.640000	-0.733500	0.023649
48.650000	-0.733500	0.024894
48.660000	-0.733500	0.024894
48.670000	-0.733500	0.023649
48.680000	-0.733500	0.024894
48.690000	-0.733500	0.024894
48.700000	-0.733500	0.026139
48.710000	-0.733500	0.026139
48.720000	-0.733500	0.026139
48.730000	-0.733500	0.024894
48.740000	-0.733500	0.024894
48.750000	-0.733500	0.026139
48.760000	-0.733500	0.027383
48.770000	-0.733500	0.026139
48.780000	-0.733500	0.024894
48.790000	-0.733500	0.023649
48.800000	-0.733500	0.023649
48.810000	-0.733500	0.024894
48.820000	-0.733500	0.024894
48.830000	-0.733500	0.024894
48.840000	-0.733500	0.023649
48.850000	-0.733500	0.024894
48.860000	-0.733500	0.026139
48.870000	-0.733500	0.024894
48.880000	-0.733500	0.024894
48.890000	-0.733500	0.024894
48.900000	-0.733500	0.024894
48.910000	-0.733500	0.024894
48.920000	-0.733500	0.026139
48.930000	-0.733500	0.024894
48.940000	-0.733500	0.024894
48.950000	-0.733500	0.026139
48.960000	-0.733500	0.026139
48.970000	-0.733500	0.026139
48.980000	-0.733500	0.024894
48.990000	-0.733500	0.026139
49.000000	-0.733500	0.026139
49.010000	-0.733500	0.024894
49.020000	-0.733500	0.024894
49.030000	-0.733500	0.024894
49.040000	-0.733500	0.026139
49.050000	-0.733500	0.026139
49.060000	-0.733500	0.027383
49.070000	-0.733500	0.026139
49.080000	-0.733500	0.024894
49.090000	-0.733500	0.026139
49.100000	-0.733500	0.026139
49.110000	-0.733500	0.026139
49.120000	-0.733500	0.026139
49.130000	-0.733500	0.026139
49.140000	-0.733500	0.026139
49.150000	-0.733500	0.023649
49.160000	-0.733500	0.024894
49.170000	-0.733500	0.031117
49.180000	-0.733500	0.024894
49.190000	-0.733500	0.017426
49.200000	-0.733500	0.026139
49.210000	-0.733500	0.032362
49.220000	-0.733500	0.029873
49.230000	-0.733500	0.026139
49.240000	-0.733500	0.024894
49.250000	-0.733500	0.023649
49.260000	-0.733500	0.023649
49.270000	-0.733500	0.027383
49.280000	-0.733500	0.027383
49.290000	-0.733500	0.024894
49.300000	-0.733500	0.022404
49.310000	-0.733500	0.024894
49.320000	-0.733500	0.024894
49.330000	-0.733500	0.024894
49.340000	-0.733500	0.026139
49.350000	-0.733500	0.026139
49.360000	-0.733500	0.026139
49.370000	-0.733500	0.024894
49.380000	-0.733500	0.023649
49.390000	-0.733500	0.024894
49.400000	-0.733500	0.026139
49.410000	-0.733500	0.028628
49.420000	-0.733500	0.026139
49.430000	-0.733500	0.023649
49.440000	-0.733500	0.024894
49.450000	-0.733500	0.026139
49.460000	-0.733500	0.026139
49.470000	-0.733500	0.027383
49.480000	-0.733500	0.026139
49.490000	-0.733500	0.024894
49.500000	-0.733500	0.026139
49.510000	-0.733500	0.026139
49.520000	-0.733500	0.024894
49.530000	-0.733500	0.024894
49.540000	-0.733500	0.026139
49.550000	-0.733500	0.026139
49.560000	-0.733500	0.024894
49.570000	-0.733500	0.023649
49.580000	-0.733500	0.026139
49.590000	-0.733500	0.026139
49.600000	-0.733500	0.024894
49.610000	-0.733500	0.024894
49.620000	-0.733500	0.024894
49.630000	-0.733500	0.026139
49.640000	-0.733500	0.026139
49.650000	-0.733500	0.027383
49.660000	-0.733500	0.027383
49.670000	-0.733500	0.024894
49.680000	-0.733500	0.023649
49.690000	-0.733500	0.024894
49.700000	-0.733500	0.026139
49.710000	-0.733500	0.026139
49.720000	-0.733500	0.024894
49.730000	-0.733500	0.026139
49.740000	-0.733500	0.027383
49.750000	-0.733500	0.026139
49.760000	-0.733500	0.024894
49.770000	-0.733500	0.026139
49.780000	-0.733500	0.026139
49.790000	-0.733500	0.026139
49.800000	-0.733500	0.027383
49.810000	-0.733500	0.026139
49.820000	-0.733500	0.023649
49.830000	-0.733500	0.023649
49.840000	-0.733500	0.024894
49.850000	-0.733500	0.024894
49.860000	-0.733500	0.024894
49.870000	-0.733500	0.026139
49.880000	-0.733500	0.024894
49.890000	-0.733500	0.026139
49.900000	-0.733500	0.026139
49.910000	-0.733500	0.026139
49.920000	-0.733500	0.026139
49.930000	-0.733500	0.026139
49.940000	-0.733500	0.027383
49.950000	-0.733500	0.026139
49.960000	-0.733500	0.026139
49.970000	-0.733500	0.026139
49.980000	-0.733500	0.024894
49.990000	-0.733500	0.024894
50.000000	-0.733500	0.026139
50.010000	-0.733500	0.024894
50.020000	-0.733500	0.024894
50.030000	-0.733500	0.024894
50.040000	-0.733500	0.024894
50.050000	-0.733500	0.026139
50.060000	-0.733500	0.026139
50.070000	-0.733500	0.026139
50.080000	-0.733500	0.024894
50.090000	-0.733500	0.024894
50.100000	-0.733500	0.026139
50.110000	-0.733500	0.024894
50.120000	-0.733500	0.024894
50.130000	-0.733500	0.026139
50.140000	-0.733500	0.026139
50.150000	-0.733500	0.027383
50.160000	-0.733500	0.024894
50.170000	-0.733500	0.024894
50.180000	-0.733500	0.024894
50.190000	-0.733500	0.026139
50.200000	-0.733500	0.027383
50.210000	-0.733500	0.026139
50.220000	-0.733500	0.024894
50.230000	-0.733500	0.024894
50.240000	-0.733500	0.024894
50.250000	-0.733500	0.026139
50.260000	-0.733500	0.026139
50.270000	-0.733500	0.024894
50.280000	-0.733500	0.024894
50.290000	-0.733500	0.026139
50.300000	-0.733500	0.024894
50.310000	-0.733500	0.026139
50.320000	-0.733500	0.027383
50.330000	-0.733500	0.026139
50.340000	-0.733500	0.026139
50.350000	-0.733500	0.024894
50.360000	-0.733500	0.024894
50.370000	-0.733500	0.024894
50.380000	-0.733500	0.023649
50.390000	-0.733500	0.023649
50.400000	-0.733500	0.026139
50.410000	-0.733500	0.027383
50.420000	-0.733500	0.026139
50.430000	-0.733500	0.026139
50.440000	-0.733500	0.026139
50.450000	-0.733500	0.026139
50.460000	-0.733500	0.024894
50.470000	-0.733500	0.024894
50.480000	-0.733500	0.024894
50.490000	-0.733500	0.024894
50.500000	-0.733500	0.026139
50.510000	-0.733500	0.027383
50.520000	-0.733500	0.027383
50.530000	-0.733500	0.026139
50.540000	-0.733500	0.026139
50.550000	-0.733500	0.026139
50.560000	-0.733500	0.026139
50.570000	-0.733500	0.024894
50.580000	-0.733500	0.024894
50.590000	-0.733500	0.026139
50.600000	-0.733500	0.026139
50.610000	-0.733500	0.024894
50.620000	-0.733500	0.023649
50.630000	-0.733500	0.024894
50.640000	-0.733500	0.026139
50.650000	-0.733500	0.026139
50.660000	-0.733500	0.026139
50.670000	-0.733500	0.026139
50.680000	-0.733500	0.026139
50.690000	-0.733500	0.026139
50.700000	-0.733500	0.026139
50.710000	-0.733500	0.026139
50.720000	-0.733500	0.024894
50.730000	-0.733500	0.024894
50.740000	-0.733500	0.024894
50.750000	-0.733500	0.024894
50.760000	-0.733500	0.026139
50.770000	-0.733500	0.026139
50.780000	-0.733500	0.024894
50.790000	-0.733500	0.024894
50.800000	-0.733500	0.024894
50.810000	-0.733500	0.024894
50.820000	-0.733500	0.026139
50.830000	-0.733500	0.027383
50.840000	-0.733500	0.026139
50.850000	-0.733500	0.024894
50.860000	-0.733500	0.024894
50.870000	-0.733500	0.026139
50.880000	-0.733500	0.024894
50.890000	-0.733500	0.024894
50.900000	-0.733500	0.026139
50.910000	-0.733500	0.026139
50.920000	-0.733500	0.026139
50.930000	-0.733500	0.026139
50.940000	-0.733500	0.026139
50.950000	-0.733500	0.024894
50.960000	-0.733500	0.024894
50.970000	-0.733500	0.024894
50.980000	-0.733500	0.024894
50.990000	-0.733500	0.024894
51.000000	-0.733500	0.024894
51.010000	-0.733500	0.026139
51.020000	-0.733500	0.027383
51.030000	-0.733500	0.027383
51.040000	-0.733500	0.026139
51.050000	-0.733500	0.023649
51.060000	-0.733500	0.024894
51.070000	-0.733500	0.024894
51.080000	-0.733500	0.024894
51.090000	-0.733500	0.026139
51.100000	-0.733500	0.027383
51.110000	-0.733500	0.026139
51.120000	-0.733500	0.024894
51.130000	-0.733500	0.024894
51.140000	-0.733500	0.024894
51.150000	-0.733500	0.024894
51.160000	-0.733500	0.026139
51.170000	-0.733500	0.024894
51.180000	-0.733500	0.024894
51.190000	-0.733500	0.026139
51.200000	-0.733500	0.026139
51.210000	-0.733500	0.027383
51.220000	-0.733500	0.024894
51.230000	-0.733500	0.024894
51.240000	-0.733500	0.026139
51.250000	-0.733500	0.026139
51.260000	-0.733500	0.026139
51.270000	-0.733500	0.024894
51.280000	-0.733500	0.024894
51.290000	-0.733500	0.026139
51.300000	-0.733500	0.024894
51.310000	-0.733500	0.024894
51.320000	-0.733500	0.024894
51.330000	-0.733500	0.024894
51.340000	-0.733500	0.024894
51.350000	-0.733500	0.024894
51.360000	-0.733500	0.026139
51.370000	-0.733500	0.024894
51.380000	-0.733500	0.024894
51.390000	-0.733500	0.026139
51.400000	-0.733500	0.026139
51.410000	-0.733500	0.024894
51.420000	-0.733500	0.024894
51.430000	-0.733500	0.024894
51.440000	-0.733500	0.026139
51.450000	-0.733500	0.026139
51.460000	-0.733500	0.026139
51.470000	-0.733500	0.026139
51.480000	-0.733500	0.026139
51.490000	-0.733500	0.026139
51.500000	-0.733500	0.026139
51.510000	-0.733500	0.026139
51.520000	-0.733500	0.026139
51.530000	-0.733500	0.024894
51.540000	-0.733500	0.026139
51.550000	-0.733500	0.026139
51.560000	-0.733500	0.024894
51.570000	-0.733500	0.024894
51.580000	-0.733500	0.023649
51.590000	-0.733500	0.024894
51.600000	-0.733500	0.026139
51.610000	-0.733500	0.026139
51.620000	-0.733500	0.026139
51.630000	-0.733500	0.026139
51.640000	-0.733500	0.026139
51.650000	-0.733500	0.026139
51.660000	-0.733500	0.024894
51.670000	-0.733500	0.023649
51.680000	-0.733500	0.024894
51.690000	-0.733500	0.026139
51.700000	-0.733500	0.026139
51.710000	-0.733500	0.026139
51.720000	-0.733500	0.026139
51.730000	-0.733500	0.024894
51.740000	-0.733500	0.026139
51.750000	-0.733500	0.026139
51.760000	-0.733500	0.024894
51.770000	-0.733500	0.026139
51.780000	-0.733500	0.026139
51.790000	-0.733500	0.024894
51.800000	-0.733500	0.024894
51.810000	-0.733500	0.026139
51.820000	-0.733500	0.026139
51.830000	-0.733500	0.024894
51.840000	-0.733500	0.026139
51.850000	-0.733500	0.026139
51.860000	-0.733500	0.026139
51.870000	-0.733500	0.024894
51.880000	-0.733500	0.024894
51.890000	-0.733500	0.024894
51.900000	-0.733500	0.024894
51.910000	-0.733500	0.024894
51.920000	-0.733500	0.024894
51.930000	-0.733500	0.026139
51.940000	-0.733500	0.026139
51.950000	-0.733500	0.027383
51.960000	-0.733500	0.026139
51.970000	-0.733500	0.026139
51.980000	-0.733500	0.026139
51.990000	-0.733500	0.024894
52.000000	-0.733500	0.024894
52.010000	-0.733500	0.024894
52.020000	-0.733500	0.026139
52.030000	-0.733500	0.027383
52.040000	-0.733500	0.027383
52.050000	-0.733500	0.024894
52.060000	-0.733500	0.024894
52.070000	-0.733500	0.024894
52.080000	-0.733500	0.024894
52.090000	-0.733500	0.024894
52.100000	-0.733500	0.024894
52.110000	-0.733500	0.024894
52.120000	-0.733500	0.026139
52.130000	-0.733500	0.026139
52.140000	-0.733500	0.026139
52.150000	-0.733500	0.026139
52.160000	-0.733500	0.024894
52.170000	-0.733500	0.023649
52.180000	-0.733500	0.022404
52.190000	-0.733500	0.024894
52.200000	-0.733500	0.026139
52.210000	-0.733500	0.026139
52.220000	-0.733500	0.026139
52.230000	-0.733500	0.026139
52.240000	-0.733500	0.027383
52.250000	-0.733500	0.026139
52.260000	-0.733500	0.024894
52.270000	-0.733500	0.023649
52.280000	-0.733500	0.024894
52.290000	-0.733500	0.026139
52.300000	-0.733500	0.026139
52.310000	-0.733500	0.024894
52.320000	-0.733500	0.024894
52.330000	-0.733500	0.023649
52.340000	-0.733500	0.024894
52.350000	-0.733500	0.026139
52.360000	-0.733500	0.026139
52.370000	-0.733500	0.026139
52.380000	-0.733500	0.026139
52.390000	-0.733500	0.026139
52.400000	-0.733500	0.026139
52.410000	-0.733500	0.024894
52.420000	-0.733500	0.024894
52.430000	-0.733500	0.026139
52.440000	-0.733500	0.026139
52.450000	-0.733500	0.024894
52.460000	-0.733500	0.024894
52.470000	-0.733500	0.024894
52.480000	-0.733500	0.024894
52.490000	-0.733500	0.026139
52.500000	-0.733500	0.026139
52.510000	-0.733500	0.024894
52.520000	-0.733500	0.024894
52.530000	-0.733500	0.026139
52.540000	-0.733500	0.026139
52.550000	-0.733500	0.024894
52.560000	-0.733500	0.026139
52.570000	-0.733500	0.026139
52.580000	-0.733500	0.026139
52.590000	-0.733500	0.026139
52.600000	-0.733500	0.024894
52.610000	-0.733500	0.024894
52.620000	-0.733500	0.024894
52.630000	-0.733500	0.026139
52.640000	-0.733500	0.024894
52.650000	-0.733500	0.026139
52.660000	-0.733500	0.026139
52.670000	-0.733500	0.026139
52.680000	-0.733500	0.024894
52.690000	-0.733500	0.024894
52.700000	-0.733500	0.024894
52.710000	-0.733500	0.026139
52.720000	-0.733500	0.027383
52.730000	-0.733500	0.027383
52.740000	-0.733500	0.024894
52.750000	-0.733500	0.022404
52.760000	-0.733500	0.024894
52.770000	-0.733500	0.026139
52.780000	-0.733500	0.026139
52.790000	-0.733500	0.027383
52.800000	-0.733500	0.026139
52.810000	-0.733500	0.026139
52.820000	-0.733500	0.026139
52.830000	-0.733500	0.026139
52.840000	-0.733500	0.024894
52.850000	-0.733500	0.023649
52.860000	-0.733500	0.024894
52.870000	-0.733500	0.026139
52.880000	-0.733500	0.026139
52.890000	-0.733500	0.026139
52.900000	-0.733500	0.026139
52.910000	-0.733500	0.024894
52.920000	-0.733500	0.023649
52.930000	-0.733500	0.024894
52.940000	-0.733500	0.026139
52.950000	-0.733500	0.026139
52.960000	-0.733500	0.026139
52.970000	-0.733500	0.024894
52.980000	-0.733500	0.024894
52.990000	-0.733500	0.024894
53.000000	-0.733500	0.026139
53.010000	-0.733500	0.024894
53.020000	-0.733500	0.026139
53.030000	-0.733500	0.026139
53.040000	-0.733500	0.026139
53.050000	-0.733500	0.026139
53.060000	-0.733500	0.026139
53.070000	-0.733500	0.024894
53.080000	-0.733500	0.023649
53.090000	-0.733500	0.023649
53.100000	-0.733500	0.024894
53.110000	-0.733500	0.026139
53.120000	-0.733500	0.026139
53.130000	-0.733500	0.026139
53.140000	-0.733500	0.026139
53.150000	-0.733500	0.026139
53.160000	-0.733500	0.024894
53.170000	-0.733500	0.024894
53.180000	-0.733500	0.024894
53.190000	-0.733500	0.023649
53.200000	-0.733500	0.026139
53.210000	-0.733500	0.026139
53.220000	-0.733500	0.024894
53.230000	-0.733500	0.024894
53.240000	-0.733500	0.024894
53.250000	-0.733500	0.024894
53.260000	-0.733500	0.024894
53.270000	-0.733500	0.024894
53.280000	-0.733500	0.024894
53.290000	-0.733500	0.024894
53.300000	-0.733500	0.026139
53.310000	-0.733500	0.027383
53.320000	-0.733500	0.024894
53.330000	-0.733500	0.022404
53.340000	-0.733500	0.022404
53.350000	-0.733500	0.026139
53.360000	-0.733500	0.028628
53.370000	-0.733500	0.027383
53.380000	-0.733500	0.027383
53.390000	-0.733500	0.026139
53.400000	-0.733500	0.024894
53.410000	-0.733500	0.023649
53.420000	-0.733500	0.023649
53.430000	-0.733500	0.024894
53.440000	-0.733500	0.024894
53.450000	-0.733500	0.024894
53.460000	-0.733500	0.026139
53.470000	-0.733500	0.023649
53.480000	-0.733500	0.023649
53.490000	-0.733500	0.024894
53.500000	-0.733500	0.026139
53.510000	-0.733500	0.026139
53.520000	-0.733500	0.024894
53.530000	-0.733500	0.024894
53.540000	-0.733500	0.026139
53.550000	-0.733500	0.026139
53.560000	-0.733500	0.024894
53.570000	-0.733500	0.024894
53.580000	-0.733500	0.026139
53.590000	-0.733500	0.026139
53.600000	-0.733500	0.024894
53.610000	-0.733500	0.024894
53.620000	-0.733500	0.024894
53.630000	-0.733500	0.026139
53.640000	-0.733500	0.024894
53.650000	-0.733500	0.024894
53.660000	-0.733500	0.024894
53.670000	-0.733500	0.024894
53.680000	-0.733500	0.026139
53.690000	-0.733500	0.026139
53.700000	-0.733500	0.024894
53.710000	-0.733500	0.024894
53.720000	-0.733500	0.024894
53.730000	-0.733500	0.023649
53.740000	-0.733500	0.023649
53.750000	-0.733500	0.024894
53.760000	-0.733500	0.024894
53.770000	-0.733500	0.024894
53.780000	-0.733500	0.026139
53.790000	-0.733500	0.024894
53.800000	-0.733500	0.024894
53.810000	-0.733500	0.024894
53.820000	-0.733500	0.024894
53.830000	-0.733500	0.024894
53.840000	-0.733500	0.024894
53.850000	-0.733500	0.024894
53.860000	-0.733500	0.024894
53.870000	-0.733500	0.027383
53.880000	-0.733500	0.027383
53.890000	-0.733500	0.021160
53.900000	-0.733500	0.022404
53.910000	-0.733500	0.026139
53.920000	-0.733500	0.027383
53.930000	-0.733500	0.024894
53.940000	-0.733500	0.027383
53.950000	-0.733500	0.028628
53.960000	-0.733500	0.024894
53.970000	-0.733500	0.022404
53.980000	-0.733500	0.022404
53.990000	-0.733500	0.024894
54.000000	-0.733500	0.027383
54.010000	-0.733500	0.026139
54.020000	-0.733500	0.024894
54.030000	-0.733500	0.022404
54.040000	-0.733500	0.024894
54.050000	-0.733500	0.027383
54.060000	-0.733500	0.026139
54.070000	-0.733500	0.024894
54.080000	-0.733500	0.023649
54.090000	-0.733500	0.024894
54.100000	-0.733500	0.024894
54.110000	-0.733500	0.024894
54.120000	-0.733500	0.024894
54.130000	-0.733500	0.024894
54.140000	-0.733500	0.024894
54.150000	-0.733500	0.026139
54.160000	-0.733500	0.024894
54.170000	-0.733500	0.024894
54.180000	-0.733500	0.024894
54.190000	-0.733500	0.026139
54.200000	-0.733500	0.026139
54.210000	-0.733500	0.024894
54.220000	-0.733500	0.023649
54.230000	-0.733500	0.024894
54.240000	-0.733500	0.024894
54.250000	-0.733500	0.024894
54.260000	-0.733500	0.024894
54.270000	-0.733500	0.024894
54.280000	-0.733500	0.024894
54.290000	-0.733500	0.024894
54.300000	-0.733500	0.026139
54.310000	-0.733500	0.026139
54.320000	-0.733500	0.026139
54.330000	-0.733500	0.024894
54.340000	-0.733500	0.023649
54.350000	-0.733500	0.023649
54.360000	-0.733500	0.026139
54.370000	-0.733500	0.024894
54.380000	-0.733500	0.024894
54.390000	-0.733500	0.026139
54.400000	-0.733500	0.024894
54.410000	-0.733500	0.024894
54.420000	-0.733500	0.027383
54.430000	-0.733500	0.027383
54.440000	-0.733500	0.022404
54.450000	-0.733500	0.018670
54.460000	-0.733500	0.024894
54.470000	-0.733500	0.028628
54.480000	-0.733500	0.027383
54.490000	-0.733500	0.024894
54.500000	-0.733500	0.024894
54.510000	-0.733500	0.026139
54.520000	-0.733500	0.026139
54.530000	-0.733500	0.024894
54.540000	-0.733500	0.023649
54.550000	-0.733500	0.023649
54.560000	-0.733500	0.026139
54.570000	-0.733500	0.027383
54.580000	-0.733500	0.026139
54.590000	-0.733500	0.023649
54.600000	-0.733500	0.023649
54.610000	-0.733500	0.024894
54.620000	-0.733500	0.026139
54.630000	-0.733500	0.023649
54.640000	-0.733500	0.024894
54.650000	-0.733500	0.024894
54.660000	-0.733500	0.024894
54.670000	-0.733500	0.024894
54.680000	-0.733500	0.024894
54.690000	-0.733500	0.024894
54.700000	-0.733500	0.024894
54.710000	-0.733500	0.026139
54.720000	-0.733500	0.026139
54.730000	-0.733500	0.026139
54.740000	-0.733500	0.024894
54.750000	-0.733500	0.024894
54.760000	-0.733500	0.024894
54.770000	-0.733500	0.024894
54.780000	-0.733500	0.024894
54.790000	-0.733500	0.024894
54.800000	-0.733500	0.024894
54.810000	-0.733500	0.026139
54.820000	-0.733500	0.024894
54.830000	-0.733500	0.026139
54.840000	-0.733500	0.024894
54.850000	-0.733500	0.024894
54.860000	-0.733500	0.024894
54.870000	-0.733500	0.024894
