<Mach-1 File>
<INFO>
Date:	Tue, May 31, 2022
Time:	13:19:29.424
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994795
Load Cell Offset:	-4.881250
Load Cell Calibration Date:	2022-05-31
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.4500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
44.250000	-1.380200	0.000000
44.260000	-1.380200	0.001243
44.270000	-1.380200	0.000000
44.280000	-1.380200	0.000000
44.290000	-1.380200	0.001243
44.300000	-1.380200	0.001243
44.310000	-1.380200	0.001243
44.320000	-1.380200	0.001243
44.330000	-1.380200	0.001243
44.340000	-1.380200	0.001243
44.350000	-1.380200	0.000000
44.360000	-1.380200	0.001243
44.370000	-1.380200	0.000000
44.380000	-1.380200	-0.001243
44.390000	-1.380200	-0.001243
44.400000	-1.380200	0.000000
44.410000	-1.380200	0.001243
44.420000	-1.380200	0.001243
44.430000	-1.380200	0.001243
44.440000	-1.380200	0.000000
44.450000	-1.380200	0.001243
44.460000	-1.380200	0.002487
44.470000	-1.380200	0.001243
44.480000	-1.380200	0.000000
44.490000	-1.380200	0.001243
44.500000	-1.380200	0.000000
44.510000	-1.380200	0.001243
44.520000	-1.380200	0.000000
44.530000	-1.380200	0.001243
44.540000	-1.380200	0.001243
44.550000	-1.380200	0.001243
44.560000	-1.380200	0.001243
44.570000	-1.380200	0.000000
44.580000	-1.380200	0.001243
44.590000	-1.380200	0.001243
44.600000	-1.380200	0.001243
44.610000	-1.380200	0.000000
44.620000	-1.380200	0.000000
44.630000	-1.380200	0.000000
44.640000	-1.380200	0.001243
44.650000	-1.380200	0.001243
44.660000	-1.380200	0.000000
44.670000	-1.380200	0.000000
44.680000	-1.380200	0.001243
44.690000	-1.380200	0.000000
44.700000	-1.380200	0.001243
44.710000	-1.380200	0.001243
44.720000	-1.380200	0.001243
44.730000	-1.380200	0.001243
44.740000	-1.380200	0.001243
44.750000	-1.380200	0.000000
44.760000	-1.380200	0.000000
44.770000	-1.380200	0.000000
44.780000	-1.380200	0.002487
44.790000	-1.380200	0.000000
44.800000	-1.380200	0.000000
44.810000	-1.380200	0.001243
44.820000	-1.380200	0.000000
44.830000	-1.380200	0.002487
44.840000	-1.380200	0.000000
44.850000	-1.380200	0.000000
44.860000	-1.380200	0.000000
44.870000	-1.380200	0.000000
44.880000	-1.380200	0.001243
44.890000	-1.380200	0.000000
44.900000	-1.380200	0.001243
44.910000	-1.380200	0.001243
44.920000	-1.380200	0.000000
44.930000	-1.380200	0.001243
44.940000	-1.380200	0.001243
44.950000	-1.380200	0.000000
44.960000	-1.380200	0.000000
44.970000	-1.380200	0.001243
44.980000	-1.380200	0.001243
44.990000	-1.380200	0.000000
45.000000	-1.380200	0.001243
45.010000	-1.380200	0.000000
45.020000	-1.380200	0.000000
45.030000	-1.380200	0.001243
45.040000	-1.380200	0.001243
45.050000	-1.380200	0.000000
45.060000	-1.380200	0.000000
45.070000	-1.380200	0.001243
45.080000	-1.380200	0.001243
45.090000	-1.380200	0.000000
45.100000	-1.380200	0.000000
45.110000	-1.380200	0.000000
45.120000	-1.380200	0.001243
45.130000	-1.380200	0.000000
45.140000	-1.380200	0.000000
45.150000	-1.380200	0.001243
45.160000	-1.380200	0.001243
45.170000	-1.380200	0.001243
45.180000	-1.380200	0.001243
45.190000	-1.380200	0.000000
45.200000	-1.380200	0.000000
45.210000	-1.380200	0.000000
45.220000	-1.380200	0.001243
45.230000	-1.380200	0.000000
45.240000	-1.380200	0.001243
45.250000	-1.380200	0.001243
45.260000	-1.380200	0.000000
45.270000	-1.380200	0.000000
45.280000	-1.380200	0.000000
45.290000	-1.380200	0.001243
45.300000	-1.380200	0.001243
45.310000	-1.380200	0.000000
45.320000	-1.380200	0.000000
45.330000	-1.380200	0.000000
45.340000	-1.380200	0.000000
45.350000	-1.380200	0.000000
45.360000	-1.380200	0.000000
45.370000	-1.380200	0.001243
45.380000	-1.380200	0.001243
45.390000	-1.380200	0.000000
45.400000	-1.380200	0.001243
45.410000	-1.380200	0.000000
45.420000	-1.380200	0.001243
45.430000	-1.380200	0.001243
45.440000	-1.380200	0.001243
45.450000	-1.380200	0.001243
45.460000	-1.380200	0.000000
45.470000	-1.380200	0.000000
45.480000	-1.380200	0.000000
45.490000	-1.380200	0.000000
45.500000	-1.380200	0.001243
45.510000	-1.380200	0.001243
45.520000	-1.380200	0.001243
45.530000	-1.380200	0.001243
45.540000	-1.380200	0.001243
45.550000	-1.380200	0.000000
45.560000	-1.380200	0.000000
45.570000	-1.380200	0.001243
45.580000	-1.380200	0.000000
45.590000	-1.380200	0.001243
45.600000	-1.380200	0.001243
45.610000	-1.380200	0.001243
45.620000	-1.380200	0.000000
45.630000	-1.380200	0.001243
45.640000	-1.380200	0.001243
45.650000	-1.380200	0.000000
45.660000	-1.380200	0.001243
45.670000	-1.380200	0.001243
45.680000	-1.380200	0.001243
45.690000	-1.380200	0.001243
45.700000	-1.380200	0.000000
45.710000	-1.380200	0.001243
45.720000	-1.380200	0.000000
45.730000	-1.380200	0.000000
45.740000	-1.380200	0.000000
45.750000	-1.380200	0.001243
45.760000	-1.380200	0.001243
45.770000	-1.380200	0.000000
45.780000	-1.380200	0.000000
45.790000	-1.380200	0.000000
45.800000	-1.380200	-0.001243
45.810000	-1.380200	0.000000
45.820000	-1.380200	0.001243
45.830000	-1.380200	0.000000
45.840000	-1.380200	0.000000
45.850000	-1.380200	0.000000
45.860000	-1.380200	0.000000
45.870000	-1.380200	-0.001243
45.880000	-1.380200	0.000000
45.890000	-1.380200	0.000000
45.900000	-1.380200	0.000000
45.910000	-1.380200	0.001243
45.920000	-1.380200	0.001243
45.930000	-1.380200	0.001243
45.940000	-1.380200	0.001243
45.950000	-1.380200	0.000000
45.960000	-1.380200	0.000000
45.970000	-1.380200	0.001243
45.980000	-1.380200	0.002487
45.990000	-1.380200	0.002487
46.000000	-1.380200	0.000000
46.010000	-1.380200	0.000000
46.020000	-1.380200	0.000000
46.030000	-1.380200	0.001243
46.040000	-1.380200	0.000000
46.050000	-1.380200	0.001243
46.060000	-1.380200	0.000000
46.070000	-1.380200	0.000000
46.080000	-1.380200	0.001243
46.090000	-1.380200	0.000000
46.100000	-1.380200	0.000000
46.110000	-1.380200	0.000000
46.120000	-1.380200	0.001243
46.130000	-1.380200	0.001243
46.140000	-1.380200	-0.001243
46.150000	-1.380200	-0.001243
46.160000	-1.380200	-0.001243
46.170000	-1.380200	0.001243
46.180000	-1.380200	0.001243
46.190000	-1.380200	-0.001243
46.200000	-1.380200	-0.001243
46.210000	-1.380200	0.000000
46.220000	-1.380200	0.002487
46.230000	-1.380200	0.002487
46.240000	-1.380200	0.000000
46.250000	-1.380200	0.000000
46.260000	-1.380200	0.000000
46.270000	-1.380200	0.001243
46.280000	-1.380200	0.000000
46.290000	-1.380200	-0.001243
46.300000	-1.380200	0.000000
46.310000	-1.380200	0.001243
46.320000	-1.380200	0.001243
46.330000	-1.380200	0.001243
46.340000	-1.380200	0.000000
46.350000	-1.380200	0.000000
46.360000	-1.380200	0.001243
46.370000	-1.380200	0.001243
46.380000	-1.380200	0.000000
46.390000	-1.380200	0.000000
46.400000	-1.380200	0.001243
46.410000	-1.380200	0.000000
46.420000	-1.380200	0.000000
46.430000	-1.380200	0.000000
46.440000	-1.380200	0.000000
46.450000	-1.380200	0.000000
46.460000	-1.380200	0.001243
46.470000	-1.380200	0.002487
46.480000	-1.380200	0.000000
46.490000	-1.380200	0.000000
46.500000	-1.380200	0.000000
46.510000	-1.380200	-0.001243
46.520000	-1.380200	0.000000
46.530000	-1.380200	0.000000
46.540000	-1.380200	0.000000
46.550000	-1.380200	0.001243
46.560000	-1.380200	0.000000
46.570000	-1.380200	0.000000
46.580000	-1.380200	0.000000
46.590000	-1.380200	0.001243
46.600000	-1.380200	0.000000
46.610000	-1.380200	0.000000
46.620000	-1.380200	0.000000
46.630000	-1.380200	-0.001243
46.640000	-1.380200	0.000000
46.650000	-1.380200	0.000000
46.660000	-1.380200	0.000000
46.670000	-1.380200	0.001243
46.680000	-1.380200	0.000000
46.690000	-1.380200	0.000000
46.700000	-1.380200	0.000000
46.710000	-1.380200	0.000000
46.720000	-1.380200	0.000000
46.730000	-1.380200	-0.001243
46.740000	-1.380200	0.001243
46.750000	-1.380200	0.000000
46.760000	-1.380200	0.000000
46.770000	-1.380200	0.000000
46.780000	-1.380200	0.000000
46.790000	-1.380200	0.000000
46.800000	-1.380200	0.000000
46.810000	-1.380200	0.001243
46.820000	-1.380200	0.001243
46.830000	-1.380200	0.001243
46.840000	-1.380200	0.001243
46.850000	-1.380200	0.000000
46.860000	-1.380200	0.001243
46.870000	-1.380200	0.000000
46.880000	-1.380200	0.000000
46.890000	-1.380200	0.001243
46.900000	-1.380200	0.001243
46.910000	-1.380200	0.001243
46.920000	-1.380200	0.000000
46.930000	-1.380200	-0.001243
46.940000	-1.380200	0.000000
46.950000	-1.380200	0.001243
46.960000	-1.380200	0.001243
46.970000	-1.380200	0.000000
46.980000	-1.380200	0.001243
46.990000	-1.380200	0.001243
47.000000	-1.380200	0.001243
47.010000	-1.380200	0.001243
47.020000	-1.380200	0.000000
47.030000	-1.380200	0.000000
47.040000	-1.380200	0.000000
47.050000	-1.380200	0.000000
47.060000	-1.380200	0.001243
47.070000	-1.380200	0.000000
47.080000	-1.380200	-0.001243
47.090000	-1.380200	0.000000
47.100000	-1.380200	0.000000
47.110000	-1.380200	0.001243
47.120000	-1.380200	0.000000
47.130000	-1.380200	0.000000
47.140000	-1.380200	0.000000
47.150000	-1.380200	0.000000
47.160000	-1.380200	0.001243
47.170000	-1.380200	0.000000
47.180000	-1.380200	0.000000
47.190000	-1.380200	0.001243
47.200000	-1.380200	0.001243
47.210000	-1.380200	0.001243
47.220000	-1.380200	0.000000
47.230000	-1.380200	0.001243
47.240000	-1.380200	0.001243
47.250000	-1.380200	0.001243
47.260000	-1.380200	0.001243
47.270000	-1.380200	0.000000
47.280000	-1.380200	0.000000
47.290000	-1.380200	0.000000
47.300000	-1.380200	0.000000
47.310000	-1.380200	0.000000
47.320000	-1.380200	0.000000
47.330000	-1.380200	0.000000
47.340000	-1.380200	0.001243
47.350000	-1.380200	0.001243
47.360000	-1.380200	0.000000
47.370000	-1.380200	-0.001243
47.380000	-1.380200	0.000000
47.390000	-1.380200	0.000000
47.400000	-1.380200	0.000000
47.410000	-1.380200	-0.001243
47.420000	-1.380200	0.000000
47.430000	-1.380200	0.000000
47.440000	-1.380200	-0.001243
47.450000	-1.380200	0.000000
47.460000	-1.380200	0.000000
47.470000	-1.380200	-0.001243
47.480000	-1.380200	0.000000
47.490000	-1.380200	0.000000
47.500000	-1.380200	0.000000
47.510000	-1.380200	0.000000
47.520000	-1.380200	0.000000
47.530000	-1.380200	0.001243
47.540000	-1.380200	0.001243
47.550000	-1.380200	0.001243
47.560000	-1.380200	0.000000
47.570000	-1.380200	0.001243
47.580000	-1.380200	0.001243
47.590000	-1.380200	0.000000
47.600000	-1.380200	0.000000
47.610000	-1.380200	0.000000
47.620000	-1.380200	0.001243
47.630000	-1.380200	0.001243
47.640000	-1.380200	0.000000
47.650000	-1.380200	0.001243
47.660000	-1.380200	0.000000
47.670000	-1.380200	0.000000
47.680000	-1.380200	0.001243
47.690000	-1.380200	0.001243
47.700000	-1.380200	0.000000
47.710000	-1.380200	-0.001243
47.720000	-1.380200	-0.001243
47.730000	-1.380200	-0.001243
47.740000	-1.380200	-0.001243
47.750000	-1.380200	0.000000
47.760000	-1.380200	0.000000
47.770000	-1.380200	0.001243
47.780000	-1.380200	0.000000
47.790000	-1.380200	0.000000
47.800000	-1.380200	0.001243
47.810000	-1.380200	0.000000
47.820000	-1.380200	0.000000
47.830000	-1.380200	0.000000
47.840000	-1.380200	0.000000
47.850000	-1.380200	0.000000
47.860000	-1.380200	0.000000
47.870000	-1.380200	0.000000
47.880000	-1.380200	-0.001243
47.890000	-1.380200	-0.001243
47.900000	-1.380200	0.000000
47.910000	-1.380200	-0.001243
47.920000	-1.380200	0.000000
47.930000	-1.380200	0.000000
47.940000	-1.380200	0.000000
47.950000	-1.380200	0.001243
47.960000	-1.380200	0.001243
47.970000	-1.380200	0.001243
47.980000	-1.380200	-0.001243
47.990000	-1.380200	0.000000
48.000000	-1.380200	-0.001243
48.010000	-1.380200	0.000000
48.020000	-1.380200	0.001243
48.030000	-1.380200	0.001243
48.040000	-1.380200	0.001243
48.050000	-1.380200	0.000000
48.060000	-1.380200	0.000000
48.070000	-1.380200	0.000000
48.080000	-1.380200	-0.001243
48.090000	-1.380200	0.000000
48.100000	-1.380200	-0.001243
48.110000	-1.380200	0.000000
48.120000	-1.380200	0.000000
48.130000	-1.380200	0.000000
48.140000	-1.380200	0.000000
48.150000	-1.380200	-0.001243
48.160000	-1.380200	0.000000
48.170000	-1.380200	0.000000
48.180000	-1.380200	-0.001243
48.190000	-1.380200	0.000000
48.200000	-1.380200	0.000000
48.210000	-1.380200	0.000000
48.220000	-1.380200	-0.001243
48.230000	-1.380200	-0.001243
48.240000	-1.380200	0.000000
48.250000	-1.380200	0.000000
48.260000	-1.380200	0.000000
48.270000	-1.380200	0.001243
48.280000	-1.380200	0.000000
48.290000	-1.380200	0.000000
48.300000	-1.380200	0.000000
48.310000	-1.380200	0.000000
48.320000	-1.380200	0.000000
48.330000	-1.380200	0.000000
48.340000	-1.380200	0.001243
48.350000	-1.380200	0.000000
48.360000	-1.380200	0.000000
48.370000	-1.380200	0.000000
48.380000	-1.380200	0.000000
48.390000	-1.380200	-0.001243
48.400000	-1.380200	0.000000
48.410000	-1.380200	0.001243
48.420000	-1.380200	0.000000
48.430000	-1.380200	0.000000
48.440000	-1.380200	0.000000
48.450000	-1.380200	-0.001243
48.460000	-1.380200	0.000000
48.470000	-1.380200	0.000000
48.480000	-1.380200	0.000000
48.490000	-1.380200	-0.001243
48.500000	-1.380200	0.000000
48.510000	-1.380200	0.000000
48.520000	-1.380200	-0.001243
48.530000	-1.380200	0.000000
48.540000	-1.380200	0.000000
48.550000	-1.380200	0.000000
48.560000	-1.380200	0.000000
48.570000	-1.380200	0.000000
48.580000	-1.380200	0.000000
48.590000	-1.380200	-0.001243
48.600000	-1.380200	0.000000
48.610000	-1.380200	0.001243
48.620000	-1.380200	0.000000
48.630000	-1.380200	0.000000
48.640000	-1.380200	-0.001243
48.650000	-1.380200	0.000000
48.660000	-1.380200	0.000000
48.670000	-1.380200	-0.001243
48.680000	-1.380200	0.000000
48.690000	-1.380200	0.000000
48.700000	-1.380200	0.000000
48.710000	-1.380200	0.000000
48.720000	-1.380200	0.000000
48.730000	-1.380200	0.000000
48.740000	-1.380200	-0.001243
48.750000	-1.380200	-0.001243
48.760000	-1.380200	-0.001243
48.770000	-1.380200	-0.001243
48.780000	-1.380200	0.000000
48.790000	-1.380200	-0.001243
48.800000	-1.380200	0.000000
48.810000	-1.380200	0.000000
48.820000	-1.380200	0.000000
48.830000	-1.380200	0.000000
48.840000	-1.380200	0.000000
48.850000	-1.380200	0.001243
48.860000	-1.380200	-0.001243
48.870000	-1.380200	-0.001243
48.880000	-1.380200	0.000000
48.890000	-1.380200	-0.001243
48.900000	-1.380200	-0.001243
48.910000	-1.380200	0.000000
48.920000	-1.380200	0.000000
48.930000	-1.380200	-0.001243
48.940000	-1.380200	0.000000
48.950000	-1.380200	0.000000
48.960000	-1.380200	-0.002487
48.970000	-1.380200	0.000000
48.980000	-1.380200	0.000000
48.990000	-1.380200	0.000000
49.000000	-1.380200	0.000000
49.010000	-1.380200	-0.001243
49.020000	-1.380200	0.000000
49.030000	-1.380200	-0.001243
49.040000	-1.380200	0.000000
49.050000	-1.380200	0.000000
49.060000	-1.380200	-0.001243
49.070000	-1.380200	0.000000
49.080000	-1.380200	0.000000
49.090000	-1.380200	0.000000
49.100000	-1.380200	0.000000
49.110000	-1.380200	0.001243
49.120000	-1.380200	0.001243
49.130000	-1.380200	0.000000
49.140000	-1.380200	0.001243
49.150000	-1.380200	0.001243
49.160000	-1.380200	0.000000
49.170000	-1.380200	0.000000
49.180000	-1.380200	0.000000
49.190000	-1.380200	0.001243
49.200000	-1.380200	0.000000
49.210000	-1.380200	-0.001243
49.220000	-1.380200	0.001243
49.230000	-1.380200	0.000000
49.240000	-1.380200	0.000000
49.250000	-1.380200	0.001243
49.260000	-1.380200	0.001243
49.270000	-1.380200	0.000000
49.280000	-1.380200	-0.001243
49.290000	-1.380200	0.000000
49.300000	-1.380200	0.000000
49.310000	-1.380200	0.000000
49.320000	-1.380200	0.000000
49.330000	-1.380200	-0.001243
49.340000	-1.380200	0.000000
49.350000	-1.380200	0.000000
49.360000	-1.380200	0.000000
49.370000	-1.380200	0.000000
49.380000	-1.380200	-0.001243
49.390000	-1.380200	0.000000
49.400000	-1.380200	-0.001243
49.410000	-1.380200	0.000000
49.420000	-1.380200	0.000000
49.430000	-1.380200	0.000000
49.440000	-1.380200	0.000000
49.450000	-1.380200	0.000000
49.460000	-1.380200	0.000000
49.470000	-1.380200	-0.001243
49.480000	-1.380200	0.000000
49.490000	-1.380200	0.000000
49.500000	-1.380200	-0.001243
49.510000	-1.380200	0.000000
49.520000	-1.380200	0.000000
49.530000	-1.380200	0.000000
49.540000	-1.380200	0.001243
49.550000	-1.380200	-0.001243
49.560000	-1.380200	-0.001243
49.570000	-1.380200	-0.002487
49.580000	-1.380200	-0.001243
49.590000	-1.380200	0.001243
49.600000	-1.380200	-0.001243
49.610000	-1.380200	-0.001243
49.620000	-1.380200	-0.001243
49.630000	-1.380200	0.001243
49.640000	-1.380200	0.000000
49.650000	-1.380200	0.000000
49.660000	-1.380200	0.000000
49.670000	-1.380200	0.000000
49.680000	-1.380200	0.000000
49.690000	-1.380200	-0.001243
49.700000	-1.380200	-0.001243
49.710000	-1.380200	0.000000
49.720000	-1.380200	0.000000
49.730000	-1.380200	0.000000
49.740000	-1.380200	-0.002487
49.750000	-1.380200	-0.001243
49.760000	-1.380200	0.000000
49.770000	-1.380200	-0.001243
49.780000	-1.380200	0.000000
49.790000	-1.380200	0.000000
49.800000	-1.380200	-0.001243
49.810000	-1.380200	-0.002487
49.820000	-1.380200	-0.001243
49.830000	-1.380200	0.000000
49.840000	-1.380200	0.000000
49.850000	-1.380200	0.000000
49.860000	-1.380200	0.000000
49.870000	-1.380200	0.001243
49.880000	-1.380200	0.000000
49.890000	-1.380200	-0.001243
49.900000	-1.380200	-0.001243
49.910000	-1.380200	-0.001243
49.920000	-1.380200	0.000000
49.930000	-1.380200	0.001243
49.940000	-1.380200	-0.001243
49.950000	-1.380200	0.000000
49.960000	-1.380200	0.000000
49.970000	-1.380200	-0.001243
49.980000	-1.380200	-0.001243
49.990000	-1.380200	-0.001243
50.000000	-1.380200	0.000000
50.010000	-1.380200	-0.001243
50.020000	-1.380200	-0.001243
50.030000	-1.380200	0.000000
50.040000	-1.380200	-0.001243
50.050000	-1.380200	0.000000
50.060000	-1.380200	0.000000
50.070000	-1.380200	0.000000
50.080000	-1.380200	0.001243
50.090000	-1.380200	0.000000
50.100000	-1.380200	0.001243
50.110000	-1.380200	0.000000
50.120000	-1.380200	0.000000
50.130000	-1.380200	0.000000
50.140000	-1.380200	0.000000
50.150000	-1.380200	0.000000
50.160000	-1.380200	0.000000
50.170000	-1.380200	0.000000
50.180000	-1.380200	0.000000
50.190000	-1.380200	0.000000
50.200000	-1.380200	0.000000
50.210000	-1.380200	0.000000
50.220000	-1.380200	0.000000
50.230000	-1.380200	0.000000
50.240000	-1.380200	0.000000
50.250000	-1.380200	0.000000
50.260000	-1.380200	0.000000
50.270000	-1.380200	0.000000
50.280000	-1.380200	0.000000
50.290000	-1.380200	0.000000
50.300000	-1.380200	0.001243
50.310000	-1.380200	0.000000
50.320000	-1.380200	0.000000
50.330000	-1.380200	0.000000
50.340000	-1.380200	0.000000
50.350000	-1.380200	0.000000
50.360000	-1.380200	0.000000
50.370000	-1.380200	0.001243
50.380000	-1.380200	0.000000
50.390000	-1.380200	0.001243
50.400000	-1.380200	0.001243
50.410000	-1.380200	0.000000
50.420000	-1.380200	0.000000
50.430000	-1.380200	0.000000
50.440000	-1.380200	-0.001243
50.450000	-1.380200	-0.001243
50.460000	-1.380200	0.000000
50.470000	-1.380200	0.000000
50.480000	-1.380200	-0.001243
50.490000	-1.380200	0.000000
50.500000	-1.380200	0.001243
50.510000	-1.380200	0.000000
50.520000	-1.380200	-0.001243
50.530000	-1.380200	-0.002487
50.540000	-1.380200	-0.001243
50.550000	-1.380200	0.000000
50.560000	-1.380200	0.001243
50.570000	-1.380200	0.001243
50.580000	-1.380200	0.000000
50.590000	-1.380200	0.000000
50.600000	-1.380200	-0.001243
50.610000	-1.380200	-0.001243
50.620000	-1.380200	-0.001243
50.630000	-1.380200	0.000000
50.640000	-1.380200	0.001243
50.650000	-1.380200	0.000000
50.660000	-1.380200	0.000000
50.670000	-1.380200	0.000000
50.680000	-1.380200	0.000000
50.690000	-1.380200	0.000000
50.700000	-1.380200	0.000000
50.710000	-1.380200	0.000000
50.720000	-1.380200	0.000000
50.730000	-1.380200	0.000000
50.740000	-1.380200	0.000000
50.750000	-1.380200	-0.001243
50.760000	-1.380200	0.000000
50.770000	-1.380200	0.001243
50.780000	-1.380200	0.002487
50.790000	-1.380200	0.001243
50.800000	-1.380200	0.000000
50.810000	-1.380200	0.000000
50.820000	-1.380200	0.000000
50.830000	-1.380200	0.000000
50.840000	-1.380200	0.001243
50.850000	-1.380200	0.000000
50.860000	-1.380200	0.000000
50.870000	-1.380200	-0.001243
50.880000	-1.380200	0.000000
50.890000	-1.380200	0.001243
50.900000	-1.380200	-0.001243
50.910000	-1.380200	0.001243
50.920000	-1.380200	0.001243
50.930000	-1.380200	0.001243
50.940000	-1.380200	0.000000
50.950000	-1.380200	0.000000
50.960000	-1.380200	0.000000
50.970000	-1.380200	-0.001243
50.980000	-1.380200	0.001243
50.990000	-1.380200	0.000000
51.000000	-1.380200	0.000000
51.010000	-1.380200	0.000000
51.020000	-1.380200	0.000000
51.030000	-1.380200	0.000000
51.040000	-1.380200	0.000000
51.050000	-1.380200	0.001243
51.060000	-1.380200	0.001243
51.070000	-1.380200	0.000000
51.080000	-1.380200	0.001243
51.090000	-1.380200	0.001243
51.100000	-1.380200	0.001243
51.110000	-1.380200	0.000000
51.120000	-1.380200	-0.001243
51.130000	-1.380200	0.000000
51.140000	-1.380200	0.001243
51.150000	-1.380200	0.001243
51.160000	-1.380200	0.001243
51.170000	-1.380200	-0.001243
51.180000	-1.380200	0.000000
51.190000	-1.380200	0.001243
51.200000	-1.380200	0.001243
51.210000	-1.380200	0.000000
51.220000	-1.380200	0.000000
51.230000	-1.380200	0.001243
51.240000	-1.380200	-0.001243
51.250000	-1.380200	0.001243
51.260000	-1.380200	0.001243
51.270000	-1.380200	0.000000
51.280000	-1.380200	0.000000
51.290000	-1.380200	-0.001243
51.300000	-1.380200	0.000000
51.310000	-1.380200	-0.001243
51.320000	-1.380200	0.000000
51.330000	-1.380200	0.000000
51.340000	-1.380200	-0.001243
51.350000	-1.380200	0.000000
51.360000	-1.380200	0.000000
51.370000	-1.380200	0.001243
51.380000	-1.380200	0.001243
51.390000	-1.380200	0.001243
51.400000	-1.380200	0.000000
51.410000	-1.380200	0.000000
51.420000	-1.380200	0.000000
51.430000	-1.380200	0.000000
51.440000	-1.380200	0.000000
51.450000	-1.380200	0.001243
51.460000	-1.380200	0.001243
51.470000	-1.380200	0.000000
51.480000	-1.380200	-0.001243
51.490000	-1.380200	-0.001243
51.500000	-1.380200	0.000000
51.510000	-1.380200	0.000000
51.520000	-1.380200	0.000000
51.530000	-1.380200	0.000000
51.540000	-1.380200	0.000000
51.550000	-1.380200	0.000000
51.560000	-1.380200	-0.001243
51.570000	-1.380200	-0.001243
51.580000	-1.380200	-0.001243
51.590000	-1.380200	0.000000
51.600000	-1.380200	-0.001243
51.610000	-1.380200	-0.001243
51.620000	-1.380200	0.000000
51.630000	-1.380200	0.000000
51.640000	-1.380200	0.000000
51.650000	-1.380200	-0.001243
51.660000	-1.380200	-0.001243
51.670000	-1.380200	0.001243
51.680000	-1.380200	0.000000
51.690000	-1.380200	0.001243
51.700000	-1.380200	0.000000
51.710000	-1.380200	-0.001243
51.720000	-1.380200	-0.001243
51.730000	-1.380200	0.000000
51.740000	-1.380200	0.000000
51.750000	-1.380200	-0.001243
51.760000	-1.380200	0.000000
51.770000	-1.380200	0.001243
51.780000	-1.380200	0.000000
51.790000	-1.380200	0.000000
51.800000	-1.380200	-0.001243
51.810000	-1.380200	-0.001243
51.820000	-1.380200	0.000000
51.830000	-1.380200	0.000000
51.840000	-1.380200	-0.001243
51.850000	-1.380200	-0.001243
51.860000	-1.380200	0.000000
51.870000	-1.380200	0.000000
51.880000	-1.380200	-0.001243
51.890000	-1.380200	0.000000
51.900000	-1.380200	0.000000
51.910000	-1.380200	0.000000
51.920000	-1.380200	-0.001243
51.930000	-1.380200	0.000000
51.940000	-1.380200	0.001243
51.950000	-1.380200	0.000000
51.960000	-1.380200	-0.001243
51.970000	-1.380200	-0.001243
51.980000	-1.380200	-0.001243
51.990000	-1.380200	0.000000
52.000000	-1.380200	-0.001243
52.010000	-1.380200	0.000000
52.020000	-1.380200	0.000000
52.030000	-1.380200	0.000000
52.040000	-1.380200	0.000000
52.050000	-1.380200	-0.001243
52.060000	-1.380200	-0.001243
52.070000	-1.380200	-0.001243
52.080000	-1.380200	-0.001243
52.090000	-1.380200	0.000000
52.100000	-1.380200	0.001243
52.110000	-1.380200	0.001243
52.120000	-1.380200	-0.001243
52.130000	-1.380200	-0.001243
52.140000	-1.380200	-0.001243
52.150000	-1.380200	0.000000
52.160000	-1.380200	-0.001243
52.170000	-1.380200	-0.001243
52.180000	-1.380200	0.000000
52.190000	-1.380200	0.000000
52.200000	-1.380200	-0.001243
52.210000	-1.380200	-0.001243
52.220000	-1.380200	-0.001243
52.230000	-1.380200	0.000000
52.240000	-1.380200	0.000000
52.250000	-1.380200	-0.001243
52.260000	-1.380200	0.000000
52.270000	-1.380200	0.000000
52.280000	-1.380200	0.000000
52.290000	-1.380200	-0.001243
52.300000	-1.380200	-0.001243
52.310000	-1.380200	0.001243
52.320000	-1.380200	0.000000
52.330000	-1.380200	0.000000
52.340000	-1.380200	0.000000
52.350000	-1.380200	0.000000
52.360000	-1.380200	0.000000
52.370000	-1.380200	0.000000
52.380000	-1.380200	0.001243
52.390000	-1.380200	-0.001243
52.400000	-1.380200	0.000000
52.410000	-1.380200	0.000000
52.420000	-1.380200	-0.001243
52.430000	-1.380200	0.000000
52.440000	-1.380200	0.000000
52.450000	-1.380200	0.000000
52.460000	-1.380200	0.000000
52.470000	-1.380200	0.000000
52.480000	-1.380200	0.001243
52.490000	-1.380200	0.000000
52.500000	-1.380200	0.000000
52.510000	-1.380200	0.000000
52.520000	-1.380200	0.000000
52.530000	-1.380200	-0.001243
52.540000	-1.380200	-0.001243
52.550000	-1.380200	0.000000
52.560000	-1.380200	0.000000
52.570000	-1.380200	0.000000
52.580000	-1.380200	0.000000
52.590000	-1.380200	0.000000
52.600000	-1.380200	0.000000
52.610000	-1.380200	0.000000
52.620000	-1.380200	0.000000
52.630000	-1.380200	0.000000
52.640000	-1.380200	0.000000
52.650000	-1.380200	0.001243
52.660000	-1.380200	0.000000
52.670000	-1.380200	-0.001243
52.680000	-1.380200	-0.001243
52.690000	-1.380200	0.000000
52.700000	-1.380200	0.001243
52.710000	-1.380200	0.000000
52.720000	-1.380200	0.000000
