<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:19:45.526
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.0900
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.650000	-1.060100	0.001245
6.660000	-1.060000	0.001245
6.670000	-1.060000	0.001245
6.680000	-1.060000	0.001245
6.690000	-1.059900	0.002489
6.700000	-1.059900	0.002489
6.710000	-1.059900	0.001245
6.720000	-1.059800	0.001245
6.730000	-1.059800	0.001245
6.740000	-1.059700	0.001245
6.750000	-1.059700	0.001245
6.760000	-1.059600	0.001245
6.770000	-1.059600	0.002489
6.780000	-1.059500	0.002489
6.790000	-1.059500	0.001245
6.800000	-1.059400	0.001245
6.810000	-1.059300	0.001245
6.820000	-1.059200	0.001245
6.830000	-1.059200	0.002489
6.840000	-1.059100	0.001245
6.850000	-1.059000	0.001245
6.860000	-1.059000	0.001245
6.870000	-1.059000	0.000000
6.880000	-1.058900	0.001245
6.890000	-1.058900	0.001245
6.900000	-1.058800	0.001245
6.910000	-1.058800	0.001245
6.920000	-1.058800	0.002489
6.930000	-1.058700	0.001245
6.940000	-1.058700	0.001245
6.950000	-1.058700	0.001245
6.960000	-1.058600	0.001245
6.970000	-1.058600	0.001245
6.980000	-1.058500	0.001245
6.990000	-1.058500	0.000000
7.000000	-1.058400	0.000000
7.010000	-1.058300	0.001245
7.020000	-1.058200	0.002489
7.030000	-1.058200	0.001245
7.040000	-1.058100	0.001245
7.050000	-1.058100	0.001245
7.060000	-1.058000	0.002489
7.070000	-1.058000	0.001245
7.080000	-1.057900	0.001245
7.090000	-1.057900	0.001245
7.100000	-1.057800	0.001245
7.110000	-1.057800	0.002489
7.120000	-1.057700	0.001245
7.130000	-1.057700	0.001245
7.140000	-1.057700	0.001245
7.150000	-1.057600	0.001245
7.160000	-1.057600	0.001245
7.170000	-1.057600	0.001245
7.180000	-1.057600	0.002489
7.190000	-1.057500	0.002489
7.200000	-1.057500	0.000000
7.210000	-1.057400	0.001245
7.220000	-1.057400	0.001245
7.230000	-1.057300	0.001245
7.240000	-1.057200	0.002489
7.250000	-1.057100	0.002489
7.260000	-1.057100	0.002489
7.270000	-1.057000	0.002489
7.280000	-1.056900	0.001245
7.290000	-1.056800	0.001245
7.300000	-1.056800	0.001245
7.310000	-1.056700	0.001245
7.320000	-1.056600	0.002489
7.330000	-1.056600	0.001245
7.340000	-1.056600	0.001245
7.350000	-1.056500	0.001245
7.360000	-1.056500	0.001245
7.370000	-1.056500	0.001245
7.380000	-1.056400	0.001245
7.390000	-1.056400	0.001245
7.400000	-1.056400	0.001245
7.410000	-1.056300	0.002489
7.420000	-1.056300	0.002489
7.430000	-1.056200	0.002489
7.440000	-1.056200	0.002489
7.450000	-1.056200	0.002489
7.460000	-1.056100	0.001245
7.470000	-1.056100	0.000000
7.480000	-1.056000	0.001245
7.490000	-1.056000	0.001245
7.500000	-1.055900	0.001245
7.510000	-1.055800	0.001245
7.520000	-1.055800	0.002489
7.530000	-1.055700	0.002489
7.540000	-1.055600	0.001245
7.550000	-1.055600	0.002489
7.560000	-1.055500	0.001245
7.570000	-1.055500	0.001245
7.580000	-1.055400	0.001245
7.590000	-1.055300	0.002489
7.600000	-1.055300	0.002489
7.610000	-1.055200	0.001245
7.620000	-1.055200	0.001245
7.630000	-1.055100	0.001245
7.640000	-1.055100	0.002489
7.650000	-1.055100	0.002489
7.660000	-1.055100	0.001245
7.670000	-1.055000	0.001245
7.680000	-1.055000	0.001245
7.690000	-1.054900	0.002489
7.700000	-1.054900	0.001245
7.710000	-1.054800	0.002489
7.720000	-1.054800	0.001245
7.730000	-1.054800	0.001245
7.740000	-1.054700	0.000000
7.750000	-1.054700	0.001245
7.760000	-1.054600	0.001245
7.770000	-1.054500	0.001245
7.780000	-1.054500	0.001245
7.790000	-1.054400	0.001245
7.800000	-1.054400	0.001245
7.810000	-1.054300	0.002489
7.820000	-1.054200	0.003734
7.830000	-1.054200	0.002489
7.840000	-1.054100	0.001245
7.850000	-1.054100	0.000000
7.860000	-1.054000	0.000000
7.870000	-1.053900	-0.001245
7.880000	-1.053900	0.000000
7.890000	-1.053800	0.001245
7.900000	-1.053800	0.002489
7.910000	-1.053700	0.002489
7.920000	-1.053700	0.001245
7.930000	-1.053700	0.001245
7.940000	-1.053600	0.002489
7.950000	-1.053600	0.002489
7.960000	-1.053600	0.002489
7.970000	-1.053500	0.001245
7.980000	-1.053500	0.000000
7.990000	-1.053500	0.001245
8.000000	-1.053400	0.002489
8.010000	-1.053400	0.001245
8.020000	-1.053300	0.001245
8.030000	-1.053200	0.000000
8.040000	-1.053200	0.002489
8.050000	-1.053100	0.002489
8.060000	-1.053100	0.001245
8.070000	-1.053000	0.001245
8.080000	-1.053000	0.001245
8.090000	-1.053000	0.001245
8.100000	-1.052900	0.001245
8.110000	-1.052900	0.001245
8.120000	-1.052800	0.001245
8.130000	-1.052800	0.002489
8.140000	-1.052700	0.001245
8.150000	-1.052600	0.001245
8.160000	-1.052600	0.001245
8.170000	-1.052500	0.002489
8.180000	-1.052400	0.001245
8.190000	-1.052300	0.000000
8.200000	-1.052300	0.001245
8.210000	-1.052200	0.001245
8.220000	-1.052200	0.001245
8.230000	-1.052200	0.002489
8.240000	-1.052100	0.001245
8.250000	-1.052100	0.001245
8.260000	-1.052000	0.001245
8.270000	-1.052000	0.002489
8.280000	-1.052000	0.001245
8.290000	-1.051900	0.002489
8.300000	-1.051900	0.001245
8.310000	-1.051900	0.002489
8.320000	-1.051800	0.001245
8.330000	-1.051800	0.001245
8.340000	-1.051700	0.001245
8.350000	-1.051600	0.001245
8.360000	-1.051600	0.002489
8.370000	-1.051500	0.001245
8.380000	-1.051400	0.001245
8.390000	-1.051300	0.001245
8.400000	-1.051300	0.001245
8.410000	-1.051200	0.002489
8.420000	-1.051200	0.002489
8.430000	-1.051100	0.002489
8.440000	-1.051100	0.001245
8.450000	-1.051100	0.002489
8.460000	-1.051000	0.002489
8.470000	-1.051000	0.002489
8.480000	-1.050900	0.001245
8.490000	-1.050900	0.001245
8.500000	-1.050900	0.001245
8.510000	-1.050800	0.002489
8.520000	-1.050800	0.002489
8.530000	-1.050700	0.002489
8.540000	-1.050700	0.002489
8.550000	-1.050600	0.002489
8.560000	-1.050600	0.001245
8.570000	-1.050500	0.001245
8.580000	-1.050500	0.002489
8.590000	-1.050400	0.002489
8.600000	-1.050400	0.001245
8.610000	-1.050300	0.002489
8.620000	-1.050300	0.002489
8.630000	-1.050200	0.003734
8.640000	-1.050100	0.003734
8.650000	-1.050100	0.002489
8.660000	-1.050000	0.001245
8.670000	-1.050000	0.001245
8.680000	-1.049900	0.002489
8.690000	-1.049900	0.002489
8.700000	-1.049800	0.001245
8.710000	-1.049800	0.002489
8.720000	-1.049700	0.002489
8.730000	-1.049700	0.002489
8.740000	-1.049600	0.003734
8.750000	-1.049600	0.001245
8.760000	-1.049500	0.001245
8.770000	-1.049500	0.001245
8.780000	-1.049500	0.002489
8.790000	-1.049400	0.002489
8.800000	-1.049400	0.002489
8.810000	-1.049300	0.001245
8.820000	-1.049300	0.002489
8.830000	-1.049200	0.002489
8.840000	-1.049200	0.001245
8.850000	-1.049100	0.000000
8.860000	-1.049100	0.001245
8.870000	-1.049000	0.002489
8.880000	-1.049000	0.001245
8.890000	-1.048900	0.000000
8.900000	-1.048900	0.002489
8.910000	-1.048800	0.002489
8.920000	-1.048800	0.003734
8.930000	-1.048700	0.002489
8.940000	-1.048700	0.002489
8.950000	-1.048600	0.002489
8.960000	-1.048600	0.002489
8.970000	-1.048500	0.001245
8.980000	-1.048500	0.000000
8.990000	-1.048400	0.002489
9.000000	-1.048400	0.002489
9.010000	-1.048300	0.001245
9.020000	-1.048300	0.001245
9.030000	-1.048200	0.003734
9.040000	-1.048100	0.001245
9.050000	-1.048100	0.002489
9.060000	-1.048000	0.002489
9.070000	-1.048000	0.001245
9.080000	-1.048000	0.002489
9.090000	-1.047900	0.002489
9.100000	-1.047900	0.002489
9.110000	-1.047800	0.001245
9.120000	-1.047700	0.001245
9.130000	-1.047700	0.002489
9.140000	-1.047600	0.002489
9.150000	-1.047600	0.001245
9.160000	-1.047600	0.002489
9.170000	-1.047500	0.002489
9.180000	-1.047500	0.002489
9.190000	-1.047400	0.002489
9.200000	-1.047400	0.002489
9.210000	-1.047300	0.001245
9.220000	-1.047300	0.001245
9.230000	-1.047200	0.002489
9.240000	-1.047200	0.001245
9.250000	-1.047100	0.001245
9.260000	-1.047100	0.002489
9.270000	-1.047000	0.001245
9.280000	-1.047000	0.001245
9.290000	-1.046900	0.002489
9.300000	-1.046900	0.002489
9.310000	-1.046800	0.002489
9.320000	-1.046800	0.001245
9.330000	-1.046700	0.001245
9.340000	-1.046700	0.001245
9.350000	-1.046600	0.002489
9.360000	-1.046600	0.002489
9.370000	-1.046500	0.002489
9.380000	-1.046500	0.002489
9.390000	-1.046400	0.002489
9.400000	-1.046300	0.001245
9.410000	-1.046300	0.001245
9.420000	-1.046300	0.001245
9.430000	-1.046200	0.002489
9.440000	-1.046200	0.002489
9.450000	-1.046100	0.001245
9.460000	-1.046100	0.002489
9.470000	-1.046000	0.002489
9.480000	-1.046000	0.002489
9.490000	-1.045900	0.002489
9.500000	-1.045900	0.002489
9.510000	-1.045800	0.002489
9.520000	-1.045700	0.001245
9.530000	-1.045700	0.002489
9.540000	-1.045600	0.003734
9.550000	-1.045600	0.002489
9.560000	-1.045500	0.001245
9.570000	-1.045500	0.002489
9.580000	-1.045400	0.001245
9.590000	-1.045400	0.001245
9.600000	-1.045300	0.001245
9.610000	-1.045300	0.001245
9.620000	-1.045300	0.002489
9.630000	-1.045200	0.002489
9.640000	-1.045200	0.002489
9.650000	-1.045100	0.000000
9.660000	-1.045100	0.001245
9.670000	-1.045000	0.002489
9.680000	-1.045000	0.002489
9.690000	-1.044900	0.002489
9.700000	-1.044900	0.002489
9.710000	-1.044900	0.002489
9.720000	-1.044800	0.002489
9.730000	-1.044700	0.002489
9.740000	-1.044700	0.002489
9.750000	-1.044600	0.002489
9.760000	-1.044600	0.001245
9.770000	-1.044500	0.001245
9.780000	-1.044400	0.002489
9.790000	-1.044400	0.002489
9.800000	-1.044300	0.003734
9.810000	-1.044300	0.002489
9.820000	-1.044200	0.002489
9.830000	-1.044200	0.002489
9.840000	-1.044200	0.002489
9.850000	-1.044100	0.002489
9.860000	-1.044100	0.001245
9.870000	-1.044000	0.002489
9.880000	-1.044000	0.002489
9.890000	-1.043900	0.002489
9.900000	-1.043900	0.002489
9.910000	-1.043800	0.001245
9.920000	-1.043800	0.001245
9.930000	-1.043700	0.002489
9.940000	-1.043700	0.002489
9.950000	-1.043600	0.002489
9.960000	-1.043600	0.002489
9.970000	-1.043500	0.002489
9.980000	-1.043500	0.002489
9.990000	-1.043400	0.002489
10.000000	-1.043400	0.002489
10.010000	-1.043300	0.002489
10.020000	-1.043300	0.002489
10.030000	-1.043200	0.002489
10.040000	-1.043100	0.003734
10.050000	-1.043100	0.002489
10.060000	-1.043000	0.002489
10.070000	-1.043000	0.002489
10.080000	-1.042900	0.001245
10.090000	-1.042900	0.002489
10.100000	-1.042900	0.002489
10.110000	-1.042800	0.003734
10.120000	-1.042800	0.003734
10.130000	-1.042700	0.002489
10.140000	-1.042700	0.002489
10.150000	-1.042600	0.002489
10.160000	-1.042600	0.002489
10.170000	-1.042500	0.002489
10.180000	-1.042500	0.003734
10.190000	-1.042400	0.002489
10.200000	-1.042300	0.002489
10.210000	-1.042300	0.002489
10.220000	-1.042300	0.002489
10.230000	-1.042200	0.002489
10.240000	-1.042200	0.003734
10.250000	-1.042100	0.003734
10.260000	-1.042100	0.002489
10.270000	-1.042000	0.003734
10.280000	-1.042000	0.002489
10.290000	-1.041900	0.002489
10.300000	-1.041900	0.002489
10.310000	-1.041800	0.002489
10.320000	-1.041800	0.003734
10.330000	-1.041700	0.003734
10.340000	-1.041700	0.003734
10.350000	-1.041600	0.002489
10.360000	-1.041500	0.002489
10.370000	-1.041500	0.002489
10.380000	-1.041400	0.002489
10.390000	-1.041400	0.001245
10.400000	-1.041300	0.001245
10.410000	-1.041200	0.001245
10.420000	-1.041200	0.003734
10.430000	-1.041200	0.003734
10.440000	-1.041100	0.002489
10.450000	-1.041100	0.003734
10.460000	-1.041000	0.002489
10.470000	-1.041000	0.003734
10.480000	-1.040900	0.002489
10.490000	-1.040900	0.002489
10.500000	-1.040800	0.002489
10.510000	-1.040800	0.001245
10.520000	-1.040800	0.002489
10.530000	-1.040700	0.002489
10.540000	-1.040700	0.002489
10.550000	-1.040600	0.002489
10.560000	-1.040600	0.003734
10.570000	-1.040500	0.002489
10.580000	-1.040500	0.002489
10.590000	-1.040400	0.001245
10.600000	-1.040400	0.002489
10.610000	-1.040300	0.002489
10.620000	-1.040200	0.002489
10.630000	-1.040200	0.003734
10.640000	-1.040100	0.002489
10.650000	-1.040100	0.002489
10.660000	-1.040000	0.002489
10.670000	-1.040000	0.002489
10.680000	-1.039900	0.002489
10.690000	-1.039900	0.003734
10.700000	-1.039800	0.003734
10.710000	-1.039800	0.002489
10.720000	-1.039800	0.002489
10.730000	-1.039700	0.003734
10.740000	-1.039700	0.002489
10.750000	-1.039700	0.001245
10.760000	-1.039700	0.003734
10.770000	-1.039600	0.002489
10.780000	-1.039600	0.002489
10.790000	-1.039600	0.002489
10.800000	-1.039600	0.002489
10.810000	-1.039600	0.002489
10.820000	-1.039600	0.002489
10.830000	-1.039600	0.002489
10.840000	-1.039600	0.002489
10.850000	-1.039600	0.003734
10.860000	-1.039600	0.002489
10.870000	-1.039600	0.002489
10.880000	-1.039600	0.002489
10.890000	-1.039600	0.002489
10.900000	-1.039600	0.002489
10.910000	-1.039600	0.002489
10.920000	-1.039600	0.003734
10.930000	-1.039600	0.002489
10.940000	-1.039600	0.002489
10.950000	-1.039600	0.001245
10.960000	-1.039600	0.003734
10.970000	-1.039600	0.003734
10.980000	-1.039600	0.002489
10.990000	-1.039600	0.003734
11.000000	-1.039600	0.002489
11.010000	-1.039500	0.001245
11.020000	-1.039500	0.001245
11.030000	-1.039500	0.002489
11.040000	-1.039500	0.003734
11.050000	-1.039500	0.002489
11.060000	-1.039500	0.003734
11.070000	-1.039500	0.003734
11.080000	-1.039500	0.002489
11.090000	-1.039500	0.001245
11.100000	-1.039500	0.002489
11.110000	-1.039500	0.002489
11.120000	-1.039500	0.002489
11.130000	-1.039500	0.001245
11.140000	-1.039500	0.001245
11.150000	-1.039500	0.001245
11.160000	-1.039500	0.002489
11.170000	-1.039500	0.002489
11.180000	-1.039500	0.001245
11.190000	-1.039500	0.001245
11.200000	-1.039500	0.002489
11.210000	-1.039500	0.003734
11.220000	-1.039500	0.003734
11.230000	-1.039500	0.002489
11.240000	-1.039500	0.002489
11.250000	-1.039500	0.002489
11.260000	-1.039500	0.002489
11.270000	-1.039500	0.002489
11.280000	-1.039500	0.003734
11.290000	-1.039500	0.002489
11.300000	-1.039500	0.002489
11.310000	-1.039500	0.002489
11.320000	-1.039500	0.001245
11.330000	-1.039500	0.001245
11.340000	-1.039500	0.001245
11.350000	-1.039500	0.001245
11.360000	-1.039500	0.001245
11.370000	-1.039500	0.002489
11.380000	-1.039500	0.003734
11.390000	-1.039500	0.001245
<END DATA>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:19:58.226
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Zero Load>
Function without controls
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.039500	0.002489
0.010000	-1.039500	0.002489
0.020000	-1.039500	0.002489
0.030000	-1.039500	0.002489
0.040000	-1.039500	0.002489
0.050000	-1.039500	0.001245
0.060000	-1.039500	0.001245
0.070000	-1.039500	0.002489
0.080000	-1.039500	0.002489
0.090000	-1.039500	0.001245
<END DATA>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:19:58.326
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	0.0500
Velocity, mm/s:	0.0500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.039500	0.000000
0.010000	-1.039500	0.000000
0.020000	-1.039500	0.001245
0.030000	-1.039500	0.001245
0.040000	-1.039500	0.001245
0.050000	-1.039500	0.001245
0.060000	-1.039500	0.001245
0.070000	-1.039500	0.002489
0.080000	-1.039500	0.002489
0.090000	-1.039500	0.002489
0.100000	-1.039500	0.001245
0.110000	-1.039500	0.002489
0.120000	-1.039500	0.002489
0.130000	-1.039500	0.001245
0.140000	-1.039500	0.001245
0.150000	-1.039500	0.001245
0.160000	-1.039500	0.001245
0.170000	-1.039500	0.001245
0.180000	-1.039500	0.001245
0.190000	-1.039500	0.001245
0.200000	-1.039500	0.000000
0.210000	-1.039500	0.000000
0.220000	-1.039500	0.001245
0.230000	-1.039500	0.001245
0.240000	-1.039400	0.001245
0.250000	-1.037200	0.003734
0.260000	-1.034100	0.009958
0.270000	-1.034100	-0.001245
0.280000	-1.034000	-0.003734
0.290000	-1.033900	-0.001245
0.300000	-1.033600	0.002489
0.310000	-1.033200	0.003734
0.320000	-1.032600	0.003734
0.330000	-1.031900	0.003734
0.340000	-1.031300	0.003734
0.350000	-1.030600	0.003734
0.360000	-1.030100	0.001245
0.370000	-1.029600	0.003734
0.380000	-1.028900	0.004979
0.390000	-1.028600	0.003734
0.400000	-1.028200	0.002489
0.410000	-1.027800	0.002489
0.420000	-1.027000	0.004979
0.430000	-1.026400	0.003734
0.440000	-1.025900	0.002489
0.450000	-1.025500	0.002489
0.460000	-1.025000	0.002489
0.470000	-1.024600	0.003734
0.480000	-1.024300	0.004979
0.490000	-1.023800	0.003734
0.500000	-1.023400	0.003734
0.510000	-1.022800	0.004979
0.520000	-1.022200	0.004979
0.530000	-1.021500	0.003734
0.540000	-1.020900	0.003734
0.550000	-1.020200	0.006223
0.560000	-1.019700	0.004979
0.570000	-1.019300	0.003734
0.580000	-1.018800	0.003734
0.590000	-1.018300	0.004979
0.600000	-1.017800	0.006223
0.610000	-1.017300	0.006223
0.620000	-1.016800	0.004979
0.630000	-1.016400	0.006223
0.640000	-1.016000	0.006223
0.650000	-1.015600	0.006223
0.660000	-1.015100	0.004979
0.670000	-1.014700	0.006223
0.680000	-1.014100	0.007468
0.690000	-1.013600	0.006223
0.700000	-1.013200	0.006223
0.710000	-1.012600	0.006223
0.720000	-1.012100	0.007468
0.730000	-1.011600	0.007468
0.740000	-1.011100	0.007468
0.750000	-1.010600	0.006223
0.760000	-1.010200	0.007468
0.770000	-1.009700	0.007468
0.780000	-1.009200	0.008713
0.790000	-1.008600	0.008713
0.800000	-1.008000	0.007468
0.810000	-1.007600	0.008713
0.820000	-1.007100	0.008713
0.830000	-1.006600	0.009958
0.840000	-1.006100	0.009958
0.850000	-1.005500	0.009958
0.860000	-1.004900	0.009958
0.870000	-1.004400	0.009958
0.880000	-1.003900	0.011202
0.890000	-1.003400	0.011202
0.900000	-1.003000	0.009958
0.910000	-1.002500	0.009958
0.920000	-1.002100	0.012447
0.930000	-1.001600	0.012447
0.940000	-1.001100	0.012447
0.950000	-1.000600	0.012447
0.960000	-1.000100	0.012447
0.970000	-0.999600	0.013692
0.980000	-0.999100	0.013692
0.990000	-0.998600	0.013692
1.000000	-0.998000	0.013692
1.010000	-0.997400	0.013692
1.020000	-0.996900	0.014936
1.030000	-0.996500	0.013692
1.040000	-0.996100	0.013692
1.050000	-0.995600	0.014936
1.060000	-0.995200	0.016181
1.070000	-0.994600	0.016181
1.080000	-0.994000	0.014936
1.090000	-0.993600	0.014936
1.100000	-0.993100	0.016181
1.110000	-0.992600	0.016181
1.120000	-0.992100	0.017426
1.130000	-0.991600	0.017426
1.140000	-0.990900	0.017426
1.150000	-0.990500	0.017426
1.160000	-0.990100	0.017426
1.170000	-0.989900	0.017426
1.180000	-0.989700	0.017426
1.190000	-0.989600	0.017426
1.200000	-0.989500	0.018670
1.210000	-0.989400	0.017426
1.220000	-0.989400	0.016181
1.230000	-0.989400	0.016181
1.240000	-0.989400	0.016181
1.250000	-0.989400	0.016181
1.260000	-0.989400	0.016181
1.270000	-0.989400	0.014936
1.280000	-0.989400	0.014936
1.290000	-0.989400	0.013692
1.300000	-0.989400	0.014936
1.310000	-0.989400	0.014936
1.320000	-0.989400	0.013692
1.330000	-0.989400	0.014936
1.340000	-0.989400	0.014936
1.350000	-0.989300	0.014936
1.360000	-0.989300	0.012447
1.370000	-0.989300	0.013692
1.380000	-0.989300	0.013692
1.390000	-0.989300	0.013692
1.400000	-0.989300	0.012447
1.410000	-0.989300	0.012447
1.420000	-0.989300	0.011202
1.430000	-0.989300	0.012447
1.440000	-0.989300	0.013692
1.450000	-0.989300	0.012447
1.460000	-0.989300	0.012447
1.470000	-0.989300	0.013692
1.480000	-0.989300	0.013692
1.490000	-0.989300	0.012447
1.500000	-0.989300	0.011202
1.510000	-0.989300	0.012447
1.520000	-0.989300	0.011202
1.530000	-0.989300	0.012447
1.540000	-0.989300	0.013692
1.550000	-0.989300	0.012447
1.560000	-0.989300	0.012447
1.570000	-0.989300	0.012447
1.580000	-0.989300	0.011202
1.590000	-0.989300	0.011202
1.600000	-0.989300	0.011202
1.610000	-0.989300	0.011202
1.620000	-0.989300	0.009958
1.630000	-0.989300	0.009958
1.640000	-0.989300	0.011202
1.650000	-0.989300	0.009958
1.660000	-0.989300	0.011202
1.670000	-0.989400	0.011202
1.680000	-0.989400	0.011202
1.690000	-0.989400	0.009958
1.700000	-0.989400	0.011202
1.710000	-0.989400	0.012447
1.720000	-0.989400	0.011202
1.730000	-0.989400	0.009958
1.740000	-0.989400	0.011202
1.750000	-0.989400	0.011202
1.760000	-0.989400	0.009958
1.770000	-0.989400	0.009958
1.780000	-0.989400	0.009958
1.790000	-0.989400	0.009958
1.800000	-0.989400	0.011202
1.810000	-0.989400	0.011202
1.820000	-0.989400	0.009958
1.830000	-0.989400	0.008713
1.840000	-0.989400	0.009958
1.850000	-0.989400	0.011202
1.860000	-0.989400	0.011202
1.870000	-0.989400	0.009958
1.880000	-0.989400	0.009958
1.890000	-0.989400	0.009958
<END DATA>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:20:00.226
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
