<Mach-1 File>
<INFO>
Date:	Fri, Jun 03, 2022
Time:	11:32:03.460
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.907500
Load Cell Calibration Date:	2022-06-03
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.1604
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.570000	-1.131000	0.002491
6.580000	-1.131000	0.002491
6.590000	-1.130900	0.002491
6.600000	-1.130900	0.002491
6.610000	-1.130800	0.002491
6.620000	-1.130700	0.003737
6.630000	-1.130700	0.001246
6.640000	-1.130700	0.001246
6.650000	-1.130600	0.002491
6.660000	-1.130600	0.002491
6.670000	-1.130500	0.003737
6.680000	-1.130400	0.003737
6.690000	-1.130400	0.002491
6.700000	-1.130300	0.002491
6.710000	-1.130300	0.003737
6.720000	-1.130200	0.003737
6.730000	-1.130200	0.002491
6.740000	-1.130100	0.002491
6.750000	-1.130100	0.003737
6.760000	-1.130000	0.003737
6.770000	-1.130000	0.002491
6.780000	-1.129900	0.003737
6.790000	-1.129900	0.003737
6.800000	-1.129800	0.003737
6.810000	-1.129800	0.002491
6.820000	-1.129700	0.002491
6.830000	-1.129700	0.001246
6.840000	-1.129700	0.001246
6.850000	-1.129600	0.002491
6.860000	-1.129600	0.003737
6.870000	-1.129600	0.002491
6.880000	-1.129600	0.002491
6.890000	-1.129500	0.003737
6.900000	-1.129500	0.002491
6.910000	-1.129500	0.002491
6.920000	-1.129500	0.002491
6.930000	-1.129500	0.002491
6.940000	-1.129500	0.002491
6.950000	-1.129500	0.002491
6.960000	-1.129500	0.002491
6.970000	-1.129500	0.002491
6.980000	-1.129500	0.003737
6.990000	-1.129500	0.003737
7.000000	-1.129500	0.002491
7.010000	-1.129500	0.002491
7.020000	-1.129500	0.002491
7.030000	-1.129500	0.002491
7.040000	-1.129500	0.002491
7.050000	-1.129500	0.002491
7.060000	-1.129500	0.003737
7.070000	-1.129500	0.002491
7.080000	-1.129500	0.002491
7.090000	-1.129500	0.002491
7.100000	-1.129500	0.002491
7.110000	-1.129500	0.002491
7.120000	-1.129500	0.002491
7.130000	-1.129500	0.001246
7.140000	-1.129500	0.002491
7.150000	-1.129500	0.002491
7.160000	-1.129500	0.003737
7.170000	-1.129500	0.003737
7.180000	-1.129500	0.002491
7.190000	-1.129500	0.002491
7.200000	-1.129500	0.002491
7.210000	-1.129500	0.001246
7.220000	-1.129500	0.001246
7.230000	-1.129500	0.002491
7.240000	-1.129500	0.003737
7.250000	-1.129500	0.002491
7.260000	-1.129500	0.002491
7.270000	-1.129500	0.001246
7.280000	-1.129500	0.001246
7.290000	-1.129500	0.001246
7.300000	-1.129500	0.002491
7.310000	-1.129500	0.001246
7.320000	-1.129500	0.002491
7.330000	-1.129500	0.002491
7.340000	-1.129500	0.002491
7.350000	-1.129500	0.001246
7.360000	-1.129500	0.002491
7.370000	-1.129500	0.002491
7.380000	-1.129500	0.002491
7.390000	-1.129500	0.001246
7.400000	-1.129500	0.001246
7.410000	-1.129500	0.001246
7.420000	-1.129500	0.002491
7.430000	-1.129500	0.002491
7.440000	-1.129500	0.002491
7.450000	-1.129500	0.002491
7.460000	-1.129500	0.001246
7.470000	-1.129500	0.001246
7.480000	-1.129500	0.001246
7.490000	-1.129500	0.001246
<END DATA>
<INFO>
Date:	Fri, Jun 03, 2022
Time:	11:32:12.260
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.907500
Load Cell Calibration Date:	2022-06-03
<END INFO>
<Zero Load>
Function without controls
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.129500	0.001246
0.010000	-1.129500	0.001246
0.020000	-1.129500	0.001246
0.030000	-1.129500	0.002491
0.040000	-1.129500	0.002491
0.050000	-1.129500	0.001246
0.060000	-1.129500	0.002491
0.070000	-1.129500	0.001246
0.080000	-1.129500	0.001246
0.090000	-1.129500	0.001246
<END DATA>
<INFO>
Date:	Fri, Jun 03, 2022
Time:	11:32:12.360
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.907500
Load Cell Calibration Date:	2022-06-03
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	0.0500
Velocity, mm/s:	0.0500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.129500	0.000000
0.010000	-1.129500	0.001246
0.020000	-1.129500	0.000000
0.030000	-1.129500	0.000000
0.040000	-1.129500	0.000000
0.050000	-1.129500	0.001246
0.060000	-1.129500	0.000000
0.070000	-1.129500	0.000000
0.080000	-1.129500	0.001246
0.090000	-1.129500	0.001246
0.100000	-1.129500	0.000000
0.110000	-1.129500	0.000000
0.120000	-1.129500	0.001246
0.130000	-1.129500	0.002491
0.140000	-1.129500	0.001246
0.150000	-1.129500	0.000000
0.160000	-1.129500	0.000000
0.170000	-1.129500	0.000000
0.180000	-1.129500	-0.001246
0.190000	-1.129500	0.000000
0.200000	-1.129500	0.000000
0.210000	-1.129500	0.001246
0.220000	-1.129500	0.001246
0.230000	-1.129500	0.000000
0.240000	-1.129500	0.000000
0.250000	-1.128700	0.001246
0.260000	-1.124600	0.008720
0.270000	-1.123800	0.007474
0.280000	-1.123700	-0.002491
0.290000	-1.123700	-0.001246
0.300000	-1.123500	0.002491
0.310000	-1.123100	0.004983
0.320000	-1.122600	0.004983
0.330000	-1.122100	0.004983
0.340000	-1.121500	0.004983
0.350000	-1.120800	0.004983
0.360000	-1.120300	0.006228
0.370000	-1.119700	0.006228
0.380000	-1.119100	0.006228
0.390000	-1.118600	0.008720
0.400000	-1.118100	0.008720
0.410000	-1.117600	0.008720
0.420000	-1.117200	0.009965
0.430000	-1.116700	0.009965
0.440000	-1.116100	0.009965
0.450000	-1.115600	0.009965
0.460000	-1.115100	0.009965
0.470000	-1.114700	0.009965
0.480000	-1.114200	0.009965
0.490000	-1.113600	0.011211
0.500000	-1.113100	0.012457
0.510000	-1.112700	0.011211
0.520000	-1.112100	0.012457
0.530000	-1.111500	0.011211
0.540000	-1.111100	0.012457
0.550000	-1.110600	0.012457
0.560000	-1.110200	0.013702
0.570000	-1.109600	0.014948
0.580000	-1.109100	0.014948
0.590000	-1.108600	0.014948
0.600000	-1.108100	0.016194
0.610000	-1.107700	0.016194
0.620000	-1.107200	0.017439
0.630000	-1.106600	0.017439
0.640000	-1.106000	0.017439
0.650000	-1.105600	0.017439
0.660000	-1.105100	0.017439
0.670000	-1.104600	0.017439
0.680000	-1.104100	0.019930
0.690000	-1.103500	0.019930
0.700000	-1.103100	0.021176
0.710000	-1.102500	0.021176
0.720000	-1.102000	0.022422
0.730000	-1.101500	0.023667
0.740000	-1.101000	0.022422
0.750000	-1.100500	0.022422
0.760000	-1.100100	0.023667
0.770000	-1.099700	0.024913
0.780000	-1.099300	0.024913
0.790000	-1.098800	0.024913
0.800000	-1.098300	0.024913
0.810000	-1.097800	0.027404
0.820000	-1.097200	0.028650
0.830000	-1.096700	0.028650
0.840000	-1.096100	0.028650
0.850000	-1.095500	0.029896
0.860000	-1.095000	0.031141
0.870000	-1.094600	0.031141
0.880000	-1.093900	0.032387
0.890000	-1.093400	0.032387
0.900000	-1.092900	0.033633
0.910000	-1.092500	0.034878
0.920000	-1.092100	0.034878
0.930000	-1.091700	0.036124
0.940000	-1.091300	0.036124
0.950000	-1.090800	0.034878
0.960000	-1.090300	0.036124
0.970000	-1.089700	0.038615
0.980000	-1.089100	0.038615
0.990000	-1.088600	0.041107
1.000000	-1.088000	0.041107
1.010000	-1.087400	0.042352
1.020000	-1.086900	0.043598
1.030000	-1.086500	0.043598
1.040000	-1.086100	0.044844
1.050000	-1.085800	0.044844
1.060000	-1.085400	0.046089
1.070000	-1.084800	0.047335
1.080000	-1.084200	0.046089
1.090000	-1.083700	0.047335
1.100000	-1.083100	0.049826
1.110000	-1.082500	0.051072
1.120000	-1.082000	0.052317
1.130000	-1.081500	0.052317
1.140000	-1.081000	0.054809
1.150000	-1.080600	0.054809
1.160000	-1.080200	0.054809
1.170000	-1.079900	0.056054
1.180000	-1.079700	0.054809
1.190000	-1.079600	0.054809
1.200000	-1.079500	0.054809
1.210000	-1.079400	0.053563
1.220000	-1.079400	0.053563
1.230000	-1.079400	0.052317
1.240000	-1.079300	0.052317
1.250000	-1.079300	0.051072
1.260000	-1.079300	0.049826
1.270000	-1.079300	0.048581
1.280000	-1.079300	0.048581
1.290000	-1.079300	0.047335
1.300000	-1.079300	0.047335
1.310000	-1.079300	0.046089
1.320000	-1.079300	0.044844
1.330000	-1.079300	0.046089
1.340000	-1.079300	0.046089
1.350000	-1.079300	0.046089
1.360000	-1.079300	0.044844
1.370000	-1.079300	0.044844
1.380000	-1.079300	0.043598
1.390000	-1.079300	0.043598
1.400000	-1.079300	0.043598
1.410000	-1.079300	0.042352
1.420000	-1.079300	0.043598
1.430000	-1.079300	0.042352
1.440000	-1.079300	0.042352
1.450000	-1.079300	0.041107
1.460000	-1.079300	0.041107
1.470000	-1.079300	0.039861
1.480000	-1.079300	0.041107
1.490000	-1.079300	0.041107
1.500000	-1.079300	0.041107
1.510000	-1.079300	0.039861
1.520000	-1.079300	0.038615
1.530000	-1.079300	0.039861
1.540000	-1.079300	0.039861
1.550000	-1.079300	0.038615
1.560000	-1.079300	0.039861
1.570000	-1.079300	0.038615
1.580000	-1.079300	0.038615
1.590000	-1.079300	0.037370
1.600000	-1.079300	0.038615
1.610000	-1.079300	0.037370
1.620000	-1.079300	0.037370
1.630000	-1.079300	0.038615
1.640000	-1.079300	0.037370
1.650000	-1.079300	0.036124
1.660000	-1.079300	0.037370
1.670000	-1.079300	0.036124
1.680000	-1.079300	0.036124
1.690000	-1.079300	0.036124
1.700000	-1.079300	0.036124
1.710000	-1.079300	0.034878
1.720000	-1.079300	0.034878
1.730000	-1.079300	0.036124
1.740000	-1.079300	0.036124
1.750000	-1.079400	0.034878
1.760000	-1.079400	0.034878
1.770000	-1.079400	0.036124
1.780000	-1.079400	0.034878
1.790000	-1.079400	0.034878
<END DATA>
<INFO>
Date:	Fri, Jun 03, 2022
Time:	11:32:14.160
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.907500
Load Cell Calibration Date:	2022-06-03
<END INFO>
<Wait>
Wait:	00:01:00
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.079400	0.034878
0.010000	-1.079400	0.034878
0.020000	-1.079400	0.033633
0.030000	-1.079400	0.032387
0.040000	-1.079400	0.032387
0.050000	-1.079400	0.033633
0.060000	-1.079400	0.033633
0.070000	-1.079400	0.033633
0.080000	-1.079400	0.033633
0.090000	-1.079400	0.033633
0.100000	-1.079400	0.034878
0.110000	-1.079400	0.032387
0.120000	-1.079400	0.031141
0.130000	-1.079400	0.032387
0.140000	-1.079500	0.032387
0.150000	-1.079500	0.032387
0.160000	-1.079500	0.032387
0.170000	-1.079500	0.032387
0.180000	-1.079500	0.031141
0.190000	-1.079600	0.031141
0.200000	-1.079600	0.032387
0.210000	-1.079600	0.032387
0.220000	-1.079600	0.031141
0.230000	-1.079600	0.029896
0.240000	-1.079700	0.029896
0.250000	-1.079700	0.029896
0.260000	-1.079700	0.029896
0.270000	-1.079700	0.031141
0.280000	-1.079700	0.029896
0.290000	-1.079700	0.028650
0.300000	-1.079700	0.029896
0.310000	-1.079700	0.029896
0.320000	-1.079700	0.029896
0.330000	-1.079700	0.029896
0.340000	-1.079800	0.029896
0.350000	-1.079800	0.029896
0.360000	-1.079800	0.028650
0.370000	-1.079800	0.028650
0.380000	-1.079800	0.029896
0.390000	-1.079800	0.029896
0.400000	-1.079800	0.028650
0.410000	-1.079800	0.028650
0.420000	-1.079800	0.028650
0.430000	-1.079800	0.029896
0.440000	-1.079800	0.029896
0.450000	-1.079800	0.029896
0.460000	-1.079800	0.028650
0.470000	-1.079800	0.027404
0.480000	-1.079800	0.028650
0.490000	-1.079800	0.028650
0.500000	-1.079800	0.028650
0.510000	-1.079800	0.028650
0.520000	-1.079800	0.028650
0.530000	-1.079800	0.028650
0.540000	-1.079800	0.029896
0.550000	-1.079800	0.028650
0.560000	-1.079800	0.028650
0.570000	-1.079800	0.027404
0.580000	-1.079800	0.028650
0.590000	-1.079800	0.028650
0.600000	-1.079800	0.027404
0.610000	-1.079800	0.027404
0.620000	-1.079800	0.028650
0.630000	-1.079800	0.028650
0.640000	-1.079800	0.028650
0.650000	-1.079800	0.027404
0.660000	-1.079800	0.027404
0.670000	-1.079800	0.027404
0.680000	-1.079800	0.027404
0.690000	-1.079800	0.028650
0.700000	-1.079800	0.027404
0.710000	-1.079800	0.028650
0.720000	-1.079800	0.028650
0.730000	-1.079800	0.027404
0.740000	-1.079800	0.027404
0.750000	-1.079800	0.026159
0.760000	-1.079800	0.026159
0.770000	-1.079800	0.027404
0.780000	-1.079800	0.026159
0.790000	-1.079800	0.026159
0.800000	-1.079800	0.026159
0.810000	-1.079800	0.026159
0.820000	-1.079800	0.027404
0.830000	-1.079800	0.024913
0.840000	-1.079800	0.026159
0.850000	-1.079800	0.026159
0.860000	-1.079800	0.026159
0.870000	-1.079800	0.027404
0.880000	-1.079800	0.026159
0.890000	-1.079800	0.026159
0.900000	-1.079800	0.026159
0.910000	-1.079800	0.026159
0.920000	-1.079800	0.027404
0.930000	-1.079800	0.026159
0.940000	-1.079800	0.026159
0.950000	-1.079800	0.027404
0.960000	-1.079800	0.026159
0.970000	-1.079800	0.024913
0.980000	-1.079800	0.026159
0.990000	-1.079800	0.026159
1.000000	-1.079800	0.027404
1.010000	-1.079800	0.026159
1.020000	-1.079800	0.026159
1.030000	-1.079800	0.026159
1.040000	-1.079800	0.024913
1.050000	-1.079800	0.026159
1.060000	-1.079800	0.027404
1.070000	-1.079800	0.027404
1.080000	-1.079800	0.026159
1.090000	-1.079800	0.026159
1.100000	-1.079800	0.026159
1.110000	-1.079800	0.026159
1.120000	-1.079800	0.026159
1.130000	-1.079800	0.024913
1.140000	-1.079800	0.023667
1.150000	-1.079800	0.026159
1.160000	-1.079800	0.026159
1.170000	-1.079800	0.026159
1.180000	-1.079800	0.024913
1.190000	-1.079800	0.024913
1.200000	-1.079800	0.024913
1.210000	-1.079800	0.024913
1.220000	-1.079800	0.024913
1.230000	-1.079800	0.024913
1.240000	-1.079800	0.024913
1.250000	-1.079800	0.023667
1.260000	-1.079800	0.023667
1.270000	-1.079800	0.023667
1.280000	-1.079800	0.024913
1.290000	-1.079800	0.024913
1.300000	-1.079800	0.023667
1.310000	-1.079800	0.023667
1.320000	-1.079800	0.024913
1.330000	-1.079800	0.024913
1.340000	-1.079800	0.024913
1.350000	-1.079800	0.023667
1.360000	-1.079800	0.023667
1.370000	-1.079800	0.023667
1.380000	-1.079800	0.023667
1.390000	-1.079800	0.024913
1.400000	-1.079800	0.023667
1.410000	-1.079800	0.023667
1.420000	-1.079800	0.023667
1.430000	-1.079800	0.023667
1.440000	-1.079800	0.024913
1.450000	-1.079800	0.023667
1.460000	-1.079800	0.024913
1.470000	-1.079800	0.024913
1.480000	-1.079800	0.023667
1.490000	-1.079800	0.023667
1.500000	-1.079800	0.023667
1.510000	-1.079800	0.023667
1.520000	-1.079800	0.023667
1.530000	-1.079800	0.023667
1.540000	-1.079800	0.023667
1.550000	-1.079800	0.022422
1.560000	-1.079800	0.023667
1.570000	-1.079800	0.024913
1.580000	-1.079800	0.023667
1.590000	-1.079800	0.023667
1.600000	-1.079800	0.024913
1.610000	-1.079800	0.024913
1.620000	-1.079800	0.023667
1.630000	-1.079800	0.023667
1.640000	-1.079800	0.023667
1.650000	-1.079800	0.023667
1.660000	-1.079800	0.023667
1.670000	-1.079800	0.023667
1.680000	-1.079800	0.022422
1.690000	-1.079800	0.023667
1.700000	-1.079800	0.023667
1.710000	-1.079800	0.022422
1.720000	-1.079800	0.022422
1.730000	-1.079800	0.023667
1.740000	-1.079800	0.023667
1.750000	-1.079800	0.023667
1.760000	-1.079800	0.022422
1.770000	-1.079800	0.022422
1.780000	-1.079800	0.023667
1.790000	-1.079800	0.023667
1.800000	-1.079800	0.023667
1.810000	-1.079800	0.021176
1.820000	-1.079800	0.021176
1.830000	-1.079800	0.022422
1.840000	-1.079800	0.022422
1.850000	-1.079800	0.022422
1.860000	-1.079800	0.022422
1.870000	-1.079800	0.023667
1.880000	-1.079800	0.023667
1.890000	-1.079800	0.022422
1.900000	-1.079800	0.023667
1.910000	-1.079800	0.022422
1.920000	-1.079800	0.021176
1.930000	-1.079800	0.022422
1.940000	-1.079800	0.021176
1.950000	-1.079800	0.021176
1.960000	-1.079800	0.021176
1.970000	-1.079800	0.022422
1.980000	-1.079800	0.023667
1.990000	-1.079800	0.022422
2.000000	-1.079800	0.022422
2.010000	-1.079700	0.022422
2.020000	-1.079700	0.022422
2.030000	-1.079700	0.023667
2.040000	-1.079700	0.022422
2.050000	-1.079700	0.021176
2.060000	-1.079700	0.021176
2.070000	-1.079700	0.023667
2.080000	-1.079700	0.022422
2.090000	-1.079700	0.022422
2.100000	-1.079700	0.021176
2.110000	-1.079700	0.022422
2.120000	-1.079700	0.021176
2.130000	-1.079700	0.022422
2.140000	-1.079700	0.022422
2.150000	-1.079700	0.021176
2.160000	-1.079700	0.022422
2.170000	-1.079700	0.022422
2.180000	-1.079700	0.022422
2.190000	-1.079700	0.021176
2.200000	-1.079700	0.022422
2.210000	-1.079700	0.022422
2.220000	-1.079700	0.022422
2.230000	-1.079700	0.022422
2.240000	-1.079700	0.022422
2.250000	-1.079700	0.022422
2.260000	-1.079700	0.022422
2.270000	-1.079700	0.022422
2.280000	-1.079700	0.022422
2.290000	-1.079700	0.021176
2.300000	-1.079700	0.022422
2.310000	-1.079700	0.021176
2.320000	-1.079700	0.021176
2.330000	-1.079700	0.022422
2.340000	-1.079700	0.022422
2.350000	-1.079700	0.022422
2.360000	-1.079700	0.021176
2.370000	-1.079700	0.022422
2.380000	-1.079700	0.022422
2.390000	-1.079700	0.022422
2.400000	-1.079700	0.022422
2.410000	-1.079700	0.021176
2.420000	-1.079700	0.021176
2.430000	-1.079700	0.021176
2.440000	-1.079700	0.021176
2.450000	-1.079700	0.021176
2.460000	-1.079700	0.021176
2.470000	-1.079700	0.019930
2.480000	-1.079700	0.021176
2.490000	-1.079700	0.021176
2.500000	-1.079700	0.021176
2.510000	-1.079700	0.021176
2.520000	-1.079700	0.022422
2.530000	-1.079700	0.022422
2.540000	-1.079700	0.021176
2.550000	-1.079700	0.021176
2.560000	-1.079700	0.021176
2.570000	-1.079700	0.021176
2.580000	-1.079700	0.021176
2.590000	-1.079700	0.019930
2.600000	-1.079700	0.019930
2.610000	-1.079700	0.019930
2.620000	-1.079700	0.021176
2.630000	-1.079700	0.021176
2.640000	-1.079700	0.021176
2.650000	-1.079700	0.021176
2.660000	-1.079700	0.021176
2.670000	-1.079700	0.019930
2.680000	-1.079700	0.022422
2.690000	-1.079700	0.022422
2.700000	-1.079700	0.021176
2.710000	-1.079700	0.021176
2.720000	-1.079700	0.021176
2.730000	-1.079700	0.021176
2.740000	-1.079700	0.021176
2.750000	-1.079700	0.021176
2.760000	-1.079700	0.021176
2.770000	-1.079700	0.019930
2.780000	-1.079700	0.019930
2.790000	-1.079700	0.021176
2.800000	-1.079700	0.021176
2.810000	-1.079700	0.021176
2.820000	-1.079700	0.019930
2.830000	-1.079700	0.019930
2.840000	-1.079700	0.021176
2.850000	-1.079700	0.021176
2.860000	-1.079700	0.021176
2.870000	-1.079700	0.019930
2.880000	-1.079700	0.021176
2.890000	-1.079700	0.021176
2.900000	-1.079700	0.021176
2.910000	-1.079700	0.021176
2.920000	-1.079700	0.021176
2.930000	-1.079700	0.019930
2.940000	-1.079700	0.021176
2.950000	-1.079700	0.021176
2.960000	-1.079700	0.019930
2.970000	-1.079700	0.019930
2.980000	-1.079700	0.021176
2.990000	-1.079700	0.022422
3.000000	-1.079700	0.019930
3.010000	-1.079700	0.019930
3.020000	-1.079700	0.019930
3.030000	-1.079700	0.019930
3.040000	-1.079700	0.019930
3.050000	-1.079700	0.021176
3.060000	-1.079700	0.021176
3.070000	-1.079700	0.019930
3.080000	-1.079700	0.019930
3.090000	-1.079700	0.021176
3.100000	-1.079700	0.019930
3.110000	-1.079700	0.019930
3.120000	-1.079700	0.019930
3.130000	-1.079700	0.019930
3.140000	-1.079700	0.019930
3.150000	-1.079700	0.019930
3.160000	-1.079700	0.021176
3.170000	-1.079700	0.021176
3.180000	-1.079700	0.019930
3.190000	-1.079700	0.018685
3.200000	-1.079700	0.019930
3.210000	-1.079700	0.019930
3.220000	-1.079700	0.019930
3.230000	-1.079700	0.019930
3.240000	-1.079700	0.019930
3.250000	-1.079700	0.021176
3.260000	-1.079700	0.019930
3.270000	-1.079700	0.019930
3.280000	-1.079700	0.019930
3.290000	-1.079700	0.019930
3.300000	-1.079700	0.019930
3.310000	-1.079700	0.019930
3.320000	-1.079700	0.019930
3.330000	-1.079700	0.019930
3.340000	-1.079700	0.019930
3.350000	-1.079700	0.019930
3.360000	-1.079700	0.019930
3.370000	-1.079700	0.019930
3.380000	-1.079700	0.019930
3.390000	-1.079700	0.018685
3.400000	-1.079700	0.018685
3.410000	-1.079700	0.019930
3.420000	-1.079700	0.018685
3.430000	-1.079700	0.018685
3.440000	-1.079700	0.018685
3.450000	-1.079700	0.019930
3.460000	-1.079700	0.019930
3.470000	-1.079700	0.019930
3.480000	-1.079700	0.019930
3.490000	-1.079700	0.019930
3.500000	-1.079700	0.019930
3.510000	-1.079700	0.019930
3.520000	-1.079700	0.018685
3.530000	-1.079700	0.019930
3.540000	-1.079700	0.019930
3.550000	-1.079700	0.019930
3.560000	-1.079700	0.019930
3.570000	-1.079700	0.019930
3.580000	-1.079700	0.019930
3.590000	-1.079700	0.019930
3.600000	-1.079700	0.018685
3.610000	-1.079700	0.018685
3.620000	-1.079700	0.018685
3.630000	-1.079700	0.018685
3.640000	-1.079700	0.019930
3.650000	-1.079700	0.018685
3.660000	-1.079700	0.019930
3.670000	-1.079700	0.019930
3.680000	-1.079700	0.018685
3.690000	-1.079700	0.019930
3.700000	-1.079700	0.019930
3.710000	-1.079700	0.019930
3.720000	-1.079700	0.019930
3.730000	-1.079700	0.019930
3.740000	-1.079700	0.019930
3.750000	-1.079700	0.018685
3.760000	-1.079700	0.018685
3.770000	-1.079700	0.019930
3.780000	-1.079700	0.018685
3.790000	-1.079700	0.019930
3.800000	-1.079700	0.018685
3.810000	-1.079700	0.018685
3.820000	-1.079700	0.018685
3.830000	-1.079700	0.018685
3.840000	-1.079700	0.018685
3.850000	-1.079700	0.018685
3.860000	-1.079700	0.018685
3.870000	-1.079700	0.019930
3.880000	-1.079700	0.018685
3.890000	-1.079700	0.018685
