<Mach-1 File>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:29:00.334
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.4000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.130000	-1.372700	0.001246
6.140000	-1.372600	0.001246
6.150000	-1.372600	0.002491
6.160000	-1.372600	0.002491
6.170000	-1.372500	0.001246
6.180000	-1.372500	0.000000
6.190000	-1.372400	0.001246
6.200000	-1.372400	0.001246
6.210000	-1.372400	0.000000
6.220000	-1.372300	0.001246
6.230000	-1.372300	0.001246
6.240000	-1.372200	0.001246
6.250000	-1.372100	0.001246
6.260000	-1.372100	0.002491
6.270000	-1.372000	0.001246
6.280000	-1.371900	0.000000
6.290000	-1.371900	0.001246
6.300000	-1.371800	0.001246
6.310000	-1.371800	0.001246
6.320000	-1.371700	0.002491
6.330000	-1.371700	0.003737
6.340000	-1.371600	0.001246
6.350000	-1.371600	0.002491
6.360000	-1.371600	0.002491
6.370000	-1.371500	0.002491
6.380000	-1.371500	0.001246
6.390000	-1.371400	0.001246
6.400000	-1.371400	0.002491
6.410000	-1.371300	0.001246
6.420000	-1.371300	0.002491
6.430000	-1.371200	0.002491
6.440000	-1.371200	0.001246
6.450000	-1.371100	0.001246
6.460000	-1.371100	0.001246
6.470000	-1.371000	0.001246
6.480000	-1.371000	0.001246
6.490000	-1.370900	0.000000
6.500000	-1.370800	0.001246
6.510000	-1.370800	0.001246
6.520000	-1.370700	0.002491
6.530000	-1.370700	0.002491
6.540000	-1.370600	0.001246
6.550000	-1.370600	0.001246
6.560000	-1.370500	0.001246
6.570000	-1.370500	0.001246
6.580000	-1.370400	0.001246
6.590000	-1.370400	0.002491
6.600000	-1.370300	0.000000
6.610000	-1.370300	0.001246
6.620000	-1.370200	0.001246
6.630000	-1.370200	0.002491
6.640000	-1.370100	0.001246
6.650000	-1.370100	0.001246
6.660000	-1.370000	0.000000
6.670000	-1.370000	0.000000
6.680000	-1.369900	0.000000
6.690000	-1.369900	0.001246
6.700000	-1.369800	0.002491
6.710000	-1.369800	0.002491
6.720000	-1.369800	0.002491
6.730000	-1.369700	0.001246
6.740000	-1.369700	0.002491
6.750000	-1.369600	0.001246
6.760000	-1.369600	0.000000
6.770000	-1.369600	0.001246
6.780000	-1.369500	0.002491
6.790000	-1.369400	0.001246
6.800000	-1.369400	0.000000
6.810000	-1.369300	0.000000
6.820000	-1.369300	0.001246
6.830000	-1.369200	0.001246
6.840000	-1.369200	0.001246
6.850000	-1.369100	0.001246
6.860000	-1.369000	-0.001246
6.870000	-1.369000	0.001246
6.880000	-1.368900	0.001246
6.890000	-1.368900	0.002491
6.900000	-1.368800	0.001246
6.910000	-1.368800	0.001246
6.920000	-1.368800	0.000000
6.930000	-1.368700	0.000000
6.940000	-1.368700	0.001246
6.950000	-1.368600	0.001246
6.960000	-1.368600	0.000000
6.970000	-1.368500	0.000000
6.980000	-1.368500	0.001246
6.990000	-1.368400	0.001246
7.000000	-1.368400	0.000000
7.010000	-1.368400	0.001246
7.020000	-1.368300	0.002491
7.030000	-1.368200	0.000000
7.040000	-1.368200	-0.001246
7.050000	-1.368100	0.000000
7.060000	-1.368000	0.000000
7.070000	-1.368000	0.001246
7.080000	-1.367900	0.002491
7.090000	-1.367800	0.002491
7.100000	-1.367800	0.001246
7.110000	-1.367700	0.002491
7.120000	-1.367700	0.001246
7.130000	-1.367600	0.000000
7.140000	-1.367600	-0.001246
7.150000	-1.367500	0.001246
7.160000	-1.367500	0.001246
7.170000	-1.367500	0.001246
7.180000	-1.367500	0.001246
7.190000	-1.367400	0.000000
7.200000	-1.367400	0.000000
7.210000	-1.367400	0.001246
7.220000	-1.367400	0.001246
7.230000	-1.367300	-0.001246
7.240000	-1.367300	0.000000
7.250000	-1.367200	0.000000
7.260000	-1.367200	0.001246
7.270000	-1.367100	0.001246
7.280000	-1.367100	0.002491
7.290000	-1.367000	0.000000
7.300000	-1.366900	-0.001246
7.310000	-1.366800	0.000000
7.320000	-1.366700	0.001246
7.330000	-1.366600	0.000000
7.340000	-1.366600	0.000000
7.350000	-1.366500	0.001246
7.360000	-1.366400	0.001246
7.370000	-1.366400	0.002491
7.380000	-1.366300	0.001246
7.390000	-1.366300	0.001246
7.400000	-1.366300	-0.001246
7.410000	-1.366200	0.001246
7.420000	-1.366200	0.001246
7.430000	-1.366200	0.000000
7.440000	-1.366200	0.000000
7.450000	-1.366100	0.000000
7.460000	-1.366100	0.000000
7.470000	-1.366100	0.000000
7.480000	-1.366000	0.001246
7.490000	-1.366000	0.000000
7.500000	-1.366000	0.001246
7.510000	-1.365900	0.001246
7.520000	-1.365800	0.002491
7.530000	-1.365800	0.001246
7.540000	-1.365700	0.000000
7.550000	-1.365500	0.000000
7.560000	-1.365500	0.000000
7.570000	-1.365400	0.001246
7.580000	-1.365300	0.001246
7.590000	-1.365300	0.001246
7.600000	-1.365200	-0.001246
7.610000	-1.365200	0.000000
7.620000	-1.365200	0.001246
7.630000	-1.365200	0.002491
7.640000	-1.365100	0.002491
7.650000	-1.365100	0.001246
7.660000	-1.365100	0.000000
7.670000	-1.365000	0.001246
7.680000	-1.365000	0.001246
7.690000	-1.364900	0.001246
7.700000	-1.364900	0.002491
7.710000	-1.364900	0.001246
7.720000	-1.364800	0.001246
7.730000	-1.364800	0.000000
7.740000	-1.364700	0.002491
7.750000	-1.364700	0.000000
7.760000	-1.364600	0.000000
7.770000	-1.364500	0.000000
7.780000	-1.364500	0.000000
7.790000	-1.364400	0.000000
7.800000	-1.364400	0.000000
7.810000	-1.364300	0.001246
7.820000	-1.364300	0.001246
7.830000	-1.364200	0.001246
7.840000	-1.364200	0.002491
7.850000	-1.364200	0.001246
7.860000	-1.364100	0.000000
7.870000	-1.364100	0.001246
7.880000	-1.364000	0.001246
7.890000	-1.363900	0.001246
7.900000	-1.363800	0.001246
7.910000	-1.363800	0.001246
7.920000	-1.363700	-0.001246
7.930000	-1.363700	0.000000
7.940000	-1.363600	0.000000
7.950000	-1.363600	0.000000
7.960000	-1.363500	0.000000
7.970000	-1.363500	0.001246
7.980000	-1.363400	0.001246
7.990000	-1.363400	0.000000
8.000000	-1.363300	0.001246
8.010000	-1.363300	0.000000
8.020000	-1.363300	0.001246
8.030000	-1.363200	0.001246
8.040000	-1.363200	0.002491
8.050000	-1.363100	0.001246
8.060000	-1.363100	0.001246
8.070000	-1.363100	0.001246
8.080000	-1.363000	0.001246
8.090000	-1.363000	0.001246
8.100000	-1.362900	0.001246
8.110000	-1.362900	0.001246
8.120000	-1.362800	0.000000
8.130000	-1.362700	0.001246
8.140000	-1.362700	0.000000
8.150000	-1.362600	0.001246
8.160000	-1.362600	0.000000
8.170000	-1.362500	0.001246
8.180000	-1.362500	0.000000
8.190000	-1.362400	0.000000
8.200000	-1.362300	0.000000
8.210000	-1.362300	0.001246
8.220000	-1.362200	0.001246
8.230000	-1.362200	0.000000
8.240000	-1.362100	0.001246
8.250000	-1.362000	0.000000
8.260000	-1.362000	0.001246
8.270000	-1.361900	0.000000
8.280000	-1.361900	0.000000
8.290000	-1.361900	-0.001246
8.300000	-1.361800	0.000000
8.310000	-1.361800	0.001246
8.320000	-1.361800	0.002491
8.330000	-1.361800	0.001246
8.340000	-1.361700	0.000000
8.350000	-1.361700	0.000000
8.360000	-1.361700	0.000000
8.370000	-1.361600	0.001246
8.380000	-1.361600	0.001246
8.390000	-1.361500	0.001246
8.400000	-1.361400	0.001246
8.410000	-1.361400	0.002491
8.420000	-1.361300	0.000000
8.430000	-1.361200	0.001246
8.440000	-1.361200	0.000000
8.450000	-1.361100	0.001246
8.460000	-1.361000	-0.001246
8.470000	-1.360900	-0.001246
8.480000	-1.360900	0.000000
8.490000	-1.360800	0.000000
8.500000	-1.360800	0.001246
8.510000	-1.360800	0.000000
8.520000	-1.360700	0.002491
8.530000	-1.360700	0.001246
8.540000	-1.360600	0.001246
8.550000	-1.360600	0.000000
8.560000	-1.360500	0.000000
8.570000	-1.360500	0.001246
8.580000	-1.360400	0.001246
8.590000	-1.360400	0.000000
8.600000	-1.360400	0.000000
8.610000	-1.360300	0.001246
8.620000	-1.360300	0.000000
8.630000	-1.360200	0.000000
8.640000	-1.360200	0.000000
8.650000	-1.360100	0.001246
8.660000	-1.360100	0.001246
8.670000	-1.360000	0.000000
8.680000	-1.360000	0.000000
8.690000	-1.359900	0.001246
8.700000	-1.359900	0.000000
8.710000	-1.359800	0.001246
8.720000	-1.359800	0.001246
8.730000	-1.359700	0.001246
8.740000	-1.359700	0.000000
8.750000	-1.359600	0.001246
8.760000	-1.359600	0.001246
8.770000	-1.359500	0.000000
8.780000	-1.359500	0.001246
8.790000	-1.359400	0.001246
8.800000	-1.359300	0.001246
8.810000	-1.359300	0.000000
8.820000	-1.359200	0.001246
8.830000	-1.359200	0.000000
8.840000	-1.359100	0.000000
8.850000	-1.359100	0.000000
8.860000	-1.359000	0.000000
8.870000	-1.358900	0.000000
8.880000	-1.358900	0.000000
8.890000	-1.358900	0.000000
8.900000	-1.358800	0.000000
8.910000	-1.358800	0.001246
8.920000	-1.358800	0.001246
8.930000	-1.358700	0.001246
8.940000	-1.358700	0.001246
8.950000	-1.358700	0.002491
8.960000	-1.358600	0.001246
8.970000	-1.358600	0.000000
8.980000	-1.358600	0.000000
8.990000	-1.358500	0.001246
9.000000	-1.358500	0.000000
9.010000	-1.358400	-0.001246
9.020000	-1.358400	0.000000
9.030000	-1.358300	0.000000
9.040000	-1.358300	0.000000
9.050000	-1.358200	0.000000
9.060000	-1.358100	0.000000
9.070000	-1.358100	0.000000
9.080000	-1.358000	0.002491
9.090000	-1.357900	0.001246
9.100000	-1.357800	0.000000
9.110000	-1.357800	-0.001246
9.120000	-1.357700	0.001246
9.130000	-1.357600	0.000000
9.140000	-1.357600	-0.001246
9.150000	-1.357500	0.000000
9.160000	-1.357500	0.000000
9.170000	-1.357400	0.001246
9.180000	-1.357400	0.001246
9.190000	-1.357400	0.001246
9.200000	-1.357300	0.000000
9.210000	-1.357300	0.000000
9.220000	-1.357300	0.000000
9.230000	-1.357200	0.000000
9.240000	-1.357200	0.000000
9.250000	-1.357200	0.001246
9.260000	-1.357100	0.000000
9.270000	-1.357100	0.000000
9.280000	-1.357000	0.001246
9.290000	-1.357000	0.000000
9.300000	-1.356900	0.000000
9.310000	-1.356900	-0.001246
9.320000	-1.356800	0.001246
9.330000	-1.356700	0.000000
9.340000	-1.356700	0.000000
9.350000	-1.356600	0.000000
9.360000	-1.356500	0.000000
9.370000	-1.356500	0.000000
9.380000	-1.356400	0.000000
9.390000	-1.356400	0.001246
9.400000	-1.356300	0.001246
9.410000	-1.356300	0.000000
9.420000	-1.356200	0.001246
9.430000	-1.356200	0.001246
9.440000	-1.356100	0.000000
9.450000	-1.356000	0.000000
9.460000	-1.356000	-0.001246
9.470000	-1.355900	0.000000
9.480000	-1.355900	0.000000
9.490000	-1.355800	0.000000
9.500000	-1.355800	-0.001246
9.510000	-1.355700	0.000000
9.520000	-1.355700	0.001246
9.530000	-1.355700	0.001246
9.540000	-1.355600	0.000000
9.550000	-1.355600	0.000000
9.560000	-1.355600	0.001246
9.570000	-1.355500	0.000000
9.580000	-1.355500	0.000000
9.590000	-1.355400	0.000000
9.600000	-1.355400	0.001246
9.610000	-1.355400	0.000000
9.620000	-1.355300	0.001246
9.630000	-1.355300	0.001246
9.640000	-1.355200	0.001246
9.650000	-1.355200	-0.001246
9.660000	-1.355100	-0.001246
9.670000	-1.355100	0.000000
9.680000	-1.355000	0.001246
9.690000	-1.355000	0.001246
9.700000	-1.354900	0.001246
9.710000	-1.354900	0.000000
9.720000	-1.354800	0.000000
9.730000	-1.354700	0.001246
9.740000	-1.354700	0.001246
9.750000	-1.354600	0.001246
9.760000	-1.354500	0.001246
9.770000	-1.354500	0.002491
9.780000	-1.354400	0.000000
9.790000	-1.354300	0.000000
9.800000	-1.354300	-0.001246
9.810000	-1.354300	0.000000
9.820000	-1.354200	0.001246
9.830000	-1.354200	0.001246
9.840000	-1.354200	0.001246
9.850000	-1.354100	-0.001246
9.860000	-1.354100	0.000000
9.870000	-1.354000	0.001246
9.880000	-1.354000	0.002491
9.890000	-1.353900	0.001246
9.900000	-1.353900	0.001246
9.910000	-1.353800	0.001246
9.920000	-1.353800	0.001246
9.930000	-1.353800	0.000000
9.940000	-1.353700	0.000000
9.950000	-1.353700	0.000000
9.960000	-1.353600	0.000000
9.970000	-1.353600	0.002491
9.980000	-1.353500	0.001246
9.990000	-1.353400	0.000000
10.000000	-1.353300	0.000000
10.010000	-1.353300	0.001246
10.020000	-1.353200	0.000000
10.030000	-1.353100	0.000000
10.040000	-1.353100	0.000000
10.050000	-1.353000	0.001246
10.060000	-1.352900	0.001246
10.070000	-1.352900	0.001246
10.080000	-1.352800	0.001246
10.090000	-1.352800	-0.001246
10.100000	-1.352800	0.000000
10.110000	-1.352700	0.000000
10.120000	-1.352700	0.001246
10.130000	-1.352700	0.000000
10.140000	-1.352600	0.000000
10.150000	-1.352600	0.000000
10.160000	-1.352600	0.000000
10.170000	-1.352600	0.001246
10.180000	-1.352500	0.001246
10.190000	-1.352500	-0.001246
10.200000	-1.352500	0.001246
10.210000	-1.352400	0.001246
10.220000	-1.352400	0.000000
10.230000	-1.352300	0.000000
10.240000	-1.352300	0.001246
10.250000	-1.352200	0.001246
10.260000	-1.352200	0.000000
10.270000	-1.352100	0.000000
10.280000	-1.352100	0.001246
10.290000	-1.352000	0.001246
10.300000	-1.351900	0.000000
10.310000	-1.351700	0.001246
10.320000	-1.351700	0.000000
10.330000	-1.351600	0.000000
10.340000	-1.351500	0.001246
10.350000	-1.351500	0.000000
10.360000	-1.351500	0.000000
10.370000	-1.351400	0.001246
10.380000	-1.351400	0.001246
10.390000	-1.351300	0.001246
10.400000	-1.351300	0.000000
10.410000	-1.351300	0.000000
10.420000	-1.351300	0.000000
10.430000	-1.351200	0.000000
10.440000	-1.351200	0.001246
10.450000	-1.351200	0.000000
10.460000	-1.351100	0.001246
10.470000	-1.351100	0.000000
10.480000	-1.351000	0.001246
10.490000	-1.351000	0.001246
10.500000	-1.350900	0.001246
10.510000	-1.350900	0.001246
10.520000	-1.350800	0.000000
10.530000	-1.350800	0.000000
10.540000	-1.350700	0.000000
10.550000	-1.350600	0.001246
10.560000	-1.350600	0.000000
10.570000	-1.350500	0.001246
10.580000	-1.350400	0.000000
10.590000	-1.350400	0.001246
10.600000	-1.350300	-0.001246
10.610000	-1.350200	0.000000
10.620000	-1.350200	0.000000
10.630000	-1.350100	0.000000
10.640000	-1.350100	0.001246
10.650000	-1.350000	0.001246
10.660000	-1.350000	0.000000
10.670000	-1.350000	-0.001246
10.680000	-1.349900	0.000000
10.690000	-1.349900	0.001246
10.700000	-1.349800	0.001246
10.710000	-1.349800	-0.001246
10.720000	-1.349700	0.000000
10.730000	-1.349700	0.000000
10.740000	-1.349700	0.001246
10.750000	-1.349600	0.001246
10.760000	-1.349600	0.001246
10.770000	-1.349500	0.000000
10.780000	-1.349500	-0.001246
10.790000	-1.349500	0.000000
10.800000	-1.349400	0.000000
10.810000	-1.349400	0.000000
10.820000	-1.349300	0.000000
10.830000	-1.349300	0.001246
10.840000	-1.349200	0.000000
10.850000	-1.349100	0.001246
10.860000	-1.349100	0.000000
10.870000	-1.349000	0.000000
10.880000	-1.349000	0.000000
10.890000	-1.348900	0.000000
10.900000	-1.348800	0.001246
10.910000	-1.348800	0.000000
10.920000	-1.348700	0.001246
10.930000	-1.348700	0.001246
10.940000	-1.348600	0.001246
10.950000	-1.348600	0.000000
10.960000	-1.348500	0.001246
10.970000	-1.348500	0.000000
10.980000	-1.348500	0.000000
10.990000	-1.348400	0.000000
11.000000	-1.348400	0.001246
11.010000	-1.348300	0.000000
11.020000	-1.348300	0.000000
11.030000	-1.348200	0.000000
11.040000	-1.348200	0.001246
11.050000	-1.348100	0.001246
11.060000	-1.348100	0.001246
11.070000	-1.348000	0.001246
11.080000	-1.348000	0.000000
11.090000	-1.347900	0.001246
11.100000	-1.347900	0.001246
11.110000	-1.347800	0.001246
11.120000	-1.347800	0.000000
11.130000	-1.347800	0.001246
11.140000	-1.347700	0.001246
11.150000	-1.347700	0.000000
11.160000	-1.347600	0.001246
11.170000	-1.347600	0.001246
11.180000	-1.347500	0.001246
11.190000	-1.347500	0.001246
11.200000	-1.347400	0.001246
11.210000	-1.347300	0.000000
11.220000	-1.347300	0.000000
11.230000	-1.347200	0.000000
11.240000	-1.347200	0.000000
11.250000	-1.347100	0.000000
11.260000	-1.347100	0.002491
11.270000	-1.347000	0.000000
11.280000	-1.347000	0.000000
11.290000	-1.346900	0.001246
11.300000	-1.346900	0.002491
11.310000	-1.346800	0.001246
11.320000	-1.346700	0.000000
11.330000	-1.346700	0.000000
11.340000	-1.346600	0.000000
11.350000	-1.346600	0.001246
11.360000	-1.346500	0.001246
11.370000	-1.346500	0.001246
11.380000	-1.346400	0.000000
11.390000	-1.346400	0.001246
11.400000	-1.346400	0.001246
11.410000	-1.346300	0.001246
11.420000	-1.346300	0.000000
11.430000	-1.346200	0.000000
11.440000	-1.346200	0.001246
11.450000	-1.346100	0.001246
11.460000	-1.346100	0.001246
11.470000	-1.346100	0.000000
11.480000	-1.346000	0.001246
11.490000	-1.346000	0.001246
11.500000	-1.345900	0.002491
11.510000	-1.345800	0.000000
11.520000	-1.345700	0.001246
11.530000	-1.345600	0.000000
11.540000	-1.345600	0.001246
11.550000	-1.345500	0.001246
11.560000	-1.345400	0.001246
11.570000	-1.345400	0.001246
11.580000	-1.345300	0.000000
11.590000	-1.345300	0.001246
11.600000	-1.345200	0.000000
11.610000	-1.345200	0.001246
11.620000	-1.345200	0.000000
11.630000	-1.345200	0.001246
11.640000	-1.345200	0.000000
11.650000	-1.345100	0.001246
11.660000	-1.345100	0.000000
11.670000	-1.345100	0.000000
11.680000	-1.345000	0.001246
11.690000	-1.345000	0.001246
11.700000	-1.345000	0.001246
11.710000	-1.344900	0.001246
11.720000	-1.344900	0.001246
11.730000	-1.344800	0.001246
11.740000	-1.344700	0.002491
11.750000	-1.344600	0.000000
11.760000	-1.344500	0.000000
11.770000	-1.344500	0.000000
11.780000	-1.344400	0.001246
11.790000	-1.344300	0.001246
11.800000	-1.344300	0.001246
11.810000	-1.344300	0.000000
11.820000	-1.344200	0.001246
11.830000	-1.344200	0.001246
11.840000	-1.344200	0.001246
11.850000	-1.344100	0.000000
11.860000	-1.344100	-0.001246
11.870000	-1.344100	0.000000
11.880000	-1.344000	0.000000
11.890000	-1.344000	0.001246
11.900000	-1.343900	0.000000
11.910000	-1.343900	0.002491
11.920000	-1.343800	0.001246
11.930000	-1.343700	0.000000
11.940000	-1.343700	0.000000
11.950000	-1.343600	0.000000
11.960000	-1.343600	0.001246
11.970000	-1.343500	0.002491
11.980000	-1.343400	0.001246
11.990000	-1.343400	0.000000
12.000000	-1.343300	0.001246
12.010000	-1.343300	0.000000
12.020000	-1.343200	0.001246
12.030000	-1.343200	0.000000
12.040000	-1.343100	0.000000
12.050000	-1.343100	0.000000
12.060000	-1.343000	0.001246
12.070000	-1.343000	0.000000
12.080000	-1.342900	0.001246
12.090000	-1.342800	0.000000
12.100000	-1.342800	0.001246
12.110000	-1.342800	0.002491
12.120000	-1.342700	0.001246
12.130000	-1.342700	0.001246
12.140000	-1.342700	0.000000
12.150000	-1.342600	0.001246
12.160000	-1.342600	0.000000
12.170000	-1.342600	0.001246
12.180000	-1.342500	0.000000
12.190000	-1.342500	0.001246
12.200000	-1.342500	0.000000
12.210000	-1.342400	0.001246
12.220000	-1.342400	0.000000
12.230000	-1.342300	0.000000
12.240000	-1.342200	0.000000
12.250000	-1.342100	0.001246
12.260000	-1.342100	0.001246
12.270000	-1.342000	0.001246
12.280000	-1.341900	0.001246
12.290000	-1.341900	0.000000
12.300000	-1.341800	0.001246
12.310000	-1.341800	0.001246
12.320000	-1.341700	0.002491
12.330000	-1.341700	0.000000
12.340000	-1.341600	0.001246
12.350000	-1.341500	0.001246
12.360000	-1.341500	0.001246
12.370000	-1.341500	0.000000
12.380000	-1.341400	0.001246
12.390000	-1.341400	0.001246
12.400000	-1.341400	0.001246
12.410000	-1.341300	0.002491
12.420000	-1.341300	0.001246
12.430000	-1.341300	0.001246
12.440000	-1.341200	0.000000
12.450000	-1.341200	0.000000
12.460000	-1.341100	0.000000
12.470000	-1.341100	0.000000
12.480000	-1.341000	0.000000
12.490000	-1.341000	0.001246
12.500000	-1.340900	0.001246
12.510000	-1.340800	0.001246
12.520000	-1.340800	0.001246
12.530000	-1.340700	0.000000
12.540000	-1.340600	0.000000
12.550000	-1.340600	0.000000
12.560000	-1.340500	0.001246
12.570000	-1.340500	0.000000
12.580000	-1.340400	0.001246
12.590000	-1.340400	0.000000
12.600000	-1.340300	0.001246
12.610000	-1.340300	0.000000
12.620000	-1.340200	0.001246
12.630000	-1.340200	0.001246
12.640000	-1.340200	0.001246
12.650000	-1.340100	0.001246
12.660000	-1.340100	0.001246
12.670000	-1.340000	0.001246
12.680000	-1.339900	0.000000
12.690000	-1.339900	0.000000
12.700000	-1.339800	0.000000
12.710000	-1.339800	0.001246
12.720000	-1.339700	0.001246
12.730000	-1.339700	0.001246
12.740000	-1.339600	0.000000
12.750000	-1.339600	0.001246
12.760000	-1.339600	0.001246
12.770000	-1.339500	0.001246
12.780000	-1.339500	0.000000
12.790000	-1.339400	0.001246
12.800000	-1.339400	0.002491
12.810000	-1.339300	0.002491
12.820000	-1.339200	0.001246
12.830000	-1.339200	0.000000
12.840000	-1.339100	0.001246
12.850000	-1.339100	0.001246
12.860000	-1.339000	0.001246
12.870000	-1.339000	0.000000
12.880000	-1.338900	0.000000
12.890000	-1.338900	0.000000
12.900000	-1.338800	0.001246
12.910000	-1.338800	0.001246
12.920000	-1.338800	0.001246
12.930000	-1.338700	0.002491
12.940000	-1.338700	0.001246
12.950000	-1.338600	0.001246
12.960000	-1.338600	0.000000
12.970000	-1.338500	0.001246
12.980000	-1.338500	0.001246
12.990000	-1.338400	0.001246
13.000000	-1.338400	0.000000
13.010000	-1.338300	0.001246
13.020000	-1.338200	0.000000
13.030000	-1.338100	0.001246
13.040000	-1.338100	0.000000
13.050000	-1.338000	0.001246
13.060000	-1.338000	0.001246
13.070000	-1.337900	0.001246
13.080000	-1.337900	0.001246
13.090000	-1.337900	0.001246
13.100000	-1.337800	0.002491
13.110000	-1.337800	0.001246
13.120000	-1.337800	0.002491
13.130000	-1.337700	0.001246
13.140000	-1.337700	0.002491
13.150000	-1.337600	0.001246
13.160000	-1.337600	0.001246
