<Mach-1 File>
<INFO>
Date:	Wed, May 18, 2022
Time:	13:13:55.930
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.896250
Load Cell Calibration Date:	2022-05-18
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.4500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.630000	-7.420200	0.000000
6.640000	-7.420100	0.000000
6.650000	-7.420100	0.000000
6.660000	-7.420000	0.000000
6.670000	-7.420000	0.000000
6.680000	-7.420000	0.001245
6.690000	-7.419900	0.001245
6.700000	-7.419900	0.000000
6.710000	-7.419800	0.001245
6.720000	-7.419800	0.001245
6.730000	-7.419700	0.001245
6.740000	-7.419700	0.001245
6.750000	-7.419600	0.001245
6.760000	-7.419500	0.001245
6.770000	-7.419500	0.000000
6.780000	-7.419400	0.000000
6.790000	-7.419400	0.001245
6.800000	-7.419300	0.001245
6.810000	-7.419200	0.000000
6.820000	-7.419200	0.000000
6.830000	-7.419100	-0.001245
6.840000	-7.419100	0.000000
6.850000	-7.419100	0.001245
6.860000	-7.419000	0.000000
6.870000	-7.419000	0.001245
6.880000	-7.419000	0.002489
6.890000	-7.418900	0.001245
6.900000	-7.418900	0.001245
6.910000	-7.418900	0.001245
6.920000	-7.418800	0.001245
6.930000	-7.418700	0.000000
6.940000	-7.418700	-0.001245
6.950000	-7.418600	0.000000
6.960000	-7.418600	0.001245
6.970000	-7.418500	0.001245
6.980000	-7.418400	0.002489
6.990000	-7.418400	0.001245
7.000000	-7.418300	0.001245
7.010000	-7.418300	0.000000
7.020000	-7.418200	0.001245
7.030000	-7.418200	0.001245
7.040000	-7.418200	0.001245
7.050000	-7.418100	0.001245
7.060000	-7.418100	0.001245
7.070000	-7.418000	0.002489
7.080000	-7.418000	0.001245
7.090000	-7.417900	0.001245
7.100000	-7.417900	0.001245
7.110000	-7.417800	0.001245
7.120000	-7.417800	0.000000
7.130000	-7.417700	0.000000
7.140000	-7.417700	0.001245
7.150000	-7.417600	0.001245
7.160000	-7.417600	0.000000
7.170000	-7.417500	0.001245
7.180000	-7.417500	0.000000
7.190000	-7.417500	0.000000
7.200000	-7.417400	0.000000
7.210000	-7.417400	0.000000
7.220000	-7.417300	0.000000
7.230000	-7.417300	0.001245
7.240000	-7.417200	0.001245
7.250000	-7.417100	0.000000
7.260000	-7.417100	0.001245
7.270000	-7.417000	0.001245
7.280000	-7.417000	0.001245
7.290000	-7.416900	0.000000
7.300000	-7.416900	0.000000
7.310000	-7.416800	0.000000
7.320000	-7.416700	0.000000
7.330000	-7.416700	0.000000
7.340000	-7.416600	0.000000
7.350000	-7.416500	0.000000
7.360000	-7.416500	0.000000
7.370000	-7.416500	0.002489
7.380000	-7.416400	0.002489
7.390000	-7.416400	0.000000
7.400000	-7.416300	0.000000
7.410000	-7.416300	0.001245
7.420000	-7.416200	0.001245
7.430000	-7.416200	0.000000
7.440000	-7.416200	0.000000
7.450000	-7.416100	0.001245
7.460000	-7.416000	0.001245
7.470000	-7.416000	0.000000
7.480000	-7.416000	0.000000
7.490000	-7.415900	0.000000
7.500000	-7.415900	0.001245
7.510000	-7.415800	0.001245
7.520000	-7.415800	0.001245
7.530000	-7.415800	0.001245
7.540000	-7.415700	0.001245
7.550000	-7.415600	0.001245
7.560000	-7.415600	0.000000
7.570000	-7.415500	0.001245
7.580000	-7.415400	0.000000
7.590000	-7.415400	0.000000
7.600000	-7.415300	0.001245
7.610000	-7.415200	0.001245
7.620000	-7.415200	0.001245
7.630000	-7.415100	0.000000
7.640000	-7.415100	0.000000
7.650000	-7.415000	0.001245
7.660000	-7.415000	0.000000
7.670000	-7.415000	0.000000
7.680000	-7.414900	0.001245
7.690000	-7.414900	0.001245
7.700000	-7.414900	0.000000
7.710000	-7.414900	0.000000
7.720000	-7.414800	0.001245
7.730000	-7.414800	0.000000
7.740000	-7.414700	0.001245
7.750000	-7.414700	0.001245
7.760000	-7.414600	0.001245
7.770000	-7.414600	0.000000
7.780000	-7.414500	0.000000
7.790000	-7.414500	0.000000
7.800000	-7.414400	0.000000
7.810000	-7.414300	0.001245
7.820000	-7.414200	0.001245
7.830000	-7.414200	0.001245
7.840000	-7.414100	0.000000
7.850000	-7.414000	0.000000
7.860000	-7.414000	-0.001245
7.870000	-7.413900	-0.001245
7.880000	-7.413900	0.001245
7.890000	-7.413900	0.001245
7.900000	-7.413800	0.000000
7.910000	-7.413800	-0.001245
7.920000	-7.413800	0.001245
7.930000	-7.413700	0.001245
7.940000	-7.413700	0.001245
7.950000	-7.413600	0.000000
7.960000	-7.413600	0.000000
7.970000	-7.413500	0.000000
7.980000	-7.413500	0.000000
7.990000	-7.413400	0.000000
8.000000	-7.413400	0.000000
8.010000	-7.413300	0.001245
8.020000	-7.413200	0.001245
8.030000	-7.413200	0.000000
8.040000	-7.413100	0.001245
8.050000	-7.413100	0.001245
8.060000	-7.413000	0.001245
8.070000	-7.413000	0.001245
8.080000	-7.412900	0.000000
8.090000	-7.412900	0.000000
8.100000	-7.412800	0.001245
8.110000	-7.412800	0.001245
8.120000	-7.412800	0.001245
8.130000	-7.412700	0.000000
8.140000	-7.412700	0.000000
8.150000	-7.412600	0.001245
8.160000	-7.412600	0.001245
8.170000	-7.412500	0.001245
8.180000	-7.412500	0.001245
8.190000	-7.412400	0.001245
8.200000	-7.412400	0.002489
8.210000	-7.412300	0.001245
8.220000	-7.412300	0.000000
8.230000	-7.412200	0.001245
8.240000	-7.412200	0.001245
8.250000	-7.412100	0.001245
8.260000	-7.412100	0.001245
8.270000	-7.412000	0.000000
8.280000	-7.411900	0.000000
8.290000	-7.411900	0.001245
8.300000	-7.411800	0.001245
8.310000	-7.411800	0.000000
8.320000	-7.411700	0.001245
8.330000	-7.411700	0.001245
8.340000	-7.411600	0.001245
8.350000	-7.411600	0.000000
8.360000	-7.411500	0.001245
8.370000	-7.411500	0.000000
8.380000	-7.411400	0.000000
8.390000	-7.411400	0.001245
8.400000	-7.411300	0.002489
8.410000	-7.411300	0.001245
8.420000	-7.411200	0.001245
8.430000	-7.411200	0.000000
8.440000	-7.411100	0.000000
8.450000	-7.411100	0.000000
8.460000	-7.411100	0.002489
8.470000	-7.411000	0.001245
8.480000	-7.411000	0.000000
8.490000	-7.410900	0.001245
8.500000	-7.410900	0.001245
8.510000	-7.410800	0.001245
8.520000	-7.410800	0.001245
8.530000	-7.410700	0.001245
8.540000	-7.410700	0.001245
8.550000	-7.410600	0.000000
8.560000	-7.410600	0.000000
8.570000	-7.410500	0.001245
8.580000	-7.410500	0.001245
8.590000	-7.410400	0.002489
8.600000	-7.410300	0.001245
8.610000	-7.410300	0.000000
8.620000	-7.410200	0.001245
8.630000	-7.410200	0.001245
8.640000	-7.410100	0.001245
8.650000	-7.410100	0.000000
8.660000	-7.410000	0.001245
8.670000	-7.410000	0.002489
8.680000	-7.409900	0.001245
8.690000	-7.409900	0.000000
8.700000	-7.409900	0.001245
8.710000	-7.409800	0.001245
8.720000	-7.409800	0.001245
8.730000	-7.409700	0.001245
8.740000	-7.409700	0.001245
8.750000	-7.409600	0.000000
8.760000	-7.409600	0.000000
8.770000	-7.409500	0.001245
8.780000	-7.409500	0.001245
8.790000	-7.409400	0.001245
8.800000	-7.409400	0.001245
8.810000	-7.409300	0.001245
8.820000	-7.409300	0.001245
8.830000	-7.409200	0.001245
8.840000	-7.409200	0.001245
8.850000	-7.409100	0.000000
8.860000	-7.409100	-0.001245
8.870000	-7.409000	0.000000
8.880000	-7.409000	0.000000
8.890000	-7.408900	0.001245
8.900000	-7.408900	0.001245
8.910000	-7.408800	0.000000
8.920000	-7.408800	0.000000
8.930000	-7.408700	0.001245
8.940000	-7.408700	0.001245
8.950000	-7.408600	0.000000
8.960000	-7.408600	0.000000
8.970000	-7.408500	0.001245
8.980000	-7.408500	0.001245
8.990000	-7.408400	0.001245
9.000000	-7.408400	0.001245
9.010000	-7.408300	0.002489
9.020000	-7.408300	0.000000
9.030000	-7.408200	0.000000
9.040000	-7.408100	0.000000
9.050000	-7.408100	0.000000
9.060000	-7.408100	0.001245
9.070000	-7.408000	0.001245
9.080000	-7.408000	0.001245
9.090000	-7.407900	0.001245
9.100000	-7.407900	0.001245
9.110000	-7.407800	0.001245
9.120000	-7.407800	0.001245
9.130000	-7.407700	0.001245
9.140000	-7.407700	0.001245
9.150000	-7.407600	0.001245
9.160000	-7.407500	0.001245
9.170000	-7.407500	0.001245
9.180000	-7.407400	0.001245
9.190000	-7.407400	0.001245
9.200000	-7.407300	0.001245
9.210000	-7.407300	0.001245
9.220000	-7.407300	0.000000
9.230000	-7.407200	0.001245
9.240000	-7.407200	0.001245
9.250000	-7.407100	0.001245
9.260000	-7.407100	0.000000
9.270000	-7.407000	0.001245
9.280000	-7.407000	0.001245
9.290000	-7.406900	0.000000
9.300000	-7.406900	0.001245
9.310000	-7.406800	0.001245
9.320000	-7.406700	0.001245
9.330000	-7.406700	0.001245
9.340000	-7.406600	0.000000
9.350000	-7.406600	0.001245
9.360000	-7.406500	0.000000
9.370000	-7.406500	0.001245
9.380000	-7.406400	0.001245
9.390000	-7.406400	0.000000
9.400000	-7.406300	0.000000
9.410000	-7.406300	0.001245
9.420000	-7.406200	0.001245
9.430000	-7.406200	0.000000
9.440000	-7.406100	0.000000
9.450000	-7.406100	0.001245
9.460000	-7.406000	0.001245
9.470000	-7.406000	0.001245
9.480000	-7.406000	0.001245
9.490000	-7.405900	0.001245
9.500000	-7.405900	0.002489
9.510000	-7.405800	0.002489
9.520000	-7.405800	0.000000
9.530000	-7.405700	-0.001245
9.540000	-7.405600	0.001245
9.550000	-7.405600	0.003734
9.560000	-7.405500	0.001245
9.570000	-7.405500	-0.001245
9.580000	-7.405400	0.001245
9.590000	-7.405400	0.001245
9.600000	-7.405400	0.000000
9.610000	-7.405300	0.000000
9.620000	-7.405300	0.000000
9.630000	-7.405200	0.001245
9.640000	-7.405100	0.001245
9.650000	-7.405100	0.002489
9.660000	-7.405000	0.000000
9.670000	-7.405000	0.000000
9.680000	-7.404900	0.002489
9.690000	-7.404900	0.001245
9.700000	-7.404800	0.000000
9.710000	-7.404800	0.000000
9.720000	-7.404800	0.001245
9.730000	-7.404700	0.000000
9.740000	-7.404700	0.000000
9.750000	-7.404600	0.001245
9.760000	-7.404600	0.001245
9.770000	-7.404500	0.001245
9.780000	-7.404500	0.001245
9.790000	-7.404400	0.001245
9.800000	-7.404400	0.000000
9.810000	-7.404300	0.001245
9.820000	-7.404200	0.002489
9.830000	-7.404200	0.001245
9.840000	-7.404100	0.000000
9.850000	-7.404100	0.001245
9.860000	-7.404000	0.001245
9.870000	-7.404000	0.000000
9.880000	-7.403900	0.000000
9.890000	-7.403900	0.001245
9.900000	-7.403800	0.001245
9.910000	-7.403800	0.001245
9.920000	-7.403700	0.001245
9.930000	-7.403700	0.001245
9.940000	-7.403700	0.000000
9.950000	-7.403600	0.001245
9.960000	-7.403600	0.000000
9.970000	-7.403500	0.000000
9.980000	-7.403500	0.001245
9.990000	-7.403400	0.001245
10.000000	-7.403400	0.001245
10.010000	-7.403300	0.001245
10.020000	-7.403300	0.002489
10.030000	-7.403200	0.001245
10.040000	-7.403200	0.000000
10.050000	-7.403100	-0.001245
10.060000	-7.403000	0.001245
10.070000	-7.403000	0.001245
10.080000	-7.402900	0.001245
10.090000	-7.402900	0.001245
10.100000	-7.402800	0.001245
10.110000	-7.402800	0.001245
10.120000	-7.402700	0.001245
10.130000	-7.402700	0.000000
10.140000	-7.402600	0.001245
10.150000	-7.402600	0.001245
10.160000	-7.402500	0.001245
10.170000	-7.402500	0.001245
10.180000	-7.402500	0.000000
10.190000	-7.402400	0.000000
10.200000	-7.402400	0.001245
10.210000	-7.402300	0.000000
10.220000	-7.402300	0.001245
10.230000	-7.402200	0.003734
10.240000	-7.402100	0.002489
10.250000	-7.402100	0.001245
10.260000	-7.402000	0.000000
10.270000	-7.402000	0.000000
10.280000	-7.401900	0.000000
10.290000	-7.401900	0.000000
10.300000	-7.401900	0.002489
10.310000	-7.401800	0.002489
10.320000	-7.401800	0.000000
10.330000	-7.401700	0.000000
10.340000	-7.401700	0.000000
10.350000	-7.401600	0.001245
10.360000	-7.401600	0.001245
10.370000	-7.401500	0.001245
10.380000	-7.401500	0.000000
10.390000	-7.401400	0.000000
10.400000	-7.401400	0.001245
10.410000	-7.401300	0.001245
10.420000	-7.401300	0.001245
10.430000	-7.401200	0.001245
10.440000	-7.401200	0.001245
10.450000	-7.401100	0.000000
10.460000	-7.401100	0.000000
10.470000	-7.401000	0.001245
10.480000	-7.401000	0.000000
10.490000	-7.400900	0.000000
10.500000	-7.400800	0.000000
10.510000	-7.400800	0.001245
10.520000	-7.400700	0.001245
10.530000	-7.400600	0.000000
10.540000	-7.400600	0.001245
10.550000	-7.400600	0.001245
10.560000	-7.400500	0.000000
10.570000	-7.400500	0.001245
10.580000	-7.400400	0.001245
10.590000	-7.400400	0.001245
10.600000	-7.400400	0.001245
10.610000	-7.400300	0.001245
10.620000	-7.400300	0.001245
10.630000	-7.400200	0.000000
10.640000	-7.400200	0.000000
10.650000	-7.400100	0.001245
10.660000	-7.400000	0.001245
10.670000	-7.400000	0.002489
10.680000	-7.399900	0.000000
10.690000	-7.399900	0.000000
10.700000	-7.399800	0.000000
10.710000	-7.399800	0.001245
10.720000	-7.399700	0.001245
10.730000	-7.399700	0.001245
10.740000	-7.399600	0.000000
10.750000	-7.399600	0.000000
10.760000	-7.399500	0.001245
10.770000	-7.399500	0.001245
10.780000	-7.399500	0.001245
10.790000	-7.399400	0.000000
10.800000	-7.399400	0.001245
10.810000	-7.399300	0.002489
10.820000	-7.399300	0.001245
10.830000	-7.399200	0.000000
10.840000	-7.399200	0.001245
10.850000	-7.399100	0.001245
10.860000	-7.399100	0.000000
10.870000	-7.399000	0.000000
10.880000	-7.398900	0.001245
10.890000	-7.398900	0.001245
10.900000	-7.398900	0.001245
10.910000	-7.398800	0.001245
10.920000	-7.398800	0.001245
10.930000	-7.398700	-0.001245
10.940000	-7.398600	0.000000
10.950000	-7.398600	0.001245
10.960000	-7.398500	0.000000
10.970000	-7.398500	0.001245
10.980000	-7.398400	0.002489
10.990000	-7.398400	0.000000
11.000000	-7.398300	0.000000
11.010000	-7.398300	0.001245
11.020000	-7.398200	0.001245
11.030000	-7.398200	0.000000
11.040000	-7.398200	0.001245
11.050000	-7.398100	0.001245
11.060000	-7.398100	0.001245
11.070000	-7.398000	0.001245
11.080000	-7.398000	0.002489
11.090000	-7.397900	0.001245
11.100000	-7.397900	0.000000
11.110000	-7.397800	0.001245
11.120000	-7.397800	0.001245
11.130000	-7.397700	0.001245
11.140000	-7.397600	0.000000
11.150000	-7.397600	0.001245
11.160000	-7.397500	0.001245
11.170000	-7.397500	0.000000
11.180000	-7.397400	0.001245
11.190000	-7.397400	0.001245
11.200000	-7.397300	0.000000
11.210000	-7.397300	0.001245
11.220000	-7.397200	0.001245
11.230000	-7.397200	0.002489
11.240000	-7.397200	0.002489
11.250000	-7.397100	0.001245
11.260000	-7.397100	0.000000
11.270000	-7.397000	0.000000
11.280000	-7.397000	0.000000
11.290000	-7.396900	0.001245
11.300000	-7.396900	0.001245
11.310000	-7.396800	0.001245
11.320000	-7.396700	0.000000
11.330000	-7.396700	0.001245
11.340000	-7.396600	0.000000
11.350000	-7.396600	0.000000
11.360000	-7.396500	0.000000
11.370000	-7.396500	0.001245
11.380000	-7.396400	0.002489
11.390000	-7.396400	0.001245
11.400000	-7.396300	0.000000
11.410000	-7.396300	0.001245
11.420000	-7.396200	0.001245
11.430000	-7.396200	0.000000
11.440000	-7.396100	0.001245
11.450000	-7.396100	0.000000
11.460000	-7.396100	0.000000
11.470000	-7.396000	0.000000
11.480000	-7.396000	0.001245
11.490000	-7.395900	0.002489
11.500000	-7.395900	0.001245
11.510000	-7.395800	0.000000
11.520000	-7.395800	0.001245
11.530000	-7.395700	0.001245
11.540000	-7.395700	0.001245
11.550000	-7.395600	0.001245
11.560000	-7.395600	0.001245
11.570000	-7.395500	0.001245
11.580000	-7.395500	0.000000
11.590000	-7.395400	0.001245
11.600000	-7.395400	0.001245
11.610000	-7.395300	0.001245
11.620000	-7.395300	0.001245
11.630000	-7.395200	0.002489
11.640000	-7.395200	0.001245
11.650000	-7.395100	0.001245
11.660000	-7.395100	0.001245
11.670000	-7.395000	0.001245
11.680000	-7.395000	0.001245
11.690000	-7.394900	0.002489
11.700000	-7.394900	0.002489
11.710000	-7.394800	0.001245
11.720000	-7.394800	0.000000
11.730000	-7.394700	0.000000
11.740000	-7.394700	0.001245
11.750000	-7.394600	0.001245
11.760000	-7.394600	0.001245
11.770000	-7.394500	0.000000
11.780000	-7.394500	0.000000
11.790000	-7.394400	0.001245
11.800000	-7.394400	0.002489
11.810000	-7.394300	0.000000
11.820000	-7.394200	0.000000
11.830000	-7.394200	0.001245
11.840000	-7.394100	0.001245
11.850000	-7.394100	0.001245
11.860000	-7.394000	0.001245
11.870000	-7.394000	0.001245
11.880000	-7.393900	0.001245
11.890000	-7.393900	0.001245
11.900000	-7.393900	0.000000
11.910000	-7.393800	0.001245
11.920000	-7.393800	0.000000
11.930000	-7.393700	0.002489
11.940000	-7.393700	0.001245
11.950000	-7.393600	0.000000
11.960000	-7.393600	0.000000
11.970000	-7.393500	0.000000
11.980000	-7.393500	0.000000
11.990000	-7.393400	0.001245
12.000000	-7.393300	0.001245
12.010000	-7.393300	0.002489
12.020000	-7.393200	0.001245
12.030000	-7.393200	0.002489
12.040000	-7.393100	0.001245
12.050000	-7.393100	0.001245
12.060000	-7.393000	0.001245
12.070000	-7.393000	0.001245
12.080000	-7.392900	0.001245
12.090000	-7.392900	0.001245
12.100000	-7.392800	0.000000
12.110000	-7.392800	0.001245
12.120000	-7.392800	0.001245
12.130000	-7.392700	0.001245
12.140000	-7.392700	0.001245
12.150000	-7.392600	0.000000
12.160000	-7.392600	0.000000
12.170000	-7.392500	0.001245
12.180000	-7.392500	0.001245
12.190000	-7.392400	0.001245
12.200000	-7.392400	0.002489
12.210000	-7.392300	0.001245
12.220000	-7.392300	0.001245
12.230000	-7.392200	0.000000
12.240000	-7.392200	0.001245
12.250000	-7.392100	0.001245
12.260000	-7.392100	0.001245
12.270000	-7.392000	0.001245
12.280000	-7.392000	0.001245
12.290000	-7.391900	0.001245
12.300000	-7.391900	0.002489
12.310000	-7.391800	0.001245
12.320000	-7.391800	0.001245
12.330000	-7.391700	0.001245
12.340000	-7.391700	0.001245
12.350000	-7.391600	0.001245
12.360000	-7.391600	0.000000
12.370000	-7.391500	0.000000
12.380000	-7.391500	0.001245
12.390000	-7.391400	0.001245
12.400000	-7.391400	0.001245
12.410000	-7.391300	0.001245
12.420000	-7.391200	0.000000
12.430000	-7.391200	0.001245
12.440000	-7.391100	0.001245
12.450000	-7.391100	0.001245
12.460000	-7.391000	0.002489
12.470000	-7.391000	0.001245
12.480000	-7.390900	0.001245
12.490000	-7.390900	0.001245
12.500000	-7.390800	0.001245
12.510000	-7.390800	0.001245
12.520000	-7.390700	0.001245
12.530000	-7.390700	0.002489
12.540000	-7.390700	0.001245
12.550000	-7.390600	0.000000
12.560000	-7.390600	0.000000
12.570000	-7.390500	0.001245
12.580000	-7.390500	0.002489
12.590000	-7.390500	0.002489
12.600000	-7.390400	0.002489
12.610000	-7.390400	0.002489
12.620000	-7.390300	0.002489
12.630000	-7.390300	0.001245
12.640000	-7.390200	0.000000
12.650000	-7.390100	0.000000
12.660000	-7.390100	0.000000
12.670000	-7.390000	0.001245
12.680000	-7.390000	0.001245
12.690000	-7.389900	0.000000
12.700000	-7.389900	0.000000
12.710000	-7.389800	0.001245
12.720000	-7.389800	0.001245
12.730000	-7.389700	0.001245
12.740000	-7.389700	0.001245
12.750000	-7.389600	0.001245
12.760000	-7.389600	0.001245
12.770000	-7.389500	0.001245
12.780000	-7.389500	0.001245
12.790000	-7.389400	0.000000
12.800000	-7.389400	0.001245
12.810000	-7.389300	0.002489
12.820000	-7.389300	0.002489
12.830000	-7.389200	0.002489
12.840000	-7.389200	0.001245
12.850000	-7.389100	0.001245
12.860000	-7.389100	0.001245
12.870000	-7.389000	0.000000
12.880000	-7.389000	0.001245
12.890000	-7.388900	0.001245
12.900000	-7.388900	0.001245
12.910000	-7.388800	0.001245
12.920000	-7.388800	0.002489
12.930000	-7.388700	0.001245
12.940000	-7.388600	0.001245
12.950000	-7.388600	0.002489
12.960000	-7.388500	0.002489
12.970000	-7.388500	0.002489
12.980000	-7.388500	0.001245
12.990000	-7.388400	0.001245
13.000000	-7.388400	0.000000
13.010000	-7.388300	0.001245
13.020000	-7.388200	0.002489
13.030000	-7.388200	0.001245
13.040000	-7.388100	0.000000
13.050000	-7.388100	0.001245
13.060000	-7.388000	0.001245
13.070000	-7.388000	0.001245
13.080000	-7.387900	0.001245
13.090000	-7.387900	0.002489
13.100000	-7.387900	0.001245
13.110000	-7.387800	0.001245
13.120000	-7.387800	0.001245
13.130000	-7.387700	0.001245
13.140000	-7.387700	0.000000
13.150000	-7.387600	0.000000
13.160000	-7.387600	0.001245
13.170000	-7.387500	0.000000
13.180000	-7.387500	0.001245
13.190000	-7.387400	0.002489
13.200000	-7.387400	0.001245
13.210000	-7.387300	0.001245
13.220000	-7.387200	0.001245
13.230000	-7.387200	0.001245
13.240000	-7.387100	0.000000
13.250000	-7.387100	0.001245
13.260000	-7.387000	0.001245
13.270000	-7.387000	0.001245
13.280000	-7.386900	0.001245
13.290000	-7.386900	0.001245
13.300000	-7.386900	0.001245
13.310000	-7.386800	0.001245
13.320000	-7.386800	0.001245
13.330000	-7.386700	0.001245
13.340000	-7.386700	0.001245
13.350000	-7.386600	0.001245
13.360000	-7.386600	0.002489
13.370000	-7.386500	0.001245
13.380000	-7.386500	0.001245
13.390000	-7.386400	0.001245
13.400000	-7.386400	0.001245
13.410000	-7.386300	0.001245
13.420000	-7.386300	0.000000
13.430000	-7.386200	0.001245
13.440000	-7.386200	0.001245
13.450000	-7.386100	0.001245
13.460000	-7.386000	0.001245
13.470000	-7.386000	0.000000
13.480000	-7.386000	0.000000
13.490000	-7.385900	0.000000
13.500000	-7.385800	0.001245
13.510000	-7.385800	0.002489
13.520000	-7.385700	0.001245
13.530000	-7.385700	0.001245
13.540000	-7.385700	0.001245
13.550000	-7.385600	0.001245
13.560000	-7.385500	0.002489
13.570000	-7.385500	0.001245
13.580000	-7.385400	0.000000
13.590000	-7.385400	0.001245
13.600000	-7.385400	0.001245
13.610000	-7.385300	0.000000
