<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:16:46.448
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.9500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
7.490000	-6.849100	0.003730
7.500000	-6.849100	0.003730
7.510000	-6.849100	0.002487
7.520000	-6.849100	0.003730
7.530000	-6.849100	0.002487
7.540000	-6.849100	0.002487
7.550000	-6.849100	0.002487
7.560000	-6.849100	0.001243
7.570000	-6.849100	0.002487
7.580000	-6.849100	0.002487
7.590000	-6.849100	0.003730
7.600000	-6.849100	0.003730
7.610000	-6.849100	0.002487
7.620000	-6.849100	0.003730
7.630000	-6.849100	0.002487
7.640000	-6.849100	0.001243
7.650000	-6.849100	0.002487
7.660000	-6.849100	0.002487
7.670000	-6.849100	0.002487
7.680000	-6.849100	0.002487
7.690000	-6.849100	0.002487
7.700000	-6.849100	0.002487
7.710000	-6.849100	0.002487
7.720000	-6.849100	0.003730
7.730000	-6.849100	0.002487
7.740000	-6.849100	0.002487
7.750000	-6.849100	0.002487
7.760000	-6.849100	0.002487
7.770000	-6.849100	0.002487
7.780000	-6.849100	0.003730
7.790000	-6.849100	0.003730
7.800000	-6.849100	0.002487
7.810000	-6.849100	0.002487
7.820000	-6.849100	0.003730
7.830000	-6.849100	0.003730
7.840000	-6.849100	0.002487
7.850000	-6.849100	0.002487
7.860000	-6.849100	0.002487
7.870000	-6.849100	0.002487
7.880000	-6.849100	0.002487
7.890000	-6.849100	0.004973
7.900000	-6.849100	0.002487
7.910000	-6.849100	0.003730
7.920000	-6.849100	0.003730
7.930000	-6.849100	0.002487
7.940000	-6.849100	0.002487
7.950000	-6.849100	0.002487
7.960000	-6.849100	0.002487
7.970000	-6.849100	0.002487
7.980000	-6.849100	0.003730
7.990000	-6.849100	0.003730
8.000000	-6.849100	0.001243
8.010000	-6.849100	0.003730
8.020000	-6.849100	0.003730
8.030000	-6.849100	0.003730
8.040000	-6.849100	0.002487
8.050000	-6.849100	0.002487
8.060000	-6.849100	0.002487
8.070000	-6.849100	0.001243
8.080000	-6.849100	0.002487
8.090000	-6.849100	0.003730
8.100000	-6.849100	0.001243
8.110000	-6.849100	0.001243
8.120000	-6.849100	0.002487
8.130000	-6.849100	0.003730
8.140000	-6.849100	0.002487
8.150000	-6.849100	0.001243
8.160000	-6.849100	0.002487
8.170000	-6.849100	0.003730
8.180000	-6.849100	0.002487
8.190000	-6.849100	0.002487
8.200000	-6.849100	0.002487
8.210000	-6.849100	0.002487
8.220000	-6.849100	0.002487
8.230000	-6.849100	0.003730
8.240000	-6.849100	0.002487
8.250000	-6.849100	0.002487
8.260000	-6.849100	0.002487
8.270000	-6.849100	0.001243
8.280000	-6.849100	0.002487
8.290000	-6.849100	0.002487
8.300000	-6.849100	0.003730
8.310000	-6.849100	0.002487
8.320000	-6.849100	0.002487
8.330000	-6.849100	0.002487
8.340000	-6.849100	0.001243
8.350000	-6.849100	0.002487
8.360000	-6.849100	0.003730
8.370000	-6.849100	0.002487
8.380000	-6.849100	0.002487
8.390000	-6.849100	0.002487
8.400000	-6.849100	0.003730
8.410000	-6.849100	0.002487
8.420000	-6.849100	0.002487
8.430000	-6.849100	0.003730
8.440000	-6.849100	0.001243
8.450000	-6.849100	0.002487
8.460000	-6.849100	0.001243
8.470000	-6.849100	0.001243
8.480000	-6.849100	0.002487
8.490000	-6.849100	0.002487
8.500000	-6.849100	0.003730
8.510000	-6.849100	0.001243
8.520000	-6.849100	0.002487
8.530000	-6.849100	0.003730
8.540000	-6.849100	0.003730
8.550000	-6.849100	0.002487
8.560000	-6.849100	0.001243
8.570000	-6.849100	0.001243
8.580000	-6.849100	0.002487
8.590000	-6.849100	0.002487
8.600000	-6.849100	0.003730
8.610000	-6.849100	0.003730
8.620000	-6.849100	0.002487
8.630000	-6.849100	0.001243
8.640000	-6.849100	0.001243
8.650000	-6.849100	0.001243
8.660000	-6.849100	0.002487
8.670000	-6.849100	0.002487
8.680000	-6.849100	0.001243
8.690000	-6.849100	0.002487
8.700000	-6.849100	0.003730
8.710000	-6.849100	0.002487
8.720000	-6.849100	0.002487
8.730000	-6.849100	0.002487
8.740000	-6.849100	0.003730
8.750000	-6.849100	0.002487
8.760000	-6.849100	0.002487
8.770000	-6.849100	0.004973
8.780000	-6.849100	0.002487
8.790000	-6.849100	0.003730
8.800000	-6.849100	0.002487
8.810000	-6.849100	0.002487
8.820000	-6.849100	0.002487
8.830000	-6.849100	0.001243
8.840000	-6.849100	0.002487
8.850000	-6.849100	0.001243
8.860000	-6.849100	0.002487
8.870000	-6.849100	0.003730
8.880000	-6.849100	0.002487
8.890000	-6.849100	0.002487
8.900000	-6.849100	0.001243
8.910000	-6.849100	0.002487
8.920000	-6.849100	0.002487
8.930000	-6.849100	0.002487
8.940000	-6.849100	0.003730
8.950000	-6.849100	0.002487
8.960000	-6.849100	0.002487
8.970000	-6.849100	0.002487
8.980000	-6.849100	0.003730
8.990000	-6.849100	0.003730
9.000000	-6.849100	0.002487
9.010000	-6.849100	0.002487
9.020000	-6.849100	0.002487
9.030000	-6.849100	0.001243
9.040000	-6.849100	0.002487
9.050000	-6.849100	0.001243
9.060000	-6.849100	0.002487
9.070000	-6.849100	0.002487
9.080000	-6.849100	0.003730
9.090000	-6.849100	0.002487
9.100000	-6.849100	0.001243
9.110000	-6.849100	0.002487
9.120000	-6.849100	0.001243
9.130000	-6.849100	0.002487
9.140000	-6.849100	0.002487
9.150000	-6.849100	0.001243
9.160000	-6.849100	0.002487
9.170000	-6.849100	0.003730
9.180000	-6.849100	0.004973
9.190000	-6.849100	0.002487
9.200000	-6.849100	0.001243
9.210000	-6.849100	0.001243
9.220000	-6.849100	0.002487
9.230000	-6.849100	0.003730
9.240000	-6.849100	0.002487
9.250000	-6.849100	0.001243
9.260000	-6.849100	0.002487
9.270000	-6.849100	0.002487
9.280000	-6.849100	0.002487
9.290000	-6.849100	0.001243
9.300000	-6.849100	0.001243
9.310000	-6.849100	0.003730
9.320000	-6.849100	0.003730
9.330000	-6.849100	0.002487
9.340000	-6.849100	0.001243
9.350000	-6.849100	0.001243
9.360000	-6.849100	0.002487
9.370000	-6.849100	0.002487
9.380000	-6.849100	0.002487
9.390000	-6.849100	0.001243
9.400000	-6.849100	0.002487
9.410000	-6.849100	0.003730
9.420000	-6.849100	0.002487
9.430000	-6.849100	0.002487
9.440000	-6.849100	0.001243
9.450000	-6.849100	0.002487
9.460000	-6.849100	0.003730
9.470000	-6.849100	0.002487
9.480000	-6.849100	0.002487
9.490000	-6.849100	0.002487
9.500000	-6.849100	0.002487
9.510000	-6.849100	0.001243
9.520000	-6.849100	0.001243
9.530000	-6.849100	0.002487
9.540000	-6.849100	0.001243
9.550000	-6.849100	0.002487
9.560000	-6.849100	0.003730
9.570000	-6.849100	0.002487
9.580000	-6.849100	0.002487
9.590000	-6.849100	0.003730
9.600000	-6.849100	0.003730
9.610000	-6.849100	0.001243
9.620000	-6.849100	0.001243
9.630000	-6.849100	0.002487
9.640000	-6.849100	0.002487
9.650000	-6.849100	0.002487
9.660000	-6.849100	0.002487
9.670000	-6.849100	0.001243
9.680000	-6.849100	0.002487
9.690000	-6.849100	0.003730
9.700000	-6.849100	0.003730
9.710000	-6.849100	0.001243
9.720000	-6.849100	0.002487
9.730000	-6.849100	0.002487
9.740000	-6.849100	0.003730
9.750000	-6.849100	0.002487
9.760000	-6.849100	0.002487
9.770000	-6.849100	0.001243
9.780000	-6.849100	0.000000
9.790000	-6.849100	0.001243
9.800000	-6.849100	0.002487
9.810000	-6.849100	0.001243
9.820000	-6.849100	0.002487
9.830000	-6.849100	0.003730
9.840000	-6.849100	0.003730
9.850000	-6.849100	0.002487
9.860000	-6.849100	0.001243
9.870000	-6.849100	0.002487
9.880000	-6.849100	0.002487
9.890000	-6.849100	0.002487
9.900000	-6.849100	0.002487
9.910000	-6.849100	0.001243
9.920000	-6.849100	0.003730
9.930000	-6.849100	0.003730
9.940000	-6.849100	0.002487
9.950000	-6.849100	0.002487
9.960000	-6.849100	0.002487
9.970000	-6.849100	0.003730
9.980000	-6.849100	0.002487
9.990000	-6.849100	0.002487
10.000000	-6.849100	0.002487
10.010000	-6.849100	0.002487
10.020000	-6.849100	0.002487
10.030000	-6.849100	0.002487
10.040000	-6.849100	0.003730
10.050000	-6.849100	0.002487
10.060000	-6.849100	0.002487
10.070000	-6.849100	0.002487
10.080000	-6.849100	0.002487
10.090000	-6.849100	0.002487
10.100000	-6.849100	0.002487
10.110000	-6.849100	0.002487
10.120000	-6.849100	0.002487
10.130000	-6.849100	0.002487
10.140000	-6.849100	0.002487
10.150000	-6.849100	0.001243
10.160000	-6.849100	0.003730
10.170000	-6.849100	0.003730
10.180000	-6.849100	0.002487
10.190000	-6.849100	0.002487
10.200000	-6.849100	0.002487
10.210000	-6.849100	0.003730
10.220000	-6.849100	0.002487
10.230000	-6.849100	0.003730
10.240000	-6.849100	0.003730
10.250000	-6.849100	0.001243
10.260000	-6.849100	0.001243
10.270000	-6.849100	0.002487
10.280000	-6.849100	0.002487
10.290000	-6.849100	0.002487
10.300000	-6.849100	0.002487
10.310000	-6.849100	0.003730
10.320000	-6.849100	0.001243
10.330000	-6.849100	0.001243
10.340000	-6.849100	0.002487
10.350000	-6.849100	0.002487
10.360000	-6.849100	0.003730
10.370000	-6.849100	0.003730
10.380000	-6.849100	0.003730
10.390000	-6.849100	0.002487
10.400000	-6.849100	0.002487
10.410000	-6.849100	0.003730
10.420000	-6.849100	0.003730
10.430000	-6.849100	0.002487
10.440000	-6.849100	0.002487
10.450000	-6.849100	0.002487
10.460000	-6.849100	0.002487
10.470000	-6.849100	0.002487
10.480000	-6.849100	0.001243
10.490000	-6.849100	0.001243
10.500000	-6.849100	0.003730
10.510000	-6.849100	0.003730
10.520000	-6.849100	0.002487
10.530000	-6.849100	0.001243
10.540000	-6.849100	0.002487
10.550000	-6.849100	0.003730
10.560000	-6.849100	0.002487
10.570000	-6.849100	0.002487
10.580000	-6.849100	0.002487
10.590000	-6.849100	0.001243
10.600000	-6.849100	0.001243
10.610000	-6.849100	0.003730
10.620000	-6.849100	0.001243
10.630000	-6.849100	0.001243
10.640000	-6.849100	0.001243
10.650000	-6.849100	0.001243
10.660000	-6.849100	0.001243
10.670000	-6.849100	0.002487
10.680000	-6.849100	0.003730
10.690000	-6.849100	0.001243
10.700000	-6.849100	0.002487
10.710000	-6.849100	0.003730
10.720000	-6.849100	0.001243
10.730000	-6.849100	0.001243
10.740000	-6.849100	0.001243
10.750000	-6.849100	0.002487
10.760000	-6.849100	0.002487
10.770000	-6.849100	0.001243
10.780000	-6.849100	0.002487
10.790000	-6.849100	0.001243
10.800000	-6.849100	0.002487
10.810000	-6.849100	0.001243
10.820000	-6.849100	0.001243
10.830000	-6.849100	0.002487
10.840000	-6.849100	0.002487
10.850000	-6.849100	0.003730
10.860000	-6.849100	0.001243
10.870000	-6.849100	0.002487
10.880000	-6.849100	0.003730
10.890000	-6.849100	0.002487
10.900000	-6.849100	0.002487
10.910000	-6.849100	0.002487
10.920000	-6.849100	0.002487
10.930000	-6.849100	0.002487
10.940000	-6.849100	0.002487
10.950000	-6.849100	0.003730
10.960000	-6.849100	0.002487
10.970000	-6.849100	0.002487
10.980000	-6.849100	0.002487
10.990000	-6.849100	0.002487
11.000000	-6.849100	0.001243
11.010000	-6.849100	0.002487
11.020000	-6.849100	0.001243
11.030000	-6.849100	0.001243
11.040000	-6.849100	0.002487
11.050000	-6.849100	0.002487
11.060000	-6.849100	0.002487
11.070000	-6.849100	0.002487
11.080000	-6.849100	0.001243
11.090000	-6.849100	0.001243
11.100000	-6.849100	0.001243
11.110000	-6.849100	0.001243
11.120000	-6.849100	0.002487
11.130000	-6.849100	0.001243
11.140000	-6.849100	0.001243
11.150000	-6.849100	0.002487
11.160000	-6.849100	0.001243
11.170000	-6.849100	0.002487
11.180000	-6.849100	0.001243
11.190000	-6.849100	0.002487
11.200000	-6.849100	0.002487
11.210000	-6.849100	0.002487
11.220000	-6.849100	0.002487
11.230000	-6.849100	0.001243
11.240000	-6.849100	0.002487
11.250000	-6.849100	0.002487
11.260000	-6.849100	0.002487
11.270000	-6.849100	0.002487
11.280000	-6.849100	0.001243
11.290000	-6.849100	0.001243
11.300000	-6.849100	0.001243
11.310000	-6.849100	0.001243
11.320000	-6.849100	0.001243
11.330000	-6.849100	0.001243
11.340000	-6.849100	0.002487
11.350000	-6.849100	0.002487
11.360000	-6.849100	0.002487
11.370000	-6.849100	0.002487
11.380000	-6.849100	0.001243
11.390000	-6.849100	0.001243
11.400000	-6.849100	0.001243
11.410000	-6.849100	0.001243
11.420000	-6.849100	0.002487
11.430000	-6.849100	0.002487
11.440000	-6.849100	0.002487
11.450000	-6.849100	0.002487
11.460000	-6.849100	0.002487
11.470000	-6.849100	0.002487
11.480000	-6.849100	0.001243
11.490000	-6.849100	0.002487
11.500000	-6.849100	0.002487
11.510000	-6.849100	0.001243
11.520000	-6.849100	0.001243
11.530000	-6.849100	0.002487
11.540000	-6.849100	0.002487
11.550000	-6.849100	0.001243
11.560000	-6.849100	0.001243
11.570000	-6.849100	0.001243
11.580000	-6.849100	0.002487
11.590000	-6.849100	0.002487
11.600000	-6.849100	0.002487
11.610000	-6.849100	0.002487
11.620000	-6.849100	0.001243
11.630000	-6.849100	0.003730
11.640000	-6.849100	0.002487
11.650000	-6.849100	0.001243
11.660000	-6.849100	0.002487
11.670000	-6.849100	0.001243
11.680000	-6.849100	0.001243
11.690000	-6.849100	0.001243
11.700000	-6.849100	0.001243
11.710000	-6.849100	0.002487
11.720000	-6.849100	0.002487
11.730000	-6.849100	0.003730
11.740000	-6.849100	0.002487
11.750000	-6.849100	0.001243
11.760000	-6.849100	0.001243
11.770000	-6.849100	0.001243
11.780000	-6.849100	0.002487
11.790000	-6.849100	0.002487
11.800000	-6.849100	0.002487
11.810000	-6.849100	0.002487
11.820000	-6.849100	0.002487
11.830000	-6.849100	0.003730
11.840000	-6.849100	0.002487
11.850000	-6.849100	0.002487
11.860000	-6.849100	0.002487
11.870000	-6.849100	0.001243
11.880000	-6.849100	0.001243
11.890000	-6.849100	0.001243
11.900000	-6.849100	0.003730
11.910000	-6.849100	0.002487
11.920000	-6.849100	0.002487
11.930000	-6.849100	0.002487
11.940000	-6.849100	0.001243
11.950000	-6.849100	0.001243
11.960000	-6.849100	0.001243
11.970000	-6.849100	0.002487
11.980000	-6.849100	0.002487
11.990000	-6.849100	0.002487
12.000000	-6.849100	0.003730
12.010000	-6.849100	0.001243
12.020000	-6.849100	0.001243
12.030000	-6.849100	0.002487
12.040000	-6.849100	0.002487
12.050000	-6.849100	0.003730
12.060000	-6.849100	0.002487
12.070000	-6.849100	0.002487
12.080000	-6.849100	0.001243
12.090000	-6.849100	0.001243
12.100000	-6.849100	0.003730
12.110000	-6.849100	0.002487
12.120000	-6.849100	0.001243
12.130000	-6.849100	0.001243
12.140000	-6.849100	0.001243
12.150000	-6.849100	0.002487
12.160000	-6.849100	0.001243
12.170000	-6.849100	0.002487
12.180000	-6.849100	0.002487
12.190000	-6.849100	0.003730
12.200000	-6.849100	0.003730
12.210000	-6.849100	0.001243
12.220000	-6.849100	0.000000
12.230000	-6.849100	0.001243
12.240000	-6.849100	0.002487
12.250000	-6.849100	0.002487
12.260000	-6.849100	0.002487
12.270000	-6.849100	0.002487
12.280000	-6.849100	0.001243
12.290000	-6.849100	0.001243
12.300000	-6.849100	0.002487
12.310000	-6.849100	0.002487
12.320000	-6.849100	0.002487
12.330000	-6.849100	0.001243
12.340000	-6.849100	0.002487
12.350000	-6.849100	0.001243
12.360000	-6.849100	0.002487
12.370000	-6.849100	0.002487
12.380000	-6.849100	0.002487
12.390000	-6.849100	0.002487
12.400000	-6.849100	0.001243
12.410000	-6.849100	0.001243
12.420000	-6.849100	0.001243
12.430000	-6.849100	0.001243
12.440000	-6.849100	0.003730
12.450000	-6.849100	0.001243
12.460000	-6.849100	0.001243
12.470000	-6.849100	0.002487
12.480000	-6.849100	0.002487
12.490000	-6.849100	0.002487
12.500000	-6.849100	0.002487
12.510000	-6.849100	0.003730
12.520000	-6.849100	0.002487
12.530000	-6.849100	0.002487
12.540000	-6.849100	0.002487
12.550000	-6.849100	0.001243
12.560000	-6.849100	0.001243
12.570000	-6.849100	0.001243
12.580000	-6.849100	0.002487
12.590000	-6.849100	0.002487
12.600000	-6.849100	0.001243
12.610000	-6.849100	0.002487
12.620000	-6.849100	0.001243
12.630000	-6.849100	0.001243
12.640000	-6.849100	0.002487
12.650000	-6.849100	0.002487
12.660000	-6.849100	0.001243
12.670000	-6.849100	0.001243
12.680000	-6.849100	0.001243
12.690000	-6.849100	0.002487
12.700000	-6.849100	0.001243
12.710000	-6.849100	0.002487
12.720000	-6.849100	0.002487
12.730000	-6.849100	0.001243
12.740000	-6.849100	0.001243
12.750000	-6.849100	0.001243
12.760000	-6.849100	0.002487
12.770000	-6.849100	0.002487
12.780000	-6.849100	0.003730
12.790000	-6.849100	0.002487
12.800000	-6.849100	0.001243
12.810000	-6.849100	0.002487
12.820000	-6.849100	0.001243
12.830000	-6.849100	0.001243
12.840000	-6.849100	0.001243
12.850000	-6.849100	0.002487
12.860000	-6.849100	0.002487
12.870000	-6.849100	0.001243
12.880000	-6.849100	0.001243
12.890000	-6.849100	0.002487
12.900000	-6.849100	0.002487
12.910000	-6.849100	0.001243
12.920000	-6.849100	0.001243
12.930000	-6.849100	0.001243
12.940000	-6.849100	0.001243
12.950000	-6.849100	0.002487
12.960000	-6.849100	0.001243
12.970000	-6.849100	0.000000
12.980000	-6.849100	0.001243
12.990000	-6.849100	0.001243
13.000000	-6.849100	0.002487
13.010000	-6.849100	0.002487
13.020000	-6.849100	0.002487
13.030000	-6.849100	0.002487
13.040000	-6.849100	0.002487
13.050000	-6.849100	0.002487
13.060000	-6.849100	0.001243
13.070000	-6.849100	0.001243
13.080000	-6.849100	0.002487
13.090000	-6.849100	0.002487
13.100000	-6.849100	0.002487
13.110000	-6.849100	0.002487
13.120000	-6.849100	0.001243
13.130000	-6.849100	0.001243
13.140000	-6.849100	0.001243
13.150000	-6.849100	0.002487
13.160000	-6.849100	0.002487
13.170000	-6.849100	0.001243
13.180000	-6.849100	0.001243
13.190000	-6.849100	0.000000
13.200000	-6.849100	0.001243
13.210000	-6.849100	0.002487
13.220000	-6.849100	0.002487
13.230000	-6.849100	0.001243
13.240000	-6.849100	0.001243
13.250000	-6.849100	0.002487
13.260000	-6.849100	0.002487
13.270000	-6.849100	0.001243
13.280000	-6.849100	0.000000
13.290000	-6.849100	0.000000
13.300000	-6.849100	0.002487
13.310000	-6.849100	0.001243
13.320000	-6.849100	0.001243
13.330000	-6.849100	0.001243
13.340000	-6.849100	0.002487
13.350000	-6.849100	0.002487
13.360000	-6.849100	0.002487
13.370000	-6.849100	0.001243
13.380000	-6.849100	0.001243
13.390000	-6.849100	0.002487
13.400000	-6.849100	0.002487
13.410000	-6.849100	0.001243
13.420000	-6.849100	0.001243
13.430000	-6.849100	0.001243
13.440000	-6.849100	0.001243
13.450000	-6.849100	0.001243
13.460000	-6.849100	0.002487
13.470000	-6.849100	0.003730
13.480000	-6.849100	0.001243
13.490000	-6.849100	0.000000
13.500000	-6.849100	0.001243
13.510000	-6.849100	0.001243
13.520000	-6.849100	0.001243
13.530000	-6.849100	0.001243
13.540000	-6.849100	0.001243
13.550000	-6.849100	0.001243
13.560000	-6.849100	0.000000
13.570000	-6.849100	0.001243
13.580000	-6.849100	0.001243
13.590000	-6.849100	0.001243
13.600000	-6.849100	0.002487
13.610000	-6.849100	0.002487
13.620000	-6.849100	0.001243
13.630000	-6.849100	0.000000
13.640000	-6.849100	0.001243
13.650000	-6.849100	0.001243
13.660000	-6.849100	0.001243
13.670000	-6.849100	0.002487
13.680000	-6.849100	0.001243
13.690000	-6.849100	0.001243
13.700000	-6.849100	0.001243
13.710000	-6.849100	0.002487
13.720000	-6.849100	0.001243
13.730000	-6.849100	0.000000
13.740000	-6.849100	0.001243
13.750000	-6.849100	0.001243
13.760000	-6.849100	0.001243
13.770000	-6.849100	0.001243
13.780000	-6.849100	0.002487
13.790000	-6.849100	0.001243
13.800000	-6.849100	0.001243
13.810000	-6.849100	0.002487
13.820000	-6.849100	0.002487
13.830000	-6.849100	0.002487
13.840000	-6.849100	0.001243
13.850000	-6.849100	0.001243
13.860000	-6.849100	0.002487
13.870000	-6.849100	0.000000
13.880000	-6.849100	0.000000
13.890000	-6.849100	0.001243
13.900000	-6.849100	0.001243
13.910000	-6.849100	0.002487
13.920000	-6.849100	0.001243
13.930000	-6.849100	0.001243
13.940000	-6.849100	0.001243
13.950000	-6.849100	0.000000
13.960000	-6.849100	0.002487
13.970000	-6.849100	0.000000
13.980000	-6.849100	0.001243
13.990000	-6.849100	0.002487
14.000000	-6.849100	0.001243
14.010000	-6.849100	0.001243
14.020000	-6.849100	0.001243
14.030000	-6.849100	0.002487
14.040000	-6.849100	0.002487
14.050000	-6.849100	0.001243
14.060000	-6.849100	0.001243
14.070000	-6.849100	0.001243
14.080000	-6.849100	0.002487
14.090000	-6.849100	0.001243
14.100000	-6.849100	0.001243
14.110000	-6.849100	0.002487
14.120000	-6.849100	0.002487
14.130000	-6.849100	0.003730
14.140000	-6.849100	0.001243
14.150000	-6.849100	0.001243
14.160000	-6.849100	0.001243
14.170000	-6.849100	0.001243
14.180000	-6.849100	0.001243
14.190000	-6.849100	0.001243
14.200000	-6.849100	0.002487
14.210000	-6.849100	0.002487
14.220000	-6.849100	0.001243
14.230000	-6.849100	0.002487
14.240000	-6.849100	0.001243
14.250000	-6.849100	0.001243
14.260000	-6.849100	0.001243
14.270000	-6.849100	0.001243
14.280000	-6.849100	0.001243
