<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:27:38.448
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.4200
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
36.860000	-7.239200	0.003730
36.870000	-7.239100	0.003730
36.880000	-7.239100	0.002487
36.890000	-7.239000	0.003730
36.900000	-7.238900	0.003730
36.910000	-7.238900	0.003730
36.920000	-7.238800	0.003730
36.930000	-7.238800	0.002487
36.940000	-7.238700	0.002487
36.950000	-7.238600	0.002487
36.960000	-7.238600	0.003730
36.970000	-7.238500	0.003730
36.980000	-7.238500	0.002487
36.990000	-7.238400	0.002487
37.000000	-7.238300	0.003730
37.010000	-7.238200	0.003730
37.020000	-7.238100	0.002487
37.030000	-7.238000	0.003730
37.040000	-7.238000	0.003730
37.050000	-7.238000	0.003730
37.060000	-7.237900	0.003730
37.070000	-7.237900	0.002487
37.080000	-7.237900	0.002487
37.090000	-7.237800	0.002487
37.100000	-7.237800	0.002487
37.110000	-7.237800	0.003730
37.120000	-7.237800	0.003730
37.130000	-7.237700	0.002487
37.140000	-7.237700	0.002487
37.150000	-7.237700	0.002487
37.160000	-7.237600	0.002487
37.170000	-7.237600	0.003730
37.180000	-7.237500	0.002487
37.190000	-7.237500	0.002487
37.200000	-7.237400	0.002487
37.210000	-7.237400	0.002487
37.220000	-7.237300	0.003730
37.230000	-7.237300	0.002487
37.240000	-7.237200	0.002487
37.250000	-7.237200	0.003730
37.260000	-7.237100	0.003730
37.270000	-7.237000	0.002487
37.280000	-7.237000	0.002487
37.290000	-7.236900	0.003730
37.300000	-7.236900	0.003730
37.310000	-7.236800	0.004973
37.320000	-7.236800	0.003730
37.330000	-7.236700	0.001243
37.340000	-7.236600	0.002487
37.350000	-7.236600	0.003730
37.360000	-7.236500	0.002487
37.370000	-7.236500	0.003730
37.380000	-7.236400	0.003730
37.390000	-7.236300	0.003730
37.400000	-7.236300	0.003730
37.410000	-7.236200	0.003730
37.420000	-7.236200	0.002487
37.430000	-7.236100	0.002487
37.440000	-7.236100	0.003730
37.450000	-7.236100	0.003730
37.460000	-7.236100	0.003730
37.470000	-7.236000	0.002487
37.480000	-7.236000	0.002487
37.490000	-7.235900	0.003730
37.500000	-7.235900	0.003730
37.510000	-7.235900	0.003730
37.520000	-7.235800	0.001243
37.530000	-7.235800	0.002487
37.540000	-7.235700	0.003730
37.550000	-7.235700	0.003730
37.560000	-7.235600	0.003730
37.570000	-7.235500	0.002487
37.580000	-7.235400	0.003730
37.590000	-7.235400	0.003730
37.600000	-7.235300	0.002487
37.610000	-7.235300	0.002487
37.620000	-7.235300	0.002487
37.630000	-7.235200	0.002487
37.640000	-7.235100	0.003730
37.650000	-7.235000	0.003730
37.660000	-7.235000	0.003730
37.670000	-7.234900	0.002487
37.680000	-7.234900	0.003730
37.690000	-7.234900	0.003730
37.700000	-7.234800	0.003730
37.710000	-7.234800	0.003730
37.720000	-7.234800	0.003730
37.730000	-7.234800	0.003730
37.740000	-7.234700	0.002487
37.750000	-7.234700	0.003730
37.760000	-7.234700	0.003730
37.770000	-7.234600	0.003730
37.780000	-7.234500	0.004973
37.790000	-7.234400	0.004973
37.800000	-7.234400	0.003730
37.810000	-7.234300	0.003730
37.820000	-7.234200	0.003730
37.830000	-7.234200	0.003730
37.840000	-7.234100	0.003730
37.850000	-7.234100	0.003730
37.860000	-7.234000	0.003730
37.870000	-7.234000	0.002487
37.880000	-7.234000	0.002487
37.890000	-7.233900	0.003730
37.900000	-7.233900	0.003730
37.910000	-7.233800	0.003730
37.920000	-7.233800	0.003730
37.930000	-7.233700	0.002487
37.940000	-7.233700	0.002487
37.950000	-7.233600	0.003730
37.960000	-7.233600	0.003730
37.970000	-7.233500	0.003730
37.980000	-7.233400	0.002487
37.990000	-7.233300	0.003730
38.000000	-7.233300	0.004973
38.010000	-7.233200	0.003730
38.020000	-7.233200	0.003730
38.030000	-7.233100	0.003730
38.040000	-7.233100	0.002487
38.050000	-7.233100	0.003730
38.060000	-7.233000	0.002487
38.070000	-7.233000	0.003730
38.080000	-7.233000	0.002487
38.090000	-7.232900	0.003730
38.100000	-7.232900	0.004973
38.110000	-7.232900	0.003730
38.120000	-7.232900	0.003730
38.130000	-7.232800	0.003730
38.140000	-7.232800	0.002487
38.150000	-7.232700	0.002487
38.160000	-7.232600	0.003730
38.170000	-7.232600	0.003730
38.180000	-7.232500	0.003730
38.190000	-7.232400	0.003730
38.200000	-7.232400	0.003730
38.210000	-7.232300	0.003730
38.220000	-7.232300	0.003730
38.230000	-7.232200	0.003730
38.240000	-7.232100	0.003730
38.250000	-7.232000	0.002487
38.260000	-7.231900	0.003730
38.270000	-7.231900	0.003730
38.280000	-7.231800	0.003730
38.290000	-7.231800	0.003730
38.300000	-7.231700	0.003730
38.310000	-7.231700	0.003730
38.320000	-7.231700	0.002487
38.330000	-7.231600	0.003730
38.340000	-7.231600	0.003730
38.350000	-7.231600	0.003730
38.360000	-7.231500	0.003730
38.370000	-7.231500	0.003730
38.380000	-7.231500	0.002487
38.390000	-7.231500	0.002487
38.400000	-7.231400	0.003730
38.410000	-7.231400	0.003730
38.420000	-7.231300	0.003730
38.430000	-7.231300	0.004973
38.440000	-7.231200	0.003730
38.450000	-7.231200	0.002487
38.460000	-7.231100	0.003730
38.470000	-7.231100	0.004973
38.480000	-7.231000	0.003730
38.490000	-7.230900	0.003730
38.500000	-7.230900	0.003730
38.510000	-7.230800	0.003730
38.520000	-7.230700	0.002487
38.530000	-7.230700	0.002487
38.540000	-7.230600	0.002487
38.550000	-7.230500	0.003730
38.560000	-7.230500	0.004973
38.570000	-7.230500	0.004973
38.580000	-7.230400	0.002487
38.590000	-7.230400	0.002487
38.600000	-7.230300	0.002487
38.610000	-7.230300	0.003730
38.620000	-7.230300	0.003730
38.630000	-7.230200	0.003730
38.640000	-7.230200	0.003730
38.650000	-7.230100	0.002487
38.660000	-7.230100	0.003730
38.670000	-7.230000	0.004973
38.680000	-7.230000	0.003730
38.690000	-7.229900	0.003730
38.700000	-7.229900	0.003730
38.710000	-7.229800	0.003730
38.720000	-7.229800	0.003730
38.730000	-7.229700	0.003730
38.740000	-7.229700	0.003730
38.750000	-7.229600	0.003730
38.760000	-7.229600	0.003730
38.770000	-7.229500	0.004973
38.780000	-7.229500	0.002487
38.790000	-7.229400	0.002487
38.800000	-7.229400	0.003730
38.810000	-7.229300	0.003730
38.820000	-7.229300	0.003730
38.830000	-7.229200	0.003730
38.840000	-7.229200	0.004973
38.850000	-7.229100	0.003730
38.860000	-7.229100	0.003730
38.870000	-7.229000	0.003730
38.880000	-7.229000	0.003730
38.890000	-7.228900	0.002487
38.900000	-7.228900	0.003730
38.910000	-7.228800	0.003730
38.920000	-7.228700	0.003730
38.930000	-7.228700	0.002487
38.940000	-7.228600	0.002487
38.950000	-7.228600	0.002487
38.960000	-7.228500	0.004973
38.970000	-7.228500	0.004973
38.980000	-7.228500	0.004973
38.990000	-7.228400	0.002487
39.000000	-7.228400	0.002487
39.010000	-7.228400	0.002487
39.020000	-7.228300	0.003730
39.030000	-7.228200	0.003730
39.040000	-7.228200	0.003730
39.050000	-7.228100	0.003730
39.060000	-7.228100	0.003730
39.070000	-7.228000	0.003730
39.080000	-7.227900	0.003730
39.090000	-7.227900	0.003730
39.100000	-7.227800	0.003730
39.110000	-7.227800	0.003730
39.120000	-7.227700	0.003730
39.130000	-7.227700	0.003730
39.140000	-7.227600	0.003730
39.150000	-7.227500	0.003730
39.160000	-7.227400	0.003730
39.170000	-7.227400	0.003730
39.180000	-7.227300	0.004973
39.190000	-7.227300	0.004973
39.200000	-7.227200	0.003730
39.210000	-7.227200	0.002487
39.220000	-7.227200	0.002487
39.230000	-7.227100	0.002487
39.240000	-7.227100	0.003730
39.250000	-7.227100	0.003730
39.260000	-7.227100	0.003730
39.270000	-7.227000	0.003730
39.280000	-7.227000	0.003730
39.290000	-7.227000	0.003730
39.300000	-7.226900	0.003730
39.310000	-7.226900	0.003730
39.320000	-7.226800	0.003730
39.330000	-7.226800	0.003730
39.340000	-7.226700	0.002487
39.350000	-7.226700	0.003730
39.360000	-7.226600	0.003730
39.370000	-7.226600	0.003730
39.380000	-7.226500	0.003730
39.390000	-7.226400	0.003730
39.400000	-7.226400	0.003730
39.410000	-7.226300	0.002487
39.420000	-7.226300	0.003730
39.430000	-7.226300	0.003730
39.440000	-7.226200	0.003730
39.450000	-7.226200	0.003730
39.460000	-7.226100	0.003730
39.470000	-7.226100	0.003730
39.480000	-7.226000	0.002487
39.490000	-7.225900	0.002487
39.500000	-7.225800	0.003730
39.510000	-7.225700	0.002487
39.520000	-7.225700	0.002487
39.530000	-7.225600	0.002487
39.540000	-7.225600	0.002487
39.550000	-7.225600	0.004973
39.560000	-7.225500	0.003730
39.570000	-7.225500	0.002487
39.580000	-7.225400	0.003730
39.590000	-7.225400	0.003730
39.600000	-7.225300	0.003730
39.610000	-7.225300	0.003730
39.620000	-7.225300	0.003730
39.630000	-7.225200	0.002487
39.640000	-7.225200	0.002487
39.650000	-7.225100	0.003730
39.660000	-7.225100	0.003730
39.670000	-7.225100	0.002487
39.680000	-7.225000	0.003730
39.690000	-7.225000	0.003730
39.700000	-7.224900	0.003730
39.710000	-7.224900	0.003730
39.720000	-7.224800	0.003730
39.730000	-7.224800	0.003730
39.740000	-7.224700	0.003730
39.750000	-7.224700	0.003730
39.760000	-7.224600	0.003730
39.770000	-7.224500	0.003730
39.780000	-7.224400	0.003730
39.790000	-7.224300	0.003730
39.800000	-7.224200	0.003730
39.810000	-7.224100	0.003730
39.820000	-7.224100	0.002487
39.830000	-7.224000	0.003730
39.840000	-7.224000	0.003730
39.850000	-7.224000	0.004973
39.860000	-7.223900	0.003730
39.870000	-7.223900	0.002487
39.880000	-7.223900	0.003730
39.890000	-7.223900	0.003730
39.900000	-7.223900	0.004973
39.910000	-7.223800	0.004973
39.920000	-7.223800	0.004973
39.930000	-7.223800	0.004973
39.940000	-7.223800	0.003730
39.950000	-7.223700	0.002487
39.960000	-7.223700	0.003730
39.970000	-7.223700	0.003730
39.980000	-7.223600	0.003730
39.990000	-7.223500	0.003730
40.000000	-7.223500	0.003730
40.010000	-7.223400	0.002487
40.020000	-7.223300	0.003730
40.030000	-7.223200	0.004973
40.040000	-7.223100	0.004973
40.050000	-7.223000	0.003730
40.060000	-7.222900	0.003730
40.070000	-7.222900	0.003730
40.080000	-7.222800	0.003730
40.090000	-7.222800	0.003730
40.100000	-7.222800	0.003730
40.110000	-7.222800	0.003730
40.120000	-7.222700	0.004973
40.130000	-7.222700	0.004973
40.140000	-7.222700	0.003730
40.150000	-7.222600	0.002487
40.160000	-7.222600	0.003730
40.170000	-7.222600	0.004973
40.180000	-7.222500	0.003730
40.190000	-7.222500	0.003730
40.200000	-7.222400	0.003730
40.210000	-7.222400	0.003730
40.220000	-7.222300	0.003730
40.230000	-7.222300	0.004973
40.240000	-7.222200	0.003730
40.250000	-7.222200	0.003730
40.260000	-7.222200	0.003730
40.270000	-7.222100	0.003730
40.280000	-7.222100	0.003730
40.290000	-7.222000	0.003730
40.300000	-7.222000	0.004973
40.310000	-7.221900	0.002487
40.320000	-7.221800	0.002487
40.330000	-7.221700	0.003730
40.340000	-7.221700	0.002487
40.350000	-7.221600	0.002487
40.360000	-7.221500	0.002487
40.370000	-7.221500	0.004973
40.380000	-7.221400	0.004973
40.390000	-7.221400	0.003730
40.400000	-7.221300	0.003730
40.410000	-7.221300	0.002487
40.420000	-7.221200	0.003730
40.430000	-7.221200	0.004973
40.440000	-7.221200	0.004973
40.450000	-7.221100	0.003730
40.460000	-7.221100	0.003730
40.470000	-7.221000	0.002487
40.480000	-7.221000	0.003730
40.490000	-7.220900	0.003730
40.500000	-7.220900	0.003730
40.510000	-7.220800	0.003730
40.520000	-7.220700	0.003730
40.530000	-7.220600	0.004973
40.540000	-7.220500	0.003730
40.550000	-7.220400	0.003730
40.560000	-7.220400	0.003730
40.570000	-7.220300	0.003730
40.580000	-7.220300	0.003730
40.590000	-7.220300	0.003730
40.600000	-7.220300	0.003730
40.610000	-7.220300	0.003730
40.620000	-7.220300	0.002487
40.630000	-7.220300	0.002487
40.640000	-7.220300	0.003730
40.650000	-7.220200	0.003730
40.660000	-7.220200	0.003730
40.670000	-7.220200	0.003730
40.680000	-7.220200	0.004973
40.690000	-7.220100	0.004973
40.700000	-7.220000	0.003730
40.710000	-7.220000	0.003730
40.720000	-7.219900	0.002487
40.730000	-7.219800	0.002487
40.740000	-7.219700	0.003730
40.750000	-7.219600	0.003730
40.760000	-7.219500	0.004973
40.770000	-7.219400	0.004973
40.780000	-7.219300	0.003730
40.790000	-7.219300	0.002487
40.800000	-7.219200	0.002487
40.810000	-7.219200	0.004973
40.820000	-7.219100	0.004973
40.830000	-7.219100	0.003730
40.840000	-7.219100	0.004973
40.850000	-7.219100	0.004973
40.860000	-7.219000	0.004973
40.870000	-7.219000	0.004973
40.880000	-7.219000	0.003730
40.890000	-7.218900	0.002487
40.900000	-7.218900	0.002487
40.910000	-7.218900	0.003730
40.920000	-7.218800	0.004973
40.930000	-7.218800	0.003730
40.940000	-7.218800	0.003730
40.950000	-7.218700	0.003730
40.960000	-7.218700	0.003730
40.970000	-7.218600	0.004973
40.980000	-7.218500	0.004973
40.990000	-7.218500	0.004973
41.000000	-7.218400	0.004973
41.010000	-7.218300	0.004973
41.020000	-7.218300	0.004973
41.030000	-7.218200	0.003730
41.040000	-7.218100	0.003730
41.050000	-7.218100	0.003730
41.060000	-7.218000	0.003730
41.070000	-7.218000	0.004973
41.080000	-7.218000	0.004973
41.090000	-7.217900	0.003730
41.100000	-7.217900	0.003730
41.110000	-7.217800	0.003730
41.120000	-7.217800	0.004973
41.130000	-7.217700	0.004973
41.140000	-7.217600	0.004973
41.150000	-7.217600	0.003730
41.160000	-7.217500	0.003730
41.170000	-7.217500	0.003730
41.180000	-7.217400	0.004973
41.190000	-7.217400	0.003730
41.200000	-7.217400	0.004973
41.210000	-7.217300	0.003730
41.220000	-7.217300	0.002487
41.230000	-7.217200	0.002487
41.240000	-7.217100	0.003730
41.250000	-7.217100	0.004973
41.260000	-7.217000	0.004973
41.270000	-7.217000	0.004973
41.280000	-7.216900	0.004973
41.290000	-7.216900	0.003730
41.300000	-7.216800	0.004973
41.310000	-7.216800	0.003730
41.320000	-7.216700	0.003730
41.330000	-7.216700	0.002487
41.340000	-7.216700	0.003730
41.350000	-7.216600	0.004973
41.360000	-7.216600	0.003730
41.370000	-7.216500	0.002487
41.380000	-7.216500	0.003730
41.390000	-7.216400	0.004973
41.400000	-7.216400	0.003730
41.410000	-7.216300	0.003730
41.420000	-7.216300	0.003730
41.430000	-7.216300	0.003730
41.440000	-7.216200	0.004973
41.450000	-7.216100	0.003730
41.460000	-7.216100	0.003730
41.470000	-7.216000	0.002487
41.480000	-7.215900	0.003730
41.490000	-7.215900	0.004973
41.500000	-7.215800	0.006216
41.510000	-7.215700	0.006216
41.520000	-7.215600	0.003730
41.530000	-7.215500	0.003730
41.540000	-7.215500	0.003730
41.550000	-7.215500	0.003730
41.560000	-7.215400	0.003730
41.570000	-7.215400	0.004973
41.580000	-7.215400	0.004973
41.590000	-7.215400	0.004973
41.600000	-7.215400	0.003730
41.610000	-7.215300	0.003730
41.620000	-7.215300	0.002487
41.630000	-7.215300	0.003730
41.640000	-7.215200	0.004973
41.650000	-7.215200	0.004973
41.660000	-7.215100	0.004973
41.670000	-7.215100	0.003730
41.680000	-7.215100	0.003730
41.690000	-7.215000	0.003730
41.700000	-7.214900	0.004973
41.710000	-7.214900	0.004973
41.720000	-7.214800	0.004973
41.730000	-7.214700	0.004973
41.740000	-7.214600	0.003730
41.750000	-7.214500	0.003730
41.760000	-7.214500	0.003730
41.770000	-7.214400	0.004973
41.780000	-7.214300	0.004973
41.790000	-7.214300	0.004973
41.800000	-7.214300	0.003730
41.810000	-7.214200	0.003730
41.820000	-7.214200	0.003730
41.830000	-7.214200	0.004973
41.840000	-7.214200	0.004973
41.850000	-7.214200	0.003730
41.860000	-7.214100	0.003730
41.870000	-7.214100	0.003730
41.880000	-7.214100	0.003730
41.890000	-7.214000	0.003730
41.900000	-7.214000	0.004973
41.910000	-7.214000	0.004973
41.920000	-7.213900	0.004973
41.930000	-7.213900	0.003730
41.940000	-7.213800	0.003730
41.950000	-7.213700	0.003730
41.960000	-7.213600	0.004973
41.970000	-7.213500	0.004973
41.980000	-7.213400	0.004973
41.990000	-7.213300	0.003730
42.000000	-7.213100	0.004973
42.010000	-7.213000	0.004973
42.020000	-7.213000	0.003730
42.030000	-7.212900	0.004973
42.040000	-7.212900	0.003730
42.050000	-7.212800	0.003730
42.060000	-7.212800	0.003730
42.070000	-7.212800	0.004973
42.080000	-7.212800	0.004973
42.090000	-7.212800	0.003730
42.100000	-7.212800	0.003730
42.110000	-7.212800	0.003730
42.120000	-7.212800	0.003730
42.130000	-7.212800	0.004973
42.140000	-7.212700	0.004973
42.150000	-7.212700	0.002487
42.160000	-7.212700	0.003730
42.170000	-7.212700	0.004973
42.180000	-7.212700	0.004973
42.190000	-7.212600	0.003730
42.200000	-7.212600	0.003730
42.210000	-7.212500	0.004973
42.220000	-7.212500	0.004973
42.230000	-7.212400	0.003730
42.240000	-7.212300	0.004973
42.250000	-7.212200	0.003730
42.260000	-7.212100	0.003730
42.270000	-7.212000	0.004973
42.280000	-7.211900	0.003730
42.290000	-7.211800	0.004973
42.300000	-7.211700	0.004973
42.310000	-7.211700	0.006216
42.320000	-7.211600	0.004973
42.330000	-7.211500	0.003730
42.340000	-7.211500	0.004973
42.350000	-7.211400	0.006216
42.360000	-7.211400	0.004973
42.370000	-7.211400	0.004973
42.380000	-7.211400	0.004973
42.390000	-7.211300	0.004973
42.400000	-7.211300	0.004973
42.410000	-7.211300	0.004973
42.420000	-7.211300	0.004973
42.430000	-7.211300	0.003730
42.440000	-7.211200	0.003730
42.450000	-7.211200	0.003730
42.460000	-7.211200	0.003730
42.470000	-7.211100	0.003730
42.480000	-7.211100	0.003730
42.490000	-7.211100	0.004973
42.500000	-7.211000	0.004973
42.510000	-7.211000	0.004973
42.520000	-7.210900	0.004973
42.530000	-7.210900	0.004973
42.540000	-7.210800	0.004973
42.550000	-7.210700	0.004973
42.560000	-7.210600	0.003730
42.570000	-7.210600	0.003730
42.580000	-7.210500	0.004973
42.590000	-7.210400	0.004973
42.600000	-7.210300	0.003730
42.610000	-7.210200	0.003730
42.620000	-7.210200	0.004973
42.630000	-7.210100	0.006216
42.640000	-7.210100	0.004973
42.650000	-7.210000	0.004973
42.660000	-7.210000	0.003730
42.670000	-7.209900	0.002487
42.680000	-7.209900	0.003730
42.690000	-7.209900	0.004973
42.700000	-7.209800	0.003730
42.710000	-7.209800	0.003730
42.720000	-7.209800	0.003730
42.730000	-7.209700	0.003730
42.740000	-7.209700	0.003730
42.750000	-7.209700	0.004973
42.760000	-7.209600	0.004973
42.770000	-7.209600	0.003730
42.780000	-7.209500	0.003730
42.790000	-7.209500	0.003730
42.800000	-7.209400	0.002487
42.810000	-7.209400	0.003730
42.820000	-7.209300	0.004973
42.830000	-7.209300	0.004973
42.840000	-7.209200	0.004973
42.850000	-7.209100	0.004973
42.860000	-7.209100	0.004973
42.870000	-7.209000	0.004973
42.880000	-7.209000	0.003730
42.890000	-7.208900	0.003730
42.900000	-7.208900	0.004973
42.910000	-7.208800	0.004973
42.920000	-7.208800	0.004973
42.930000	-7.208700	0.003730
42.940000	-7.208600	0.003730
42.950000	-7.208600	0.004973
42.960000	-7.208500	0.004973
42.970000	-7.208500	0.003730
42.980000	-7.208400	0.003730
42.990000	-7.208400	0.004973
43.000000	-7.208300	0.003730
43.010000	-7.208300	0.003730
43.020000	-7.208300	0.003730
43.030000	-7.208200	0.003730
43.040000	-7.208200	0.004973
43.050000	-7.208100	0.004973
43.060000	-7.208100	0.004973
43.070000	-7.208000	0.003730
43.080000	-7.208000	0.003730
43.090000	-7.207900	0.004973
43.100000	-7.207900	0.003730
43.110000	-7.207900	0.003730
43.120000	-7.207800	0.003730
43.130000	-7.207700	0.004973
43.140000	-7.207700	0.003730
43.150000	-7.207600	0.003730
43.160000	-7.207600	0.003730
43.170000	-7.207500	0.003730
43.180000	-7.207400	0.003730
43.190000	-7.207400	0.004973
43.200000	-7.207300	0.004973
43.210000	-7.207300	0.004973
43.220000	-7.207300	0.004973
43.230000	-7.207200	0.003730
43.240000	-7.207200	0.003730
43.250000	-7.207100	0.004973
43.260000	-7.207100	0.004973
43.270000	-7.207000	0.004973
43.280000	-7.207000	0.003730
