<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	14:05:26.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.6890
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.660000	-6.659200	0.002487
6.670000	-6.659100	0.002487
6.680000	-6.659100	0.002487
6.690000	-6.659000	0.001243
6.700000	-6.659000	0.001243
6.710000	-6.658900	0.002487
6.720000	-6.658900	0.003730
6.730000	-6.658800	0.002487
6.740000	-6.658800	0.002487
6.750000	-6.658700	0.001243
6.760000	-6.658600	0.002487
6.770000	-6.658600	0.001243
6.780000	-6.658500	0.002487
6.790000	-6.658500	0.002487
6.800000	-6.658400	0.002487
6.810000	-6.658400	0.001243
6.820000	-6.658300	0.001243
6.830000	-6.658300	0.001243
6.840000	-6.658200	0.002487
6.850000	-6.658200	0.002487
6.860000	-6.658100	0.002487
6.870000	-6.658100	0.002487
6.880000	-6.658000	0.001243
6.890000	-6.658000	0.001243
6.900000	-6.657900	0.001243
6.910000	-6.657900	0.002487
6.920000	-6.657800	0.001243
6.930000	-6.657800	0.001243
6.940000	-6.657700	0.001243
6.950000	-6.657700	0.002487
6.960000	-6.657600	0.001243
6.970000	-6.657600	0.002487
6.980000	-6.657500	0.002487
6.990000	-6.657500	0.002487
7.000000	-6.657400	0.001243
7.010000	-6.657400	0.002487
7.020000	-6.657300	0.003730
7.030000	-6.657300	0.002487
7.040000	-6.657200	0.001243
7.050000	-6.657100	0.002487
7.060000	-6.657000	0.001243
7.070000	-6.656900	0.001243
7.080000	-6.656800	0.002487
7.090000	-6.656700	0.002487
7.100000	-6.656600	0.002487
7.110000	-6.656500	0.002487
7.120000	-6.656400	0.002487
7.130000	-6.656400	0.002487
7.140000	-6.656400	0.002487
7.150000	-6.656300	0.003730
7.160000	-6.656300	0.001243
7.170000	-6.656300	0.001243
7.180000	-6.656300	0.001243
7.190000	-6.656300	0.002487
7.200000	-6.656300	0.002487
7.210000	-6.656300	0.003730
7.220000	-6.656300	0.002487
7.230000	-6.656300	0.002487
7.240000	-6.656300	0.002487
7.250000	-6.656300	0.003730
7.260000	-6.656200	0.002487
7.270000	-6.656200	0.001243
7.280000	-6.656200	0.001243
7.290000	-6.656200	0.002487
7.300000	-6.656100	0.002487
7.310000	-6.656000	0.002487
7.320000	-6.655900	0.002487
7.330000	-6.655800	0.002487
7.340000	-6.655600	0.003730
7.350000	-6.655300	0.002487
7.360000	-6.655200	0.002487
7.370000	-6.655100	0.001243
7.380000	-6.655000	0.001243
7.390000	-6.654900	0.001243
7.400000	-6.654800	0.002487
7.410000	-6.654800	0.002487
7.420000	-6.654700	0.002487
7.430000	-6.654700	0.001243
7.440000	-6.654700	0.001243
7.450000	-6.654700	0.003730
7.460000	-6.654600	0.003730
7.470000	-6.654600	0.002487
7.480000	-6.654600	0.002487
7.490000	-6.654600	0.001243
7.500000	-6.654600	0.001243
7.510000	-6.654600	0.001243
7.520000	-6.654600	0.002487
7.530000	-6.654600	0.001243
7.540000	-6.654600	0.001243
7.550000	-6.654600	0.001243
7.560000	-6.654600	0.002487
7.570000	-6.654600	0.002487
7.580000	-6.654600	0.002487
7.590000	-6.654600	0.002487
7.600000	-6.654600	0.002487
7.610000	-6.654600	0.002487
7.620000	-6.654600	0.002487
7.630000	-6.654600	0.002487
7.640000	-6.654600	0.002487
7.650000	-6.654600	0.002487
7.660000	-6.654600	0.002487
7.670000	-6.654500	0.001243
7.680000	-6.654500	0.001243
7.690000	-6.654500	0.002487
7.700000	-6.654500	0.002487
7.710000	-6.654400	0.001243
7.720000	-6.654400	0.001243
7.730000	-6.654300	0.001243
7.740000	-6.654300	0.001243
7.750000	-6.654200	0.002487
7.760000	-6.654100	0.002487
7.770000	-6.653900	0.003730
7.780000	-6.653700	0.002487
7.790000	-6.653600	0.002487
7.800000	-6.653500	0.001243
7.810000	-6.653400	0.002487
7.820000	-6.653300	0.002487
7.830000	-6.653200	0.003730
7.840000	-6.653200	0.002487
7.850000	-6.653100	0.002487
7.860000	-6.653100	0.001243
7.870000	-6.653100	0.001243
7.880000	-6.653000	0.001243
7.890000	-6.653000	0.002487
7.900000	-6.653000	0.002487
7.910000	-6.652900	0.002487
7.920000	-6.652900	0.001243
7.930000	-6.652900	0.002487
7.940000	-6.652800	0.001243
7.950000	-6.652800	0.002487
7.960000	-6.652700	0.002487
7.970000	-6.652700	0.002487
7.980000	-6.652700	0.002487
7.990000	-6.652600	0.002487
8.000000	-6.652500	0.002487
8.010000	-6.652500	0.002487
8.020000	-6.652400	0.001243
8.030000	-6.652400	0.002487
8.040000	-6.652300	0.002487
8.050000	-6.652300	0.002487
8.060000	-6.652200	0.001243
8.070000	-6.652100	0.001243
8.080000	-6.652100	0.002487
8.090000	-6.652000	0.001243
8.100000	-6.652000	0.003730
8.110000	-6.651900	0.003730
8.120000	-6.651900	0.002487
8.130000	-6.651800	0.001243
8.140000	-6.651700	0.002487
8.150000	-6.651700	0.002487
8.160000	-6.651600	0.002487
8.170000	-6.651600	0.002487
8.180000	-6.651600	0.001243
8.190000	-6.651500	0.001243
8.200000	-6.651500	0.002487
8.210000	-6.651400	0.002487
8.220000	-6.651400	0.002487
8.230000	-6.651300	0.002487
8.240000	-6.651300	0.002487
8.250000	-6.651200	0.001243
8.260000	-6.651200	0.002487
8.270000	-6.651200	0.002487
8.280000	-6.651100	0.003730
8.290000	-6.651100	0.003730
8.300000	-6.651000	0.003730
8.310000	-6.651000	0.002487
8.320000	-6.650900	0.002487
8.330000	-6.650800	0.002487
8.340000	-6.650800	0.002487
8.350000	-6.650700	0.002487
8.360000	-6.650700	0.001243
8.370000	-6.650600	0.001243
8.380000	-6.650600	0.001243
8.390000	-6.650500	0.002487
8.400000	-6.650400	0.003730
8.410000	-6.650400	0.002487
8.420000	-6.650400	0.002487
8.430000	-6.650300	0.002487
8.440000	-6.650300	0.003730
8.450000	-6.650200	0.003730
8.460000	-6.650100	0.002487
8.470000	-6.650100	0.003730
8.480000	-6.650000	0.001243
8.490000	-6.650000	0.001243
8.500000	-6.649900	0.002487
8.510000	-6.649900	0.003730
8.520000	-6.649900	0.002487
8.530000	-6.649800	0.002487
8.540000	-6.649800	0.003730
8.550000	-6.649700	0.002487
8.560000	-6.649700	0.001243
8.570000	-6.649600	0.002487
8.580000	-6.649600	0.003730
8.590000	-6.649500	0.003730
8.600000	-6.649500	0.002487
8.610000	-6.649400	0.002487
8.620000	-6.649300	0.002487
8.630000	-6.649300	0.002487
8.640000	-6.649200	0.002487
8.650000	-6.649200	0.002487
8.660000	-6.649100	0.002487
8.670000	-6.649100	0.003730
8.680000	-6.649000	0.002487
8.690000	-6.649000	0.002487
8.700000	-6.648900	0.003730
8.710000	-6.648900	0.003730
8.720000	-6.648800	0.001243
8.730000	-6.648800	0.002487
8.740000	-6.648700	0.001243
8.750000	-6.648700	0.002487
8.760000	-6.648600	0.001243
8.770000	-6.648600	0.002487
8.780000	-6.648500	0.003730
8.790000	-6.648500	0.002487
8.800000	-6.648400	0.001243
8.810000	-6.648400	0.001243
8.820000	-6.648300	0.002487
8.830000	-6.648300	0.002487
8.840000	-6.648200	0.001243
8.850000	-6.648200	0.001243
8.860000	-6.648100	0.002487
8.870000	-6.648100	0.001243
8.880000	-6.648000	0.001243
8.890000	-6.648000	0.002487
8.900000	-6.648000	0.003730
8.910000	-6.647900	0.002487
8.920000	-6.647800	0.002487
8.930000	-6.647800	0.002487
8.940000	-6.647700	0.002487
8.950000	-6.647700	0.002487
8.960000	-6.647600	0.002487
8.970000	-6.647600	0.002487
8.980000	-6.647500	0.002487
8.990000	-6.647500	0.002487
9.000000	-6.647400	0.001243
9.010000	-6.647300	0.001243
9.020000	-6.647300	0.002487
9.030000	-6.647300	0.002487
9.040000	-6.647200	0.002487
9.050000	-6.647200	0.001243
9.060000	-6.647100	0.001243
9.070000	-6.647100	0.001243
9.080000	-6.647000	0.002487
9.090000	-6.647000	0.002487
9.100000	-6.646900	0.002487
9.110000	-6.646900	0.001243
9.120000	-6.646800	0.002487
9.130000	-6.646800	0.002487
9.140000	-6.646700	0.002487
9.150000	-6.646700	0.002487
9.160000	-6.646600	0.002487
9.170000	-6.646600	0.002487
9.180000	-6.646500	0.001243
9.190000	-6.646500	0.001243
9.200000	-6.646500	0.001243
9.210000	-6.646400	0.002487
9.220000	-6.646300	0.002487
9.230000	-6.646300	0.002487
9.240000	-6.646200	0.001243
9.250000	-6.646200	0.002487
9.260000	-6.646100	0.001243
9.270000	-6.646100	0.002487
9.280000	-6.646000	0.002487
9.290000	-6.646000	0.002487
9.300000	-6.645900	0.001243
9.310000	-6.645900	0.002487
9.320000	-6.645800	0.003730
9.330000	-6.645800	0.002487
9.340000	-6.645700	0.001243
9.350000	-6.645700	0.002487
9.360000	-6.645600	0.002487
9.370000	-6.645600	0.002487
9.380000	-6.645500	0.002487
9.390000	-6.645500	0.002487
9.400000	-6.645400	0.002487
9.410000	-6.645400	0.002487
9.420000	-6.645300	0.002487
9.430000	-6.645300	0.002487
9.440000	-6.645200	0.001243
9.450000	-6.645200	0.002487
9.460000	-6.645100	0.002487
9.470000	-6.645100	0.002487
9.480000	-6.645000	0.001243
9.490000	-6.645000	0.002487
9.500000	-6.644900	0.002487
9.510000	-6.644900	0.002487
9.520000	-6.644800	0.002487
9.530000	-6.644800	0.002487
9.540000	-6.644700	0.001243
9.550000	-6.644700	0.000000
9.560000	-6.644600	0.002487
9.570000	-6.644600	0.002487
9.580000	-6.644500	0.003730
9.590000	-6.644500	0.001243
9.600000	-6.644400	0.001243
9.610000	-6.644400	0.001243
9.620000	-6.644300	0.003730
9.630000	-6.644300	0.003730
9.640000	-6.644200	0.001243
9.650000	-6.644200	0.001243
9.660000	-6.644100	0.002487
9.670000	-6.644100	0.001243
9.680000	-6.644000	0.001243
9.690000	-6.644000	0.002487
9.700000	-6.643900	0.003730
9.710000	-6.643900	0.002487
9.720000	-6.643800	0.001243
9.730000	-6.643800	0.002487
9.740000	-6.643700	0.002487
9.750000	-6.643700	0.001243
9.760000	-6.643700	0.001243
9.770000	-6.643600	0.002487
9.780000	-6.643600	0.003730
9.790000	-6.643500	0.002487
9.800000	-6.643500	0.001243
9.810000	-6.643400	0.002487
9.820000	-6.643300	0.002487
9.830000	-6.643300	0.002487
9.840000	-6.643200	0.003730
9.850000	-6.643200	0.001243
9.860000	-6.643100	0.001243
9.870000	-6.643100	0.001243
9.880000	-6.643000	0.002487
9.890000	-6.643000	0.002487
9.900000	-6.642900	0.002487
9.910000	-6.642900	0.003730
9.920000	-6.642800	0.001243
9.930000	-6.642800	0.001243
9.940000	-6.642700	0.001243
9.950000	-6.642700	0.002487
9.960000	-6.642600	0.002487
9.970000	-6.642600	0.002487
9.980000	-6.642500	0.002487
9.990000	-6.642500	0.002487
10.000000	-6.642400	0.001243
10.010000	-6.642400	0.002487
10.020000	-6.642300	0.002487
10.030000	-6.642300	0.002487
10.040000	-6.642200	0.002487
10.050000	-6.642200	0.002487
10.060000	-6.642200	0.002487
10.070000	-6.642100	0.003730
10.080000	-6.642000	0.002487
10.090000	-6.642000	0.002487
10.100000	-6.641900	0.002487
10.110000	-6.641900	0.002487
10.120000	-6.641800	0.002487
10.130000	-6.641800	0.001243
10.140000	-6.641800	0.001243
10.150000	-6.641700	0.002487
10.160000	-6.641600	0.002487
10.170000	-6.641600	0.003730
10.180000	-6.641500	0.001243
10.190000	-6.641500	0.001243
10.200000	-6.641400	0.002487
10.210000	-6.641400	0.002487
10.220000	-6.641300	0.001243
10.230000	-6.641300	0.002487
10.240000	-6.641200	0.003730
10.250000	-6.641200	0.003730
10.260000	-6.641100	0.002487
10.270000	-6.641100	0.002487
10.280000	-6.641000	0.002487
10.290000	-6.641000	0.001243
10.300000	-6.640900	0.003730
10.310000	-6.640900	0.003730
10.320000	-6.640800	0.003730
10.330000	-6.640800	0.003730
10.340000	-6.640700	0.002487
10.350000	-6.640700	0.002487
10.360000	-6.640600	0.002487
10.370000	-6.640600	0.002487
10.380000	-6.640600	0.003730
10.390000	-6.640500	0.001243
10.400000	-6.640400	0.001243
10.410000	-6.640400	0.002487
10.420000	-6.640300	0.002487
10.430000	-6.640300	0.002487
10.440000	-6.640200	0.002487
10.450000	-6.640200	0.001243
10.460000	-6.640100	0.001243
10.470000	-6.640100	0.002487
10.480000	-6.640000	0.003730
10.490000	-6.640000	0.002487
10.500000	-6.639900	0.001243
10.510000	-6.639900	0.002487
10.520000	-6.639800	0.001243
10.530000	-6.639800	0.001243
10.540000	-6.639700	0.002487
10.550000	-6.639700	0.002487
10.560000	-6.639600	0.003730
10.570000	-6.639600	0.002487
10.580000	-6.639500	0.002487
10.590000	-6.639500	0.001243
10.600000	-6.639400	0.001243
10.610000	-6.639400	0.002487
10.620000	-6.639300	0.002487
10.630000	-6.639300	0.002487
10.640000	-6.639200	0.001243
10.650000	-6.639200	0.001243
10.660000	-6.639100	0.001243
10.670000	-6.639100	0.003730
10.680000	-6.639000	0.002487
10.690000	-6.639000	0.002487
10.700000	-6.638900	0.001243
10.710000	-6.638900	0.002487
10.720000	-6.638800	0.003730
10.730000	-6.638800	0.002487
10.740000	-6.638700	0.002487
10.750000	-6.638700	0.002487
10.760000	-6.638600	0.002487
10.770000	-6.638600	0.003730
10.780000	-6.638500	0.001243
10.790000	-6.638500	0.002487
10.800000	-6.638400	0.002487
10.810000	-6.638400	0.002487
10.820000	-6.638400	0.002487
10.830000	-6.638300	0.001243
10.840000	-6.638300	0.001243
10.850000	-6.638200	0.002487
10.860000	-6.638200	0.003730
10.870000	-6.638100	0.003730
10.880000	-6.638100	0.002487
10.890000	-6.638000	0.002487
10.900000	-6.637900	0.002487
10.910000	-6.637900	0.002487
10.920000	-6.637800	0.002487
10.930000	-6.637800	0.002487
10.940000	-6.637700	0.002487
10.950000	-6.637700	0.002487
10.960000	-6.637600	0.003730
10.970000	-6.637600	0.003730
10.980000	-6.637500	0.002487
10.990000	-6.637500	0.003730
11.000000	-6.637400	0.003730
11.010000	-6.637400	0.003730
11.020000	-6.637300	0.003730
11.030000	-6.637300	0.002487
11.040000	-6.637200	0.003730
11.050000	-6.637200	0.002487
11.060000	-6.637100	0.003730
11.070000	-6.637100	0.002487
11.080000	-6.637000	0.003730
11.090000	-6.637000	0.002487
11.100000	-6.636900	0.003730
11.110000	-6.636900	0.002487
11.120000	-6.636800	0.003730
11.130000	-6.636800	0.002487
11.140000	-6.636800	0.002487
11.150000	-6.636700	0.002487
11.160000	-6.636600	0.003730
11.170000	-6.636600	0.002487
11.180000	-6.636500	0.003730
11.190000	-6.636500	0.002487
11.200000	-6.636400	0.002487
11.210000	-6.636400	0.002487
11.220000	-6.636300	0.002487
11.230000	-6.636300	0.003730
11.240000	-6.636200	0.002487
11.250000	-6.636200	0.002487
11.260000	-6.636100	0.002487
11.270000	-6.636100	0.002487
11.280000	-6.636000	0.002487
11.290000	-6.636000	0.002487
11.300000	-6.635900	0.002487
11.310000	-6.635800	0.002487
11.320000	-6.635800	0.002487
11.330000	-6.635800	0.003730
11.340000	-6.635700	0.002487
11.350000	-6.635700	0.002487
11.360000	-6.635600	0.003730
11.370000	-6.635600	0.003730
11.380000	-6.635600	0.002487
11.390000	-6.635500	0.002487
11.400000	-6.635500	0.002487
11.410000	-6.635400	0.002487
11.420000	-6.635400	0.001243
11.430000	-6.635300	0.002487
11.440000	-6.635300	0.002487
11.450000	-6.635200	0.003730
11.460000	-6.635200	0.003730
11.470000	-6.635100	0.003730
11.480000	-6.635000	0.001243
11.490000	-6.635000	0.002487
11.500000	-6.634900	0.003730
11.510000	-6.634900	0.002487
11.520000	-6.634800	0.002487
11.530000	-6.634800	0.002487
11.540000	-6.634700	0.002487
11.550000	-6.634600	0.002487
11.560000	-6.634600	0.003730
11.570000	-6.634600	0.003730
11.580000	-6.634500	0.002487
11.590000	-6.634500	0.001243
11.600000	-6.634400	0.002487
11.610000	-6.634400	0.003730
11.620000	-6.634300	0.003730
11.630000	-6.634300	0.002487
11.640000	-6.634200	0.002487
11.650000	-6.634200	0.003730
11.660000	-6.634100	0.003730
11.670000	-6.634000	0.003730
11.680000	-6.634000	0.002487
11.690000	-6.634000	0.001243
11.700000	-6.633900	0.002487
11.710000	-6.633800	0.002487
11.720000	-6.633800	0.003730
11.730000	-6.633800	0.002487
11.740000	-6.633700	0.003730
11.750000	-6.633700	0.003730
11.760000	-6.633600	0.003730
11.770000	-6.633600	0.002487
11.780000	-6.633500	0.002487
11.790000	-6.633500	0.002487
11.800000	-6.633400	0.003730
11.810000	-6.633400	0.003730
11.820000	-6.633300	0.003730
11.830000	-6.633300	0.002487
11.840000	-6.633300	0.003730
11.850000	-6.633200	0.002487
11.860000	-6.633200	0.002487
11.870000	-6.633100	0.001243
11.880000	-6.633000	0.002487
11.890000	-6.633000	0.002487
11.900000	-6.632900	0.003730
11.910000	-6.632900	0.003730
11.920000	-6.632800	0.003730
11.930000	-6.632800	0.002487
11.940000	-6.632700	0.002487
11.950000	-6.632700	0.003730
11.960000	-6.632600	0.003730
11.970000	-6.632600	0.001243
11.980000	-6.632500	0.002487
11.990000	-6.632500	0.002487
12.000000	-6.632400	0.003730
12.010000	-6.632400	0.003730
12.020000	-6.632400	0.002487
12.030000	-6.632300	0.002487
12.040000	-6.632300	0.002487
12.050000	-6.632200	0.002487
12.060000	-6.632200	0.002487
12.070000	-6.632100	0.002487
12.080000	-6.632100	0.003730
12.090000	-6.632000	0.003730
12.100000	-6.632000	0.002487
12.110000	-6.631900	0.002487
12.120000	-6.631800	0.002487
12.130000	-6.631800	0.002487
12.140000	-6.631700	0.002487
12.150000	-6.631600	0.002487
12.160000	-6.631600	0.003730
12.170000	-6.631500	0.003730
12.180000	-6.631500	0.002487
12.190000	-6.631400	0.003730
12.200000	-6.631400	0.003730
12.210000	-6.631400	0.003730
12.220000	-6.631300	0.002487
12.230000	-6.631300	0.002487
12.240000	-6.631300	0.002487
12.250000	-6.631200	0.003730
12.260000	-6.631200	0.001243
12.270000	-6.631100	0.003730
12.280000	-6.631100	0.002487
12.290000	-6.631000	0.003730
12.300000	-6.631000	0.003730
12.310000	-6.630900	0.003730
12.320000	-6.630900	0.003730
12.330000	-6.630800	0.003730
12.340000	-6.630800	0.004973
12.350000	-6.630700	0.003730
12.360000	-6.630700	0.001243
12.370000	-6.630600	0.002487
12.380000	-6.630600	0.002487
12.390000	-6.630500	0.002487
12.400000	-6.630500	0.002487
12.410000	-6.630400	0.002487
12.420000	-6.630400	0.002487
12.430000	-6.630300	0.002487
12.440000	-6.630300	0.003730
12.450000	-6.630200	0.003730
12.460000	-6.630100	0.001243
12.470000	-6.630100	0.001243
12.480000	-6.630000	0.003730
12.490000	-6.630000	0.003730
12.500000	-6.629900	0.002487
12.510000	-6.629800	0.002487
12.520000	-6.629800	0.002487
12.530000	-6.629700	0.002487
12.540000	-6.629700	0.003730
12.550000	-6.629600	0.003730
12.560000	-6.629600	0.002487
12.570000	-6.629600	0.002487
12.580000	-6.629500	0.003730
12.590000	-6.629500	0.002487
12.600000	-6.629400	0.003730
12.610000	-6.629400	0.002487
12.620000	-6.629300	0.003730
12.630000	-6.629300	0.003730
12.640000	-6.629300	0.003730
12.650000	-6.629200	0.002487
12.660000	-6.629200	0.002487
12.670000	-6.629100	0.002487
12.680000	-6.629100	0.003730
12.690000	-6.629000	0.002487
12.700000	-6.629000	0.003730
12.710000	-6.628900	0.002487
12.720000	-6.628800	0.002487
12.730000	-6.628800	0.002487
12.740000	-6.628700	0.002487
12.750000	-6.628700	0.001243
12.760000	-6.628600	0.001243
12.770000	-6.628600	0.003730
12.780000	-6.628500	0.002487
12.790000	-6.628500	0.002487
12.800000	-6.628400	0.002487
12.810000	-6.628400	0.002487
12.820000	-6.628300	0.002487
12.830000	-6.628300	0.003730
12.840000	-6.628200	0.002487
12.850000	-6.628100	0.002487
12.860000	-6.628100	0.002487
12.870000	-6.628100	0.002487
12.880000	-6.628000	0.002487
12.890000	-6.628000	0.002487
12.900000	-6.628000	0.002487
12.910000	-6.627900	0.002487
12.920000	-6.627800	0.002487
12.930000	-6.627800	0.002487
12.940000	-6.627700	0.002487
12.950000	-6.627700	0.003730
12.960000	-6.627600	0.003730
12.970000	-6.627600	0.002487
12.980000	-6.627500	0.002487
12.990000	-6.627500	0.004973
13.000000	-6.627400	0.004973
13.010000	-6.627400	0.003730
13.020000	-6.627300	0.002487
13.030000	-6.627300	0.002487
13.040000	-6.627200	0.002487
13.050000	-6.627100	0.002487
13.060000	-6.627100	0.002487
13.070000	-6.627000	0.003730
13.080000	-6.627000	0.002487
13.090000	-6.626900	0.003730
13.100000	-6.626900	0.002487
13.110000	-6.626900	0.002487
13.120000	-6.626800	0.003730
13.130000	-6.626800	0.003730
13.140000	-6.626700	0.002487
13.150000	-6.626700	0.002487
13.160000	-6.626600	0.002487
13.170000	-6.626600	0.002487
13.180000	-6.626500	0.003730
13.190000	-6.626500	0.003730
13.200000	-6.626400	0.003730
13.210000	-6.626400	0.002487
13.220000	-6.626300	0.003730
13.230000	-6.626300	0.003730
13.240000	-6.626200	0.003730
13.250000	-6.626200	0.002487
13.260000	-6.626200	0.003730
13.270000	-6.626100	0.004973
13.280000	-6.626100	0.003730
13.290000	-6.626100	0.002487
13.300000	-6.626000	0.002487
13.310000	-6.625900	0.002487
13.320000	-6.625900	0.003730
13.330000	-6.625800	0.003730
13.340000	-6.625800	0.002487
13.350000	-6.625700	0.001243
13.360000	-6.625700	0.001243
13.370000	-6.625600	0.002487
13.380000	-6.625500	0.003730
13.390000	-6.625500	0.003730
13.400000	-6.625400	0.003730
13.410000	-6.625300	0.001243
13.420000	-6.625200	0.002487
13.430000	-6.625200	0.002487
13.440000	-6.625200	0.003730
13.450000	-6.625100	0.002487
13.460000	-6.625100	0.002487
13.470000	-6.625100	0.002487
13.480000	-6.625000	0.002487
13.490000	-6.625000	0.002487
13.500000	-6.625000	0.003730
13.510000	-6.624900	0.003730
13.520000	-6.624900	0.003730
13.530000	-6.624800	0.003730
13.540000	-6.624800	0.003730
13.550000	-6.624800	0.002487
13.560000	-6.624700	0.001243
13.570000	-6.624700	0.002487
13.580000	-6.624600	0.003730
13.590000	-6.624500	0.003730
13.600000	-6.624500	0.002487
13.610000	-6.624400	0.003730
13.620000	-6.624300	0.002487
13.630000	-6.624300	0.003730
13.640000	-6.624200	0.003730
13.650000	-6.624100	0.002487
13.660000	-6.624100	0.001243
13.670000	-6.624000	0.002487
