<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:56:35.437
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.7805
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
23.070000	-0.668500	0.001245
23.080000	-0.668500	0.001245
23.090000	-0.668500	0.002489
23.100000	-0.668400	0.002489
23.110000	-0.668400	0.002489
23.120000	-0.668300	0.001245
23.130000	-0.668300	0.002489
23.140000	-0.668200	0.002489
23.150000	-0.668200	0.002489
23.160000	-0.668100	0.002489
23.170000	-0.668100	0.001245
23.180000	-0.668000	0.002489
23.190000	-0.667900	0.001245
23.200000	-0.667900	0.002489
23.210000	-0.667800	0.002489
23.220000	-0.667700	0.002489
23.230000	-0.667700	0.002489
23.240000	-0.667600	0.002489
23.250000	-0.667600	0.002489
23.260000	-0.667500	0.002489
23.270000	-0.667500	0.002489
23.280000	-0.667400	0.001245
23.290000	-0.667400	0.002489
23.300000	-0.667300	0.002489
23.310000	-0.667300	0.002489
23.320000	-0.667200	0.002489
23.330000	-0.667200	0.002489
23.340000	-0.667100	0.002489
23.350000	-0.667100	0.002489
23.360000	-0.667000	0.002489
23.370000	-0.667000	0.001245
23.380000	-0.666900	0.001245
23.390000	-0.666900	0.002489
23.400000	-0.666800	0.002489
23.410000	-0.666800	0.001245
23.420000	-0.666700	0.001245
23.430000	-0.666700	0.002489
23.440000	-0.666600	0.001245
23.450000	-0.666600	0.002489
23.460000	-0.666600	0.002489
23.470000	-0.666500	0.001245
23.480000	-0.666500	0.001245
23.490000	-0.666400	0.002489
23.500000	-0.666400	0.002489
23.510000	-0.666400	0.002489
23.520000	-0.666300	0.002489
23.530000	-0.666300	0.002489
23.540000	-0.666300	0.001245
23.550000	-0.666200	0.001245
23.560000	-0.666100	0.002489
23.570000	-0.666100	0.002489
23.580000	-0.666000	0.002489
23.590000	-0.665900	0.002489
23.600000	-0.665900	0.001245
23.610000	-0.665800	0.001245
23.620000	-0.665800	0.002489
23.630000	-0.665700	0.002489
23.640000	-0.665700	0.002489
23.650000	-0.665600	0.002489
23.660000	-0.665500	0.002489
23.670000	-0.665400	0.002489
23.680000	-0.665400	0.002489
23.690000	-0.665400	0.003734
23.700000	-0.665300	0.002489
23.710000	-0.665300	0.002489
23.720000	-0.665200	0.001245
23.730000	-0.665200	0.002489
23.740000	-0.665100	0.001245
23.750000	-0.665100	0.002489
23.760000	-0.665000	0.002489
23.770000	-0.665000	0.001245
23.780000	-0.665000	0.002489
23.790000	-0.664900	0.002489
23.800000	-0.664900	0.002489
23.810000	-0.664900	0.001245
23.820000	-0.664800	0.002489
23.830000	-0.664700	0.002489
23.840000	-0.664700	0.002489
23.850000	-0.664700	0.002489
23.860000	-0.664600	0.001245
23.870000	-0.664500	0.002489
23.880000	-0.664500	0.003734
23.890000	-0.664500	0.002489
23.900000	-0.664400	0.002489
23.910000	-0.664300	0.001245
23.920000	-0.664300	0.001245
23.930000	-0.664200	0.001245
23.940000	-0.664200	0.001245
23.950000	-0.664100	0.002489
23.960000	-0.664100	0.003734
23.970000	-0.664000	0.003734
23.980000	-0.663900	0.002489
23.990000	-0.663900	0.001245
24.000000	-0.663900	0.002489
24.010000	-0.663800	0.002489
24.020000	-0.663700	0.002489
24.030000	-0.663700	0.002489
24.040000	-0.663600	0.003734
24.050000	-0.663600	0.002489
24.060000	-0.663500	0.002489
24.070000	-0.663500	0.001245
24.080000	-0.663400	0.002489
24.090000	-0.663400	0.002489
24.100000	-0.663400	0.002489
24.110000	-0.663300	0.001245
24.120000	-0.663300	0.000000
24.130000	-0.663200	0.003734
24.140000	-0.663200	0.003734
24.150000	-0.663100	0.003734
24.160000	-0.663000	0.002489
24.170000	-0.663000	0.001245
24.180000	-0.662900	0.002489
24.190000	-0.662900	0.002489
24.200000	-0.662800	0.002489
24.210000	-0.662800	0.001245
24.220000	-0.662700	0.001245
24.230000	-0.662700	0.002489
24.240000	-0.662700	0.003734
24.250000	-0.662600	0.002489
24.260000	-0.662600	0.001245
24.270000	-0.662500	0.002489
24.280000	-0.662500	0.002489
24.290000	-0.662400	0.002489
24.300000	-0.662400	0.002489
24.310000	-0.662300	0.003734
24.320000	-0.662300	0.003734
24.330000	-0.662200	0.003734
24.340000	-0.662200	0.002489
24.350000	-0.662100	0.001245
24.360000	-0.662100	0.001245
24.370000	-0.662000	0.001245
24.380000	-0.662000	0.003734
24.390000	-0.661900	0.003734
24.400000	-0.661800	0.003734
24.410000	-0.661800	0.002489
24.420000	-0.661700	0.002489
24.430000	-0.661700	0.001245
24.440000	-0.661600	0.002489
24.450000	-0.661600	0.003734
24.460000	-0.661500	0.003734
24.470000	-0.661500	0.003734
24.480000	-0.661400	0.002489
24.490000	-0.661400	0.001245
24.500000	-0.661300	0.000000
24.510000	-0.661300	0.002489
24.520000	-0.661200	0.003734
24.530000	-0.661200	0.002489
24.540000	-0.661100	0.002489
24.550000	-0.661100	0.002489
24.560000	-0.661100	0.002489
24.570000	-0.661000	0.002489
24.580000	-0.660900	0.002489
24.590000	-0.660900	0.001245
24.600000	-0.660800	0.003734
24.610000	-0.660800	0.003734
24.620000	-0.660700	0.003734
24.630000	-0.660700	0.001245
24.640000	-0.660700	0.001245
24.650000	-0.660600	0.001245
24.660000	-0.660500	0.001245
24.670000	-0.660500	0.001245
24.680000	-0.660400	0.002489
24.690000	-0.660400	0.002489
24.700000	-0.660300	0.002489
24.710000	-0.660300	0.003734
24.720000	-0.660200	0.002489
24.730000	-0.660200	0.003734
24.740000	-0.660100	0.002489
24.750000	-0.660100	0.002489
24.760000	-0.660100	0.003734
24.770000	-0.660000	0.003734
24.780000	-0.660000	0.003734
24.790000	-0.659900	0.002489
24.800000	-0.659800	0.001245
24.810000	-0.659800	0.002489
24.820000	-0.659700	0.002489
24.830000	-0.659700	0.002489
24.840000	-0.659600	0.003734
24.850000	-0.659600	0.002489
24.860000	-0.659500	0.002489
24.870000	-0.659500	0.001245
24.880000	-0.659500	0.002489
24.890000	-0.659400	0.003734
24.900000	-0.659400	0.003734
24.910000	-0.659300	0.003734
24.920000	-0.659300	0.001245
24.930000	-0.659200	0.002489
24.940000	-0.659200	0.003734
24.950000	-0.659100	0.003734
24.960000	-0.659100	0.002489
24.970000	-0.659000	0.002489
24.980000	-0.659000	0.002489
24.990000	-0.658900	0.002489
25.000000	-0.658800	0.002489
25.010000	-0.658800	0.002489
25.020000	-0.658700	0.002489
25.030000	-0.658700	0.002489
25.040000	-0.658600	0.003734
25.050000	-0.658600	0.003734
25.060000	-0.658500	0.002489
25.070000	-0.658500	0.001245
25.080000	-0.658400	0.001245
25.090000	-0.658400	0.002489
25.100000	-0.658400	0.002489
25.110000	-0.658300	0.003734
25.120000	-0.658300	0.003734
25.130000	-0.658200	0.003734
25.140000	-0.658200	0.003734
25.150000	-0.658100	0.002489
25.160000	-0.658100	0.002489
25.170000	-0.658000	0.002489
25.180000	-0.658000	0.002489
25.190000	-0.657900	0.002489
25.200000	-0.657900	0.002489
25.210000	-0.657800	0.002489
25.220000	-0.657800	0.002489
25.230000	-0.657700	0.002489
25.240000	-0.657700	0.003734
25.250000	-0.657600	0.002489
25.260000	-0.657500	0.002489
25.270000	-0.657500	0.001245
25.280000	-0.657500	0.003734
25.290000	-0.657400	0.002489
25.300000	-0.657400	0.002489
25.310000	-0.657300	0.003734
25.320000	-0.657300	0.002489
25.330000	-0.657300	0.003734
25.340000	-0.657200	0.002489
25.350000	-0.657200	0.003734
25.360000	-0.657100	0.002489
25.370000	-0.657100	0.002489
25.380000	-0.657000	0.002489
25.390000	-0.657000	0.002489
25.400000	-0.656900	0.002489
25.410000	-0.656800	0.001245
25.420000	-0.656800	0.002489
25.430000	-0.656700	0.002489
25.440000	-0.656700	0.004979
25.450000	-0.656600	0.003734
25.460000	-0.656500	0.002489
25.470000	-0.656500	0.002489
25.480000	-0.656400	0.003734
25.490000	-0.656400	0.003734
25.500000	-0.656300	0.003734
25.510000	-0.656300	0.003734
25.520000	-0.656200	0.001245
25.530000	-0.656200	0.002489
25.540000	-0.656100	0.002489
25.550000	-0.656100	0.002489
25.560000	-0.656000	0.001245
25.570000	-0.656000	0.002489
25.580000	-0.656000	0.003734
25.590000	-0.655900	0.003734
25.600000	-0.655900	0.003734
25.610000	-0.655800	0.003734
25.620000	-0.655800	0.002489
25.630000	-0.655700	0.002489
25.640000	-0.655700	0.003734
25.650000	-0.655600	0.002489
25.660000	-0.655600	0.003734
25.670000	-0.655500	0.003734
25.680000	-0.655500	0.002489
25.690000	-0.655400	0.001245
25.700000	-0.655400	0.002489
25.710000	-0.655300	0.003734
25.720000	-0.655300	0.003734
25.730000	-0.655200	0.002489
25.740000	-0.655100	0.002489
25.750000	-0.655100	0.002489
25.760000	-0.655000	0.002489
25.770000	-0.655000	0.002489
25.780000	-0.654900	0.002489
25.790000	-0.654900	0.002489
25.800000	-0.654800	0.003734
25.810000	-0.654800	0.004979
25.820000	-0.654700	0.004979
25.830000	-0.654700	0.003734
25.840000	-0.654600	0.003734
25.850000	-0.654600	0.002489
25.860000	-0.654500	0.002489
25.870000	-0.654500	0.003734
25.880000	-0.654500	0.003734
25.890000	-0.654400	0.002489
25.900000	-0.654400	0.002489
25.910000	-0.654300	0.003734
25.920000	-0.654300	0.003734
25.930000	-0.654200	0.003734
25.940000	-0.654200	0.002489
25.950000	-0.654100	0.002489
25.960000	-0.654000	0.002489
25.970000	-0.654000	0.002489
25.980000	-0.653900	0.001245
25.990000	-0.653900	0.002489
26.000000	-0.653800	0.003734
26.010000	-0.653800	0.003734
26.020000	-0.653700	0.004979
26.030000	-0.653700	0.003734
26.040000	-0.653600	0.004979
26.050000	-0.653600	0.003734
26.060000	-0.653600	0.002489
26.070000	-0.653500	0.001245
26.080000	-0.653500	0.002489
26.090000	-0.653400	0.004979
26.100000	-0.653400	0.004979
26.110000	-0.653300	0.003734
26.120000	-0.653300	0.002489
26.130000	-0.653200	0.002489
26.140000	-0.653200	0.002489
26.150000	-0.653100	0.002489
26.160000	-0.653100	0.002489
26.170000	-0.653000	0.002489
26.180000	-0.653000	0.003734
26.190000	-0.652900	0.003734
26.200000	-0.652800	0.002489
26.210000	-0.652800	0.002489
26.220000	-0.652800	0.002489
26.230000	-0.652700	0.002489
26.240000	-0.652700	0.002489
26.250000	-0.652600	0.003734
26.260000	-0.652500	0.003734
26.270000	-0.652500	0.002489
26.280000	-0.652400	0.002489
26.290000	-0.652400	0.001245
26.300000	-0.652300	0.002489
26.310000	-0.652300	0.002489
26.320000	-0.652300	0.002489
26.330000	-0.652200	0.003734
26.340000	-0.652200	0.002489
26.350000	-0.652200	0.002489
26.360000	-0.652100	0.002489
26.370000	-0.652100	0.003734
26.380000	-0.652000	0.003734
26.390000	-0.651900	0.002489
26.400000	-0.651900	0.001245
26.410000	-0.651800	0.003734
26.420000	-0.651700	0.004979
26.430000	-0.651700	0.003734
26.440000	-0.651600	0.002489
26.450000	-0.651600	0.001245
26.460000	-0.651500	0.002489
26.470000	-0.651500	0.003734
26.480000	-0.651400	0.004979
26.490000	-0.651400	0.003734
26.500000	-0.651300	0.002489
26.510000	-0.651300	0.002489
26.520000	-0.651200	0.002489
26.530000	-0.651200	0.003734
26.540000	-0.651100	0.003734
26.550000	-0.651100	0.004979
26.560000	-0.651100	0.003734
26.570000	-0.651000	0.003734
26.580000	-0.651000	0.002489
26.590000	-0.650900	0.002489
26.600000	-0.650900	0.002489
26.610000	-0.650900	0.003734
26.620000	-0.650800	0.003734
26.630000	-0.650800	0.003734
26.640000	-0.650700	0.003734
26.650000	-0.650700	0.002489
26.660000	-0.650600	0.002489
26.670000	-0.650500	0.002489
26.680000	-0.650400	0.003734
26.690000	-0.650400	0.004979
26.700000	-0.650300	0.003734
26.710000	-0.650300	0.003734
26.720000	-0.650200	0.003734
26.730000	-0.650200	0.002489
26.740000	-0.650100	0.003734
26.750000	-0.650100	0.003734
26.760000	-0.650100	0.002489
26.770000	-0.650000	0.002489
26.780000	-0.650000	0.002489
26.790000	-0.649900	0.002489
26.800000	-0.649900	0.002489
26.810000	-0.649800	0.003734
26.820000	-0.649800	0.004979
26.830000	-0.649700	0.004979
26.840000	-0.649700	0.003734
26.850000	-0.649600	0.002489
26.860000	-0.649600	0.002489
26.870000	-0.649500	0.001245
26.880000	-0.649400	0.002489
26.890000	-0.649400	0.002489
26.900000	-0.649300	0.002489
26.910000	-0.649300	0.002489
26.920000	-0.649300	0.003734
26.930000	-0.649200	0.002489
26.940000	-0.649200	0.002489
26.950000	-0.649100	0.003734
26.960000	-0.649100	0.003734
26.970000	-0.649000	0.003734
26.980000	-0.649000	0.003734
26.990000	-0.648900	0.003734
27.000000	-0.648900	0.001245
27.010000	-0.648800	0.002489
27.020000	-0.648800	0.002489
27.030000	-0.648700	0.003734
27.040000	-0.648700	0.003734
27.050000	-0.648600	0.003734
27.060000	-0.648600	0.003734
27.070000	-0.648600	0.002489
27.080000	-0.648500	0.003734
27.090000	-0.648400	0.003734
27.100000	-0.648400	0.003734
27.110000	-0.648400	0.002489
27.120000	-0.648300	0.003734
27.130000	-0.648200	0.003734
27.140000	-0.648200	0.003734
27.150000	-0.648100	0.003734
27.160000	-0.648100	0.003734
27.170000	-0.648000	0.003734
27.180000	-0.648000	0.002489
27.190000	-0.647900	0.003734
27.200000	-0.647800	0.003734
27.210000	-0.647800	0.003734
27.220000	-0.647700	0.002489
27.230000	-0.647700	0.002489
27.240000	-0.647600	0.003734
27.250000	-0.647600	0.004979
27.260000	-0.647500	0.004979
27.270000	-0.647500	0.003734
27.280000	-0.647400	0.003734
27.290000	-0.647400	0.003734
27.300000	-0.647400	0.004979
27.310000	-0.647300	0.003734
27.320000	-0.647300	0.003734
27.330000	-0.647200	0.003734
27.340000	-0.647200	0.003734
27.350000	-0.647100	0.003734
27.360000	-0.647100	0.004979
27.370000	-0.647000	0.003734
27.380000	-0.647000	0.002489
27.390000	-0.646900	0.003734
27.400000	-0.646900	0.003734
27.410000	-0.646800	0.003734
27.420000	-0.646800	0.003734
27.430000	-0.646800	0.004979
27.440000	-0.646700	0.003734
27.450000	-0.646700	0.003734
27.460000	-0.646700	0.003734
27.470000	-0.646600	0.003734
27.480000	-0.646500	0.003734
27.490000	-0.646500	0.003734
27.500000	-0.646400	0.003734
27.510000	-0.646400	0.003734
27.520000	-0.646300	0.004979
27.530000	-0.646200	0.003734
27.540000	-0.646200	0.003734
27.550000	-0.646100	0.003734
27.560000	-0.646000	0.003734
27.570000	-0.646000	0.003734
27.580000	-0.645900	0.002489
27.590000	-0.645900	0.003734
27.600000	-0.645800	0.003734
27.610000	-0.645800	0.004979
27.620000	-0.645700	0.003734
27.630000	-0.645700	0.003734
27.640000	-0.645600	0.003734
27.650000	-0.645600	0.004979
27.660000	-0.645600	0.003734
27.670000	-0.645500	0.003734
27.680000	-0.645500	0.003734
27.690000	-0.645400	0.002489
27.700000	-0.645400	0.003734
27.710000	-0.645300	0.002489
27.720000	-0.645300	0.003734
27.730000	-0.645200	0.002489
27.740000	-0.645200	0.003734
27.750000	-0.645100	0.004979
27.760000	-0.645100	0.003734
27.770000	-0.645000	0.002489
27.780000	-0.645000	0.003734
27.790000	-0.644900	0.002489
27.800000	-0.644900	0.003734
27.810000	-0.644800	0.004979
27.820000	-0.644700	0.002489
27.830000	-0.644600	0.002489
27.840000	-0.644600	0.002489
27.850000	-0.644500	0.003734
27.860000	-0.644500	0.003734
27.870000	-0.644400	0.002489
27.880000	-0.644400	0.002489
27.890000	-0.644300	0.002489
27.900000	-0.644300	0.003734
27.910000	-0.644300	0.004979
27.920000	-0.644200	0.003734
27.930000	-0.644200	0.002489
27.940000	-0.644200	0.003734
27.950000	-0.644100	0.003734
27.960000	-0.644100	0.004979
27.970000	-0.644000	0.002489
27.980000	-0.644000	0.003734
27.990000	-0.643900	0.003734
28.000000	-0.643900	0.002489
28.010000	-0.643800	0.003734
28.020000	-0.643800	0.003734
28.030000	-0.643700	0.003734
28.040000	-0.643600	0.002489
28.050000	-0.643600	0.003734
28.060000	-0.643500	0.002489
28.070000	-0.643500	0.003734
28.080000	-0.643400	0.003734
28.090000	-0.643400	0.002489
28.100000	-0.643300	0.001245
28.110000	-0.643300	0.002489
28.120000	-0.643200	0.004979
28.130000	-0.643200	0.003734
28.140000	-0.643100	0.003734
28.150000	-0.643100	0.003734
28.160000	-0.643100	0.003734
28.170000	-0.643000	0.002489
28.180000	-0.642900	0.003734
28.190000	-0.642900	0.003734
28.200000	-0.642900	0.003734
28.210000	-0.642800	0.003734
28.220000	-0.642800	0.003734
28.230000	-0.642700	0.003734
28.240000	-0.642600	0.002489
28.250000	-0.642600	0.003734
28.260000	-0.642500	0.002489
28.270000	-0.642500	0.003734
28.280000	-0.642400	0.003734
28.290000	-0.642400	0.003734
28.300000	-0.642300	0.003734
28.310000	-0.642300	0.003734
28.320000	-0.642300	0.003734
28.330000	-0.642200	0.002489
28.340000	-0.642100	0.002489
28.350000	-0.642100	0.003734
28.360000	-0.642100	0.003734
28.370000	-0.642000	0.002489
28.380000	-0.642000	0.002489
28.390000	-0.641900	0.003734
28.400000	-0.641900	0.004979
28.410000	-0.641800	0.003734
28.420000	-0.641800	0.002489
28.430000	-0.641700	0.002489
28.440000	-0.641700	0.002489
28.450000	-0.641600	0.002489
28.460000	-0.641500	0.002489
28.470000	-0.641500	0.003734
28.480000	-0.641400	0.003734
28.490000	-0.641300	0.003734
28.500000	-0.641300	0.003734
28.510000	-0.641300	0.003734
28.520000	-0.641200	0.002489
28.530000	-0.641200	0.002489
28.540000	-0.641100	0.003734
28.550000	-0.641100	0.002489
28.560000	-0.641100	0.003734
28.570000	-0.641000	0.002489
28.580000	-0.641000	0.004979
28.590000	-0.640900	0.003734
28.600000	-0.640900	0.003734
28.610000	-0.640800	0.002489
28.620000	-0.640700	0.002489
28.630000	-0.640700	0.003734
28.640000	-0.640600	0.003734
28.650000	-0.640600	0.003734
28.660000	-0.640500	0.003734
28.670000	-0.640500	0.003734
28.680000	-0.640500	0.003734
28.690000	-0.640400	0.003734
28.700000	-0.640400	0.003734
28.710000	-0.640300	0.003734
28.720000	-0.640300	0.003734
28.730000	-0.640200	0.003734
28.740000	-0.640200	0.004979
28.750000	-0.640100	0.003734
28.760000	-0.640100	0.003734
28.770000	-0.640000	0.003734
28.780000	-0.640000	0.003734
28.790000	-0.639900	0.003734
28.800000	-0.639800	0.003734
28.810000	-0.639800	0.003734
28.820000	-0.639800	0.003734
28.830000	-0.639700	0.003734
28.840000	-0.639700	0.004979
28.850000	-0.639600	0.002489
28.860000	-0.639600	0.002489
28.870000	-0.639500	0.003734
28.880000	-0.639500	0.004979
28.890000	-0.639400	0.004979
28.900000	-0.639300	0.003734
28.910000	-0.639300	0.003734
28.920000	-0.639200	0.002489
28.930000	-0.639200	0.002489
28.940000	-0.639100	0.003734
28.950000	-0.639100	0.003734
28.960000	-0.639000	0.004979
28.970000	-0.639000	0.004979
28.980000	-0.638900	0.004979
28.990000	-0.638900	0.004979
29.000000	-0.638800	0.004979
29.010000	-0.638800	0.003734
29.020000	-0.638700	0.003734
29.030000	-0.638700	0.002489
29.040000	-0.638600	0.003734
29.050000	-0.638600	0.003734
29.060000	-0.638500	0.004979
29.070000	-0.638500	0.003734
29.080000	-0.638400	0.002489
29.090000	-0.638400	0.003734
29.100000	-0.638400	0.003734
29.110000	-0.638300	0.004979
29.120000	-0.638300	0.004979
29.130000	-0.638200	0.004979
29.140000	-0.638200	0.003734
29.150000	-0.638100	0.003734
29.160000	-0.638100	0.003734
29.170000	-0.638000	0.003734
29.180000	-0.638000	0.004979
29.190000	-0.637900	0.002489
29.200000	-0.637900	0.002489
29.210000	-0.637800	0.003734
29.220000	-0.637800	0.003734
29.230000	-0.637700	0.004979
29.240000	-0.637700	0.003734
29.250000	-0.637600	0.003734
29.260000	-0.637600	0.002489
29.270000	-0.637500	0.002489
29.280000	-0.637500	0.003734
29.290000	-0.637400	0.002489
29.300000	-0.637400	0.003734
29.310000	-0.637300	0.004979
29.320000	-0.637300	0.003734
29.330000	-0.637200	0.004979
29.340000	-0.637200	0.003734
29.350000	-0.637100	0.003734
29.360000	-0.637100	0.002489
29.370000	-0.637000	0.003734
29.380000	-0.636900	0.004979
29.390000	-0.636900	0.004979
29.400000	-0.636800	0.004979
29.410000	-0.636800	0.003734
29.420000	-0.636700	0.002489
29.430000	-0.636700	0.002489
29.440000	-0.636600	0.004979
29.450000	-0.636600	0.004979
29.460000	-0.636500	0.004979
29.470000	-0.636500	0.003734
29.480000	-0.636500	0.003734
29.490000	-0.636400	0.004979
29.500000	-0.636400	0.003734
