<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:59:40.037
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.9400
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.340000	-0.786200	0.004979
0.350000	-0.785600	0.004979
0.360000	-0.785000	0.004979
0.370000	-0.784500	0.004979
0.380000	-0.783900	0.004979
0.390000	-0.783400	0.006223
0.400000	-0.782800	0.007468
0.410000	-0.782300	0.007468
0.420000	-0.781900	0.008713
0.430000	-0.781400	0.006223
0.440000	-0.781000	0.008713
0.450000	-0.780500	0.008713
0.460000	-0.780000	0.008713
0.470000	-0.779300	0.008713
0.480000	-0.778800	0.007468
0.490000	-0.778500	0.008713
0.500000	-0.778100	0.009958
0.510000	-0.777700	0.011202
0.520000	-0.777300	0.011202
0.530000	-0.776800	0.011202
0.540000	-0.776200	0.011202
0.550000	-0.775700	0.011202
0.560000	-0.775000	0.011202
0.570000	-0.774100	0.012447
0.580000	-0.773300	0.013692
0.590000	-0.772500	0.013692
0.600000	-0.772200	0.013692
0.610000	-0.771900	0.013692
0.620000	-0.771700	0.014936
0.630000	-0.771500	0.014936
0.640000	-0.771200	0.014936
0.650000	-0.770800	0.013692
0.660000	-0.770300	0.013692
0.670000	-0.769600	0.016181
0.680000	-0.768900	0.014936
0.690000	-0.768200	0.014936
0.700000	-0.767700	0.014936
0.710000	-0.767300	0.016181
0.720000	-0.767000	0.016181
0.730000	-0.766600	0.017426
0.740000	-0.766000	0.017426
0.750000	-0.765500	0.017426
0.760000	-0.765000	0.017426
0.770000	-0.764500	0.017426
0.780000	-0.763900	0.018670
0.790000	-0.763300	0.018670
0.800000	-0.762800	0.018670
0.810000	-0.762400	0.019915
0.820000	-0.761900	0.019915
0.830000	-0.761500	0.019915
0.840000	-0.761000	0.019915
0.850000	-0.760500	0.021160
0.860000	-0.759900	0.021160
0.870000	-0.759300	0.021160
0.880000	-0.758800	0.022404
0.890000	-0.758200	0.022404
0.900000	-0.757900	0.023649
0.910000	-0.757500	0.023649
0.920000	-0.757100	0.023649
0.930000	-0.756600	0.022404
0.940000	-0.756100	0.024894
0.950000	-0.755500	0.024894
0.960000	-0.754900	0.024894
0.970000	-0.754400	0.024894
0.980000	-0.753800	0.026139
0.990000	-0.753400	0.026139
1.000000	-0.752900	0.026139
1.010000	-0.752300	0.027383
1.020000	-0.751800	0.026139
1.030000	-0.751300	0.026139
1.040000	-0.750800	0.027383
1.050000	-0.750400	0.027383
1.060000	-0.749900	0.027383
1.070000	-0.749400	0.027383
1.080000	-0.748800	0.028628
1.090000	-0.748300	0.029873
1.100000	-0.748000	0.029873
1.110000	-0.747500	0.029873
1.120000	-0.747000	0.029873
1.130000	-0.746600	0.027383
1.140000	-0.746000	0.029873
1.150000	-0.745500	0.032362
1.160000	-0.745100	0.032362
1.170000	-0.744700	0.029873
1.180000	-0.744500	0.029873
1.190000	-0.744400	0.029873
1.200000	-0.744300	0.029873
1.210000	-0.744300	0.031117
1.220000	-0.744200	0.031117
1.230000	-0.744200	0.028628
1.240000	-0.744200	0.027383
1.250000	-0.744200	0.028628
1.260000	-0.744200	0.028628
1.270000	-0.744200	0.028628
1.280000	-0.744200	0.027383
1.290000	-0.744200	0.027383
1.300000	-0.744200	0.027383
1.310000	-0.744200	0.026139
1.320000	-0.744200	0.027383
1.330000	-0.744200	0.026139
1.340000	-0.744200	0.026139
1.350000	-0.744200	0.026139
1.360000	-0.744200	0.026139
1.370000	-0.744200	0.026139
1.380000	-0.744200	0.027383
1.390000	-0.744200	0.027383
1.400000	-0.744200	0.024894
1.410000	-0.744200	0.024894
1.420000	-0.744200	0.024894
1.430000	-0.744200	0.023649
1.440000	-0.744200	0.023649
1.450000	-0.744200	0.024894
1.460000	-0.744200	0.023649
1.470000	-0.744200	0.023649
1.480000	-0.744200	0.023649
1.490000	-0.744200	0.023649
1.500000	-0.744200	0.023649
1.510000	-0.744200	0.022404
1.520000	-0.744200	0.022404
1.530000	-0.744200	0.021160
1.540000	-0.744200	0.022404
1.550000	-0.744200	0.023649
1.560000	-0.744200	0.023649
1.570000	-0.744200	0.022404
1.580000	-0.744200	0.021160
1.590000	-0.744200	0.021160
1.600000	-0.744200	0.021160
1.610000	-0.744200	0.022404
1.620000	-0.744200	0.021160
1.630000	-0.744200	0.021160
1.640000	-0.744200	0.021160
1.650000	-0.744200	0.021160
1.660000	-0.744200	0.021160
1.670000	-0.744200	0.021160
1.680000	-0.744200	0.022404
1.690000	-0.744200	0.021160
<END DATA>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	10:00:13.637
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Wait>
Wait:	00:01:00
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-0.744200	0.021160
0.010000	-0.744200	0.021160
0.020000	-0.744200	0.021160
0.030000	-0.744200	0.021160
0.040000	-0.744200	0.019915
0.050000	-0.744200	0.019915
0.060000	-0.744300	0.021160
0.070000	-0.744300	0.021160
0.080000	-0.744300	0.019915
0.090000	-0.744300	0.019915
0.100000	-0.744300	0.019915
0.110000	-0.744300	0.021160
0.120000	-0.744300	0.021160
0.130000	-0.744300	0.019915
0.140000	-0.744300	0.019915
0.150000	-0.744300	0.018670
0.160000	-0.744300	0.019915
0.170000	-0.744300	0.019915
0.180000	-0.744300	0.019915
0.190000	-0.744400	0.019915
0.200000	-0.744400	0.018670
0.210000	-0.744400	0.018670
0.220000	-0.744400	0.018670
0.230000	-0.744400	0.021160
0.240000	-0.744400	0.019915
0.250000	-0.744500	0.018670
0.260000	-0.744500	0.018670
0.270000	-0.744500	0.018670
0.280000	-0.744500	0.018670
0.290000	-0.744500	0.019915
0.300000	-0.744500	0.017426
0.310000	-0.744600	0.017426
0.320000	-0.744600	0.017426
0.330000	-0.744600	0.017426
0.340000	-0.744600	0.019915
0.350000	-0.744600	0.017426
0.360000	-0.744600	0.017426
0.370000	-0.744600	0.018670
0.380000	-0.744600	0.018670
0.390000	-0.744600	0.018670
0.400000	-0.744600	0.017426
0.410000	-0.744600	0.017426
0.420000	-0.744600	0.017426
0.430000	-0.744600	0.017426
0.440000	-0.744600	0.017426
0.450000	-0.744600	0.018670
0.460000	-0.744700	0.017426
0.470000	-0.744700	0.017426
0.480000	-0.744700	0.017426
0.490000	-0.744700	0.017426
0.500000	-0.744700	0.017426
0.510000	-0.744700	0.016181
0.520000	-0.744700	0.016181
0.530000	-0.744700	0.017426
0.540000	-0.744700	0.018670
0.550000	-0.744700	0.017426
0.560000	-0.744700	0.017426
0.570000	-0.744700	0.016181
0.580000	-0.744700	0.016181
0.590000	-0.744700	0.017426
0.600000	-0.744700	0.018670
0.610000	-0.744700	0.017426
0.620000	-0.744700	0.016181
0.630000	-0.744700	0.016181
0.640000	-0.744700	0.016181
0.650000	-0.744700	0.017426
0.660000	-0.744700	0.017426
0.670000	-0.744700	0.016181
0.680000	-0.744700	0.016181
0.690000	-0.744700	0.016181
0.700000	-0.744700	0.016181
0.710000	-0.744700	0.017426
0.720000	-0.744700	0.017426
0.730000	-0.744700	0.016181
0.740000	-0.744700	0.016181
0.750000	-0.744700	0.016181
0.760000	-0.744700	0.016181
0.770000	-0.744700	0.014936
0.780000	-0.744700	0.014936
0.790000	-0.744700	0.016181
0.800000	-0.744700	0.016181
0.810000	-0.744700	0.016181
0.820000	-0.744700	0.016181
0.830000	-0.744700	0.016181
0.840000	-0.744700	0.016181
0.850000	-0.744700	0.014936
0.860000	-0.744700	0.016181
0.870000	-0.744700	0.016181
0.880000	-0.744700	0.017426
0.890000	-0.744700	0.016181
0.900000	-0.744700	0.016181
0.910000	-0.744700	0.016181
0.920000	-0.744700	0.016181
0.930000	-0.744700	0.014936
0.940000	-0.744700	0.014936
0.950000	-0.744700	0.014936
0.960000	-0.744700	0.016181
0.970000	-0.744700	0.016181
0.980000	-0.744700	0.014936
0.990000	-0.744700	0.016181
1.000000	-0.744700	0.014936
1.010000	-0.744700	0.016181
1.020000	-0.744700	0.016181
1.030000	-0.744700	0.014936
1.040000	-0.744700	0.016181
1.050000	-0.744700	0.016181
1.060000	-0.744700	0.016181
1.070000	-0.744700	0.013692
1.080000	-0.744700	0.014936
1.090000	-0.744700	0.014936
1.100000	-0.744700	0.014936
1.110000	-0.744700	0.014936
1.120000	-0.744700	0.014936
1.130000	-0.744700	0.014936
1.140000	-0.744700	0.016181
1.150000	-0.744700	0.016181
1.160000	-0.744700	0.014936
1.170000	-0.744700	0.013692
1.180000	-0.744700	0.013692
1.190000	-0.744700	0.014936
1.200000	-0.744700	0.014936
1.210000	-0.744700	0.014936
1.220000	-0.744700	0.014936
1.230000	-0.744700	0.014936
1.240000	-0.744700	0.014936
1.250000	-0.744700	0.014936
1.260000	-0.744700	0.013692
1.270000	-0.744700	0.014936
1.280000	-0.744700	0.016181
1.290000	-0.744700	0.016181
1.300000	-0.744700	0.014936
1.310000	-0.744700	0.014936
1.320000	-0.744700	0.016181
1.330000	-0.744700	0.014936
1.340000	-0.744700	0.013692
1.350000	-0.744700	0.013692
1.360000	-0.744700	0.013692
1.370000	-0.744700	0.014936
1.380000	-0.744700	0.016181
1.390000	-0.744700	0.016181
1.400000	-0.744700	0.014936
1.410000	-0.744700	0.013692
1.420000	-0.744700	0.014936
1.430000	-0.744700	0.014936
1.440000	-0.744700	0.014936
1.450000	-0.744700	0.013692
1.460000	-0.744700	0.013692
1.470000	-0.744700	0.013692
1.480000	-0.744700	0.014936
1.490000	-0.744700	0.014936
1.500000	-0.744700	0.014936
1.510000	-0.744700	0.013692
1.520000	-0.744700	0.012447
1.530000	-0.744700	0.014936
1.540000	-0.744700	0.014936
1.550000	-0.744700	0.014936
1.560000	-0.744700	0.013692
1.570000	-0.744700	0.013692
1.580000	-0.744700	0.014936
1.590000	-0.744700	0.014936
1.600000	-0.744700	0.014936
1.610000	-0.744700	0.014936
1.620000	-0.744700	0.014936
1.630000	-0.744700	0.013692
1.640000	-0.744700	0.013692
1.650000	-0.744700	0.013692
1.660000	-0.744700	0.014936
1.670000	-0.744700	0.013692
1.680000	-0.744700	0.014936
1.690000	-0.744700	0.014936
1.700000	-0.744700	0.013692
1.710000	-0.744700	0.013692
1.720000	-0.744700	0.012447
1.730000	-0.744700	0.013692
1.740000	-0.744700	0.013692
1.750000	-0.744700	0.014936
1.760000	-0.744700	0.014936
1.770000	-0.744700	0.013692
1.780000	-0.744700	0.013692
1.790000	-0.744700	0.013692
1.800000	-0.744700	0.013692
1.810000	-0.744700	0.014936
1.820000	-0.744700	0.016181
1.830000	-0.744700	0.013692
1.840000	-0.744700	0.013692
1.850000	-0.744700	0.013692
1.860000	-0.744700	0.013692
1.870000	-0.744700	0.014936
1.880000	-0.744700	0.013692
1.890000	-0.744700	0.013692
1.900000	-0.744700	0.012447
1.910000	-0.744700	0.012447
1.920000	-0.744700	0.013692
1.930000	-0.744700	0.013692
1.940000	-0.744600	0.013692
1.950000	-0.744600	0.013692
1.960000	-0.744600	0.013692
1.970000	-0.744600	0.013692
1.980000	-0.744600	0.012447
1.990000	-0.744600	0.012447
2.000000	-0.744600	0.014936
2.010000	-0.744600	0.013692
2.020000	-0.744600	0.012447
2.030000	-0.744600	0.012447
2.040000	-0.744600	0.012447
2.050000	-0.744600	0.014936
2.060000	-0.744600	0.014936
2.070000	-0.744600	0.014936
2.080000	-0.744600	0.013692
2.090000	-0.744600	0.013692
2.100000	-0.744600	0.014936
2.110000	-0.744600	0.013692
2.120000	-0.744600	0.012447
2.130000	-0.744600	0.013692
2.140000	-0.744600	0.014936
2.150000	-0.744600	0.013692
2.160000	-0.744600	0.013692
2.170000	-0.744600	0.012447
2.180000	-0.744600	0.013692
2.190000	-0.744600	0.012447
2.200000	-0.744600	0.013692
2.210000	-0.744600	0.012447
2.220000	-0.744600	0.012447
2.230000	-0.744600	0.013692
2.240000	-0.744600	0.013692
2.250000	-0.744600	0.013692
2.260000	-0.744600	0.012447
2.270000	-0.744600	0.013692
2.280000	-0.744600	0.013692
2.290000	-0.744600	0.012447
2.300000	-0.744600	0.012447
2.310000	-0.744600	0.013692
2.320000	-0.744600	0.013692
2.330000	-0.744600	0.012447
2.340000	-0.744600	0.013692
2.350000	-0.744600	0.012447
2.360000	-0.744600	0.013692
2.370000	-0.744600	0.013692
2.380000	-0.744600	0.013692
2.390000	-0.744600	0.012447
2.400000	-0.744600	0.012447
2.410000	-0.744600	0.013692
2.420000	-0.744600	0.013692
2.430000	-0.744600	0.012447
2.440000	-0.744600	0.012447
2.450000	-0.744600	0.012447
2.460000	-0.744600	0.012447
2.470000	-0.744600	0.012447
2.480000	-0.744600	0.011202
2.490000	-0.744600	0.012447
2.500000	-0.744600	0.011202
2.510000	-0.744600	0.012447
2.520000	-0.744600	0.013692
2.530000	-0.744600	0.012447
2.540000	-0.744600	0.013692
2.550000	-0.744600	0.012447
2.560000	-0.744600	0.011202
2.570000	-0.744600	0.012447
2.580000	-0.744600	0.014936
2.590000	-0.744600	0.014936
2.600000	-0.744600	0.012447
2.610000	-0.744600	0.012447
2.620000	-0.744600	0.013692
2.630000	-0.744600	0.013692
2.640000	-0.744600	0.013692
2.650000	-0.744600	0.013692
2.660000	-0.744600	0.011202
2.670000	-0.744600	0.011202
2.680000	-0.744600	0.011202
2.690000	-0.744600	0.012447
2.700000	-0.744600	0.012447
2.710000	-0.744600	0.012447
2.720000	-0.744600	0.013692
2.730000	-0.744600	0.013692
2.740000	-0.744600	0.013692
2.750000	-0.744600	0.012447
2.760000	-0.744600	0.011202
2.770000	-0.744600	0.012447
2.780000	-0.744600	0.012447
2.790000	-0.744600	0.013692
2.800000	-0.744600	0.012447
2.810000	-0.744600	0.012447
2.820000	-0.744600	0.012447
2.830000	-0.744600	0.013692
2.840000	-0.744600	0.011202
2.850000	-0.744600	0.012447
2.860000	-0.744600	0.012447
2.870000	-0.744600	0.011202
2.880000	-0.744600	0.012447
2.890000	-0.744600	0.011202
2.900000	-0.744600	0.012447
2.910000	-0.744600	0.012447
2.920000	-0.744600	0.012447
2.930000	-0.744600	0.011202
2.940000	-0.744600	0.011202
2.950000	-0.744600	0.012447
2.960000	-0.744600	0.013692
2.970000	-0.744600	0.012447
2.980000	-0.744600	0.011202
2.990000	-0.744600	0.011202
3.000000	-0.744600	0.011202
3.010000	-0.744600	0.012447
3.020000	-0.744600	0.013692
3.030000	-0.744600	0.012447
3.040000	-0.744600	0.011202
3.050000	-0.744600	0.012447
3.060000	-0.744600	0.012447
3.070000	-0.744600	0.011202
3.080000	-0.744600	0.011202
3.090000	-0.744600	0.011202
3.100000	-0.744600	0.011202
3.110000	-0.744600	0.012447
3.120000	-0.744600	0.012447
3.130000	-0.744600	0.012447
3.140000	-0.744600	0.013692
3.150000	-0.744600	0.013692
3.160000	-0.744600	0.012447
3.170000	-0.744600	0.011202
3.180000	-0.744600	0.012447
3.190000	-0.744600	0.012447
3.200000	-0.744600	0.011202
3.210000	-0.744600	0.012447
3.220000	-0.744600	0.012447
3.230000	-0.744600	0.011202
3.240000	-0.744600	0.012447
3.250000	-0.744600	0.012447
3.260000	-0.744600	0.012447
3.270000	-0.744600	0.012447
3.280000	-0.744600	0.012447
3.290000	-0.744600	0.012447
3.300000	-0.744600	0.012447
3.310000	-0.744600	0.011202
3.320000	-0.744600	0.012447
3.330000	-0.744600	0.012447
3.340000	-0.744600	0.012447
3.350000	-0.744600	0.012447
3.360000	-0.744600	0.011202
3.370000	-0.744600	0.012447
3.380000	-0.744600	0.011202
3.390000	-0.744600	0.012447
3.400000	-0.744600	0.012447
3.410000	-0.744600	0.012447
3.420000	-0.744600	0.012447
3.430000	-0.744600	0.012447
3.440000	-0.744600	0.012447
3.450000	-0.744600	0.011202
3.460000	-0.744600	0.011202
3.470000	-0.744600	0.011202
3.480000	-0.744600	0.012447
3.490000	-0.744600	0.012447
3.500000	-0.744600	0.011202
3.510000	-0.744600	0.009958
3.520000	-0.744600	0.012447
3.530000	-0.744600	0.012447
3.540000	-0.744600	0.012447
3.550000	-0.744600	0.012447
3.560000	-0.744600	0.011202
3.570000	-0.744600	0.011202
3.580000	-0.744600	0.011202
3.590000	-0.744600	0.012447
3.600000	-0.744600	0.012447
3.610000	-0.744600	0.009958
3.620000	-0.744600	0.009958
3.630000	-0.744600	0.012447
3.640000	-0.744600	0.013692
3.650000	-0.744600	0.012447
3.660000	-0.744600	0.011202
3.670000	-0.744600	0.009958
3.680000	-0.744600	0.009958
3.690000	-0.744600	0.009958
3.700000	-0.744600	0.012447
3.710000	-0.744600	0.012447
3.720000	-0.744600	0.011202
3.730000	-0.744600	0.013692
3.740000	-0.744600	0.013692
3.750000	-0.744600	0.012447
3.760000	-0.744600	0.011202
3.770000	-0.744600	0.012447
3.780000	-0.744600	0.012447
3.790000	-0.744600	0.012447
3.800000	-0.744600	0.011202
3.810000	-0.744600	0.009958
3.820000	-0.744600	0.009958
3.830000	-0.744600	0.011202
3.840000	-0.744600	0.012447
3.850000	-0.744600	0.011202
3.860000	-0.744600	0.011202
3.870000	-0.744600	0.009958
3.880000	-0.744600	0.011202
3.890000	-0.744600	0.012447
3.900000	-0.744600	0.012447
3.910000	-0.744600	0.011202
3.920000	-0.744600	0.011202
3.930000	-0.744600	0.012447
3.940000	-0.744600	0.012447
3.950000	-0.744600	0.011202
3.960000	-0.744600	0.011202
3.970000	-0.744600	0.012447
3.980000	-0.744600	0.012447
3.990000	-0.744600	0.012447
4.000000	-0.744600	0.011202
4.010000	-0.744600	0.012447
4.020000	-0.744600	0.012447
4.030000	-0.744600	0.011202
4.040000	-0.744600	0.012447
4.050000	-0.744600	0.011202
4.060000	-0.744600	0.012447
4.070000	-0.744600	0.012447
4.080000	-0.744600	0.011202
4.090000	-0.744600	0.011202
4.100000	-0.744600	0.011202
4.110000	-0.744600	0.012447
4.120000	-0.744600	0.011202
4.130000	-0.744600	0.009958
4.140000	-0.744600	0.009958
4.150000	-0.744600	0.011202
4.160000	-0.744600	0.011202
4.170000	-0.744600	0.012447
4.180000	-0.744600	0.011202
4.190000	-0.744600	0.011202
4.200000	-0.744600	0.012447
4.210000	-0.744600	0.012447
4.220000	-0.744600	0.012447
4.230000	-0.744600	0.011202
4.240000	-0.744600	0.011202
4.250000	-0.744600	0.009958
4.260000	-0.744600	0.011202
4.270000	-0.744600	0.011202
4.280000	-0.744600	0.012447
4.290000	-0.744600	0.012447
4.300000	-0.744600	0.011202
4.310000	-0.744600	0.011202
4.320000	-0.744600	0.011202
4.330000	-0.744600	0.012447
4.340000	-0.744600	0.012447
4.350000	-0.744600	0.011202
4.360000	-0.744600	0.009958
4.370000	-0.744600	0.011202
4.380000	-0.744600	0.012447
4.390000	-0.744600	0.011202
4.400000	-0.744600	0.009958
4.410000	-0.744600	0.009958
4.420000	-0.744600	0.009958
4.430000	-0.744600	0.009958
4.440000	-0.744600	0.011202
4.450000	-0.744600	0.011202
4.460000	-0.744600	0.012447
4.470000	-0.744600	0.012447
4.480000	-0.744600	0.011202
4.490000	-0.744600	0.009958
4.500000	-0.744600	0.009958
4.510000	-0.744600	0.012447
4.520000	-0.744600	0.011202
4.530000	-0.744600	0.011202
4.540000	-0.744600	0.011202
4.550000	-0.744600	0.011202
4.560000	-0.744600	0.011202
4.570000	-0.744600	0.011202
4.580000	-0.744600	0.011202
4.590000	-0.744600	0.011202
4.600000	-0.744600	0.011202
4.610000	-0.744600	0.011202
4.620000	-0.744600	0.011202
4.630000	-0.744600	0.011202
4.640000	-0.744600	0.012447
4.650000	-0.744600	0.011202
4.660000	-0.744600	0.012447
4.670000	-0.744600	0.011202
4.680000	-0.744600	0.011202
4.690000	-0.744600	0.011202
4.700000	-0.744600	0.011202
4.710000	-0.744600	0.012447
4.720000	-0.744600	0.012447
4.730000	-0.744600	0.012447
4.740000	-0.744600	0.011202
4.750000	-0.744600	0.011202
4.760000	-0.744600	0.011202
4.770000	-0.744600	0.009958
4.780000	-0.744600	0.011202
4.790000	-0.744600	0.011202
4.800000	-0.744600	0.011202
4.810000	-0.744600	0.009958
4.820000	-0.744600	0.011202
4.830000	-0.744600	0.009958
4.840000	-0.744600	0.011202
4.850000	-0.744600	0.011202
4.860000	-0.744600	0.011202
4.870000	-0.744600	0.009958
4.880000	-0.744600	0.009958
4.890000	-0.744600	0.011202
4.900000	-0.744600	0.011202
4.910000	-0.744600	0.011202
4.920000	-0.744600	0.009958
4.930000	-0.744600	0.009958
4.940000	-0.744600	0.011202
4.950000	-0.744600	0.012447
4.960000	-0.744600	0.011202
4.970000	-0.744600	0.009958
4.980000	-0.744600	0.009958
4.990000	-0.744600	0.011202
5.000000	-0.744600	0.011202
5.010000	-0.744600	0.011202
5.020000	-0.744600	0.011202
5.030000	-0.744600	0.011202
5.040000	-0.744600	0.012447
5.050000	-0.744600	0.012447
5.060000	-0.744600	0.009958
5.070000	-0.744600	0.009958
5.080000	-0.744600	0.009958
5.090000	-0.744600	0.012447
5.100000	-0.744600	0.011202
5.110000	-0.744600	0.011202
5.120000	-0.744600	0.011202
5.130000	-0.744600	0.011202
5.140000	-0.744600	0.009958
5.150000	-0.744600	0.011202
5.160000	-0.744600	0.012447
5.170000	-0.744600	0.011202
5.180000	-0.744600	0.011202
