<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:47:51.937
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.8955
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
5.720000	-0.744700	0.003734
5.730000	-0.744700	0.003734
5.740000	-0.744700	0.003734
5.750000	-0.744700	0.003734
5.760000	-0.744700	0.004979
5.770000	-0.744700	0.003734
5.780000	-0.744700	0.006223
5.790000	-0.744700	0.004979
5.800000	-0.744700	0.004979
5.810000	-0.744700	0.003734
5.820000	-0.744700	0.004979
5.830000	-0.744700	0.004979
5.840000	-0.744700	0.002489
5.850000	-0.744700	0.003734
5.860000	-0.744700	0.003734
5.870000	-0.744700	0.003734
5.880000	-0.744700	0.003734
5.890000	-0.744700	0.004979
5.900000	-0.744700	0.003734
5.910000	-0.744700	0.003734
5.920000	-0.744700	0.002489
5.930000	-0.744700	0.003734
5.940000	-0.744700	0.004979
5.950000	-0.744700	0.006223
5.960000	-0.744700	0.004979
5.970000	-0.744700	0.004979
5.980000	-0.744700	0.003734
5.990000	-0.744700	0.004979
6.000000	-0.744700	0.004979
6.010000	-0.744700	0.006223
6.020000	-0.744700	0.004979
6.030000	-0.744700	0.003734
6.040000	-0.744700	0.004979
6.050000	-0.744700	0.004979
6.060000	-0.744700	0.004979
6.070000	-0.744700	0.003734
6.080000	-0.744700	0.003734
6.090000	-0.744700	0.004979
6.100000	-0.744700	0.004979
6.110000	-0.744700	0.003734
6.120000	-0.744700	0.003734
6.130000	-0.744700	0.003734
6.140000	-0.744700	0.004979
6.150000	-0.744700	0.004979
6.160000	-0.744700	0.004979
6.170000	-0.744700	0.003734
6.180000	-0.744700	0.003734
6.190000	-0.744700	0.003734
6.200000	-0.744700	0.004979
6.210000	-0.744700	0.004979
6.220000	-0.744700	0.003734
6.230000	-0.744700	0.003734
6.240000	-0.744700	0.003734
6.250000	-0.744700	0.004979
6.260000	-0.744700	0.003734
6.270000	-0.744700	0.004979
6.280000	-0.744700	0.003734
6.290000	-0.744700	0.003734
6.300000	-0.744700	0.002489
6.310000	-0.744700	0.003734
6.320000	-0.744700	0.003734
6.330000	-0.744700	0.004979
6.340000	-0.744700	0.003734
6.350000	-0.744700	0.003734
6.360000	-0.744700	0.004979
6.370000	-0.744700	0.003734
6.380000	-0.744700	0.003734
6.390000	-0.744700	0.003734
6.400000	-0.744700	0.004979
6.410000	-0.744700	0.004979
6.420000	-0.744700	0.003734
6.430000	-0.744700	0.003734
6.440000	-0.744700	0.003734
6.450000	-0.744700	0.003734
6.460000	-0.744700	0.003734
6.470000	-0.744700	0.003734
6.480000	-0.744700	0.004979
6.490000	-0.744700	0.002489
6.500000	-0.744700	0.004979
6.510000	-0.744700	0.004979
6.520000	-0.744700	0.004979
6.530000	-0.744700	0.003734
6.540000	-0.744700	0.003734
6.550000	-0.744700	0.003734
6.560000	-0.744700	0.003734
6.570000	-0.744700	0.003734
6.580000	-0.744700	0.003734
6.590000	-0.744700	0.003734
6.600000	-0.744700	0.004979
6.610000	-0.744700	0.004979
6.620000	-0.744700	0.003734
6.630000	-0.744700	0.004979
6.640000	-0.744700	0.003734
6.650000	-0.744700	0.003734
6.660000	-0.744700	0.003734
6.670000	-0.744700	0.004979
6.680000	-0.744700	0.004979
6.690000	-0.744700	0.004979
6.700000	-0.744700	0.003734
6.710000	-0.744700	0.004979
6.720000	-0.744700	0.003734
6.730000	-0.744700	0.004979
6.740000	-0.744700	0.004979
6.750000	-0.744700	0.004979
6.760000	-0.744700	0.003734
6.770000	-0.744700	0.002489
6.780000	-0.744700	0.003734
6.790000	-0.744700	0.003734
6.800000	-0.744700	0.004979
6.810000	-0.744700	0.004979
6.820000	-0.744700	0.006223
6.830000	-0.744700	0.003734
6.840000	-0.744700	0.004979
6.850000	-0.744700	0.004979
6.860000	-0.744700	0.004979
6.870000	-0.744700	0.003734
6.880000	-0.744700	0.004979
6.890000	-0.744700	0.004979
6.900000	-0.744700	0.003734
6.910000	-0.744700	0.004979
6.920000	-0.744700	0.004979
6.930000	-0.744700	0.003734
6.940000	-0.744700	0.004979
6.950000	-0.744700	0.004979
6.960000	-0.744700	0.003734
6.970000	-0.744700	0.004979
6.980000	-0.744700	0.003734
6.990000	-0.744700	0.004979
7.000000	-0.744700	0.003734
7.010000	-0.744700	0.004979
7.020000	-0.744700	0.003734
7.030000	-0.744700	0.003734
7.040000	-0.744700	0.002489
7.050000	-0.744700	0.003734
7.060000	-0.744700	0.004979
7.070000	-0.744700	0.006223
7.080000	-0.744700	0.004979
7.090000	-0.744700	0.004979
7.100000	-0.744700	0.003734
7.110000	-0.744700	0.004979
7.120000	-0.744700	0.003734
7.130000	-0.744700	0.003734
7.140000	-0.744700	0.003734
7.150000	-0.744700	0.003734
7.160000	-0.744700	0.003734
7.170000	-0.744700	0.003734
7.180000	-0.744700	0.004979
7.190000	-0.744700	0.003734
7.200000	-0.744700	0.003734
7.210000	-0.744700	0.002489
7.220000	-0.744700	0.003734
7.230000	-0.744700	0.004979
7.240000	-0.744700	0.004979
7.250000	-0.744700	0.003734
7.260000	-0.744700	0.004979
7.270000	-0.744700	0.002489
7.280000	-0.744700	0.003734
7.290000	-0.744700	0.003734
7.300000	-0.744700	0.004979
7.310000	-0.744700	0.003734
7.320000	-0.744700	0.003734
7.330000	-0.744700	0.003734
7.340000	-0.744700	0.002489
7.350000	-0.744700	0.003734
7.360000	-0.744700	0.003734
7.370000	-0.744700	0.003734
7.380000	-0.744700	0.003734
7.390000	-0.744700	0.004979
7.400000	-0.744700	0.004979
7.410000	-0.744700	0.004979
7.420000	-0.744700	0.003734
7.430000	-0.744700	0.004979
7.440000	-0.744700	0.003734
7.450000	-0.744700	0.003734
7.460000	-0.744700	0.003734
7.470000	-0.744700	0.004979
7.480000	-0.744700	0.004979
7.490000	-0.744700	0.003734
7.500000	-0.744700	0.002489
7.510000	-0.744700	0.003734
7.520000	-0.744700	0.004979
7.530000	-0.744700	0.004979
7.540000	-0.744700	0.003734
7.550000	-0.744700	0.002489
7.560000	-0.744700	0.003734
7.570000	-0.744700	0.003734
7.580000	-0.744700	0.003734
7.590000	-0.744700	0.003734
7.600000	-0.744700	0.003734
7.610000	-0.744700	0.002489
7.620000	-0.744700	0.004979
7.630000	-0.744700	0.003734
7.640000	-0.744700	0.003734
7.650000	-0.744700	0.003734
7.660000	-0.744700	0.003734
7.670000	-0.744700	0.003734
7.680000	-0.744700	0.003734
7.690000	-0.744700	0.003734
7.700000	-0.744700	0.003734
7.710000	-0.744700	0.003734
7.720000	-0.744700	0.004979
7.730000	-0.744700	0.004979
7.740000	-0.744700	0.003734
7.750000	-0.744700	0.003734
7.760000	-0.744700	0.003734
7.770000	-0.744700	0.003734
7.780000	-0.744700	0.003734
7.790000	-0.744700	0.004979
7.800000	-0.744700	0.003734
7.810000	-0.744700	0.003734
7.820000	-0.744700	0.003734
7.830000	-0.744700	0.004979
7.840000	-0.744700	0.004979
7.850000	-0.744700	0.004979
7.860000	-0.744700	0.003734
7.870000	-0.744700	0.004979
7.880000	-0.744700	0.004979
7.890000	-0.744700	0.004979
7.900000	-0.744700	0.004979
7.910000	-0.744700	0.003734
7.920000	-0.744700	0.002489
7.930000	-0.744700	0.003734
7.940000	-0.744700	0.003734
7.950000	-0.744700	0.003734
7.960000	-0.744700	0.003734
7.970000	-0.744700	0.002489
7.980000	-0.744700	0.003734
7.990000	-0.744700	0.002489
8.000000	-0.744700	0.004979
8.010000	-0.744700	0.004979
8.020000	-0.744700	0.004979
8.030000	-0.744700	0.003734
8.040000	-0.744700	0.003734
8.050000	-0.744700	0.003734
8.060000	-0.744700	0.003734
8.070000	-0.744700	0.004979
8.080000	-0.744700	0.004979
8.090000	-0.744700	0.004979
8.100000	-0.744700	0.003734
8.110000	-0.744700	0.003734
8.120000	-0.744700	0.004979
8.130000	-0.744700	0.006223
8.140000	-0.744700	0.003734
8.150000	-0.744700	0.002489
8.160000	-0.744700	0.003734
8.170000	-0.744700	0.004979
8.180000	-0.744700	0.004979
8.190000	-0.744700	0.004979
8.200000	-0.744700	0.003734
8.210000	-0.744700	0.004979
8.220000	-0.744700	0.004979
8.230000	-0.744700	0.004979
8.240000	-0.744700	0.003734
8.250000	-0.744700	0.002489
8.260000	-0.744700	0.002489
8.270000	-0.744700	0.004979
8.280000	-0.744700	0.003734
8.290000	-0.744700	0.004979
8.300000	-0.744700	0.003734
8.310000	-0.744700	0.003734
8.320000	-0.744700	0.003734
8.330000	-0.744700	0.003734
8.340000	-0.744700	0.004979
8.350000	-0.744700	0.003734
8.360000	-0.744700	0.003734
8.370000	-0.744700	0.002489
8.380000	-0.744700	0.003734
8.390000	-0.744700	0.004979
8.400000	-0.744700	0.004979
8.410000	-0.744700	0.003734
8.420000	-0.744700	0.002489
8.430000	-0.744700	0.003734
8.440000	-0.744700	0.004979
8.450000	-0.744700	0.004979
8.460000	-0.744700	0.003734
8.470000	-0.744700	0.002489
8.480000	-0.744700	0.003734
8.490000	-0.744700	0.004979
8.500000	-0.744700	0.004979
8.510000	-0.744700	0.002489
8.520000	-0.744700	0.003734
8.530000	-0.744700	0.003734
8.540000	-0.744700	0.003734
8.550000	-0.744700	0.003734
8.560000	-0.744700	0.002489
8.570000	-0.744700	0.004979
8.580000	-0.744700	0.003734
8.590000	-0.744700	0.003734
8.600000	-0.744700	0.003734
8.610000	-0.744700	0.003734
8.620000	-0.744700	0.003734
8.630000	-0.744700	0.004979
8.640000	-0.744700	0.003734
8.650000	-0.744700	0.002489
8.660000	-0.744700	0.002489
8.670000	-0.744700	0.003734
8.680000	-0.744700	0.003734
8.690000	-0.744700	0.003734
8.700000	-0.744700	0.003734
8.710000	-0.744700	0.003734
8.720000	-0.744700	0.003734
8.730000	-0.744700	0.003734
8.740000	-0.744700	0.003734
8.750000	-0.744700	0.003734
8.760000	-0.744700	0.003734
8.770000	-0.744700	0.003734
8.780000	-0.744700	0.004979
8.790000	-0.744700	0.003734
8.800000	-0.744700	0.003734
8.810000	-0.744700	0.003734
8.820000	-0.744700	0.004979
8.830000	-0.744700	0.004979
8.840000	-0.744700	0.003734
8.850000	-0.744700	0.003734
8.860000	-0.744700	0.004979
8.870000	-0.744700	0.003734
8.880000	-0.744700	0.003734
8.890000	-0.744700	0.003734
8.900000	-0.744700	0.003734
8.910000	-0.744700	0.004979
8.920000	-0.744700	0.003734
8.930000	-0.744700	0.003734
8.940000	-0.744700	0.002489
8.950000	-0.744700	0.004979
8.960000	-0.744700	0.003734
8.970000	-0.744700	0.003734
8.980000	-0.744700	0.002489
8.990000	-0.744700	0.004979
9.000000	-0.744700	0.003734
9.010000	-0.744700	0.003734
9.020000	-0.744700	0.003734
9.030000	-0.744700	0.003734
9.040000	-0.744700	0.004979
9.050000	-0.744700	0.004979
9.060000	-0.744700	0.004979
9.070000	-0.744700	0.003734
9.080000	-0.744700	0.003734
9.090000	-0.744700	0.003734
9.100000	-0.744700	0.003734
9.110000	-0.744700	0.003734
9.120000	-0.744700	0.004979
9.130000	-0.744700	0.003734
9.140000	-0.744700	0.003734
9.150000	-0.744700	0.004979
9.160000	-0.744700	0.004979
9.170000	-0.744700	0.003734
9.180000	-0.744700	0.003734
9.190000	-0.744700	0.002489
9.200000	-0.744700	0.003734
9.210000	-0.744700	0.003734
9.220000	-0.744700	0.004979
9.230000	-0.744700	0.003734
9.240000	-0.744700	0.002489
9.250000	-0.744700	0.002489
9.260000	-0.744700	0.003734
9.270000	-0.744700	0.004979
9.280000	-0.744700	0.003734
9.290000	-0.744700	0.003734
9.300000	-0.744700	0.001245
9.310000	-0.744700	0.002489
9.320000	-0.744700	0.004979
9.330000	-0.744700	0.004979
9.340000	-0.744700	0.002489
9.350000	-0.744700	0.002489
9.360000	-0.744700	0.002489
9.370000	-0.744700	0.003734
9.380000	-0.744700	0.003734
9.390000	-0.744700	0.003734
9.400000	-0.744700	0.003734
9.410000	-0.744700	0.003734
9.420000	-0.744700	0.003734
9.430000	-0.744700	0.003734
9.440000	-0.744700	0.003734
9.450000	-0.744700	0.003734
9.460000	-0.744700	0.003734
9.470000	-0.744700	0.002489
9.480000	-0.744700	0.003734
9.490000	-0.744700	0.003734
9.500000	-0.744700	0.004979
9.510000	-0.744700	0.004979
9.520000	-0.744700	0.003734
9.530000	-0.744700	0.003734
9.540000	-0.744700	0.003734
9.550000	-0.744700	0.002489
9.560000	-0.744700	0.004979
9.570000	-0.744700	0.004979
9.580000	-0.744700	0.004979
9.590000	-0.744700	0.003734
9.600000	-0.744700	0.002489
9.610000	-0.744700	0.003734
9.620000	-0.744700	0.003734
9.630000	-0.744700	0.003734
9.640000	-0.744700	0.003734
9.650000	-0.744700	0.003734
9.660000	-0.744700	0.003734
9.670000	-0.744700	0.002489
9.680000	-0.744700	0.002489
9.690000	-0.744700	0.003734
9.700000	-0.744700	0.003734
9.710000	-0.744700	0.004979
9.720000	-0.744700	0.003734
9.730000	-0.744700	0.003734
9.740000	-0.744700	0.003734
9.750000	-0.744700	0.003734
9.760000	-0.744700	0.003734
9.770000	-0.744700	0.004979
9.780000	-0.744700	0.003734
9.790000	-0.744700	0.003734
9.800000	-0.744700	0.003734
9.810000	-0.744700	0.003734
9.820000	-0.744700	0.004979
9.830000	-0.744700	0.003734
9.840000	-0.744700	0.003734
9.850000	-0.744700	0.002489
9.860000	-0.744700	0.002489
9.870000	-0.744700	0.003734
9.880000	-0.744700	0.003734
9.890000	-0.744700	0.003734
9.900000	-0.744700	0.003734
9.910000	-0.744700	0.002489
9.920000	-0.744700	0.003734
9.930000	-0.744700	0.003734
9.940000	-0.744700	0.004979
9.950000	-0.744700	0.003734
9.960000	-0.744700	0.003734
9.970000	-0.744700	0.002489
9.980000	-0.744700	0.003734
9.990000	-0.744700	0.003734
10.000000	-0.744700	0.003734
10.010000	-0.744700	0.001245
10.020000	-0.744700	0.003734
10.030000	-0.744700	0.004979
10.040000	-0.744700	0.003734
10.050000	-0.744700	0.003734
10.060000	-0.744700	0.002489
10.070000	-0.744700	0.002489
10.080000	-0.744700	0.003734
10.090000	-0.744700	0.003734
10.100000	-0.744700	0.003734
10.110000	-0.744700	0.002489
10.120000	-0.744700	0.002489
10.130000	-0.744700	0.003734
10.140000	-0.744700	0.002489
10.150000	-0.744700	0.003734
10.160000	-0.744700	0.003734
10.170000	-0.744700	0.003734
10.180000	-0.744700	0.003734
10.190000	-0.744700	0.002489
10.200000	-0.744700	0.002489
10.210000	-0.744700	0.004979
10.220000	-0.744700	0.003734
10.230000	-0.744700	0.003734
10.240000	-0.744700	0.002489
10.250000	-0.744700	0.003734
10.260000	-0.744700	0.003734
10.270000	-0.744700	0.003734
10.280000	-0.744700	0.002489
10.290000	-0.744700	0.002489
10.300000	-0.744700	0.003734
10.310000	-0.744700	0.004979
10.320000	-0.744700	0.003734
10.330000	-0.744700	0.002489
10.340000	-0.744700	0.003734
10.350000	-0.744700	0.002489
10.360000	-0.744700	0.003734
10.370000	-0.744700	0.003734
10.380000	-0.744700	0.003734
10.390000	-0.744700	0.002489
10.400000	-0.744700	0.003734
10.410000	-0.744700	0.004979
10.420000	-0.744700	0.003734
10.430000	-0.744700	0.002489
10.440000	-0.744700	0.003734
10.450000	-0.744700	0.003734
10.460000	-0.744700	0.002489
10.470000	-0.744700	0.003734
10.480000	-0.744700	0.003734
10.490000	-0.744700	0.003734
10.500000	-0.744700	0.002489
10.510000	-0.744700	0.002489
10.520000	-0.744700	0.002489
10.530000	-0.744700	0.003734
10.540000	-0.744700	0.003734
10.550000	-0.744700	0.003734
10.560000	-0.744700	0.002489
10.570000	-0.744700	0.002489
10.580000	-0.744700	0.003734
10.590000	-0.744700	0.004979
10.600000	-0.744700	0.002489
10.610000	-0.744700	0.002489
10.620000	-0.744700	0.002489
10.630000	-0.744700	0.002489
10.640000	-0.744700	0.003734
10.650000	-0.744700	0.003734
10.660000	-0.744700	0.003734
10.670000	-0.744700	0.002489
10.680000	-0.744700	0.003734
10.690000	-0.744700	0.003734
10.700000	-0.744700	0.003734
10.710000	-0.744700	0.002489
10.720000	-0.744700	0.003734
10.730000	-0.744700	0.002489
10.740000	-0.744700	0.003734
10.750000	-0.744700	0.003734
10.760000	-0.744700	0.003734
10.770000	-0.744700	0.002489
10.780000	-0.744700	0.004979
10.790000	-0.744700	0.004979
10.800000	-0.744700	0.004979
10.810000	-0.744700	0.002489
10.820000	-0.744700	0.002489
10.830000	-0.744700	0.003734
10.840000	-0.744700	0.003734
10.850000	-0.744700	0.004979
10.860000	-0.744700	0.003734
10.870000	-0.744700	0.002489
10.880000	-0.744700	0.002489
10.890000	-0.744700	0.003734
10.900000	-0.744700	0.002489
10.910000	-0.744700	0.002489
10.920000	-0.744700	0.003734
10.930000	-0.744700	0.004979
10.940000	-0.744700	0.003734
10.950000	-0.744700	0.004979
10.960000	-0.744700	0.003734
10.970000	-0.744700	0.003734
10.980000	-0.744700	0.002489
10.990000	-0.744700	0.002489
11.000000	-0.744700	0.002489
11.010000	-0.744700	0.004979
11.020000	-0.744700	0.004979
11.030000	-0.744700	0.004979
11.040000	-0.744700	0.002489
11.050000	-0.744700	0.002489
11.060000	-0.744700	0.003734
11.070000	-0.744700	0.003734
11.080000	-0.744700	0.003734
11.090000	-0.744700	0.002489
11.100000	-0.744700	0.003734
11.110000	-0.744700	0.003734
11.120000	-0.744700	0.003734
11.130000	-0.744700	0.002489
11.140000	-0.744700	0.002489
11.150000	-0.744700	0.003734
11.160000	-0.744700	0.004979
11.170000	-0.744700	0.002489
11.180000	-0.744700	0.003734
11.190000	-0.744700	0.003734
11.200000	-0.744700	0.003734
11.210000	-0.744700	0.003734
11.220000	-0.744700	0.003734
11.230000	-0.744700	0.003734
11.240000	-0.744700	0.002489
11.250000	-0.744700	0.003734
11.260000	-0.744700	0.003734
11.270000	-0.744700	0.003734
11.280000	-0.744700	0.003734
11.290000	-0.744700	0.004979
11.300000	-0.744700	0.002489
11.310000	-0.744700	0.002489
11.320000	-0.744700	0.003734
11.330000	-0.744700	0.003734
11.340000	-0.744700	0.002489
11.350000	-0.744700	0.002489
11.360000	-0.744700	0.003734
11.370000	-0.744700	0.003734
11.380000	-0.744700	0.002489
11.390000	-0.744700	0.002489
11.400000	-0.744700	0.003734
11.410000	-0.744700	0.004979
11.420000	-0.744700	0.003734
11.430000	-0.744700	0.003734
11.440000	-0.744700	0.002489
11.450000	-0.744700	0.002489
11.460000	-0.744700	0.003734
11.470000	-0.744700	0.003734
11.480000	-0.744700	0.002489
11.490000	-0.744700	0.002489
11.500000	-0.744700	0.004979
11.510000	-0.744700	0.003734
11.520000	-0.744700	0.003734
11.530000	-0.744700	0.003734
11.540000	-0.744700	0.002489
11.550000	-0.744700	0.002489
11.560000	-0.744700	0.004979
11.570000	-0.744700	0.004979
11.580000	-0.744700	0.004979
11.590000	-0.744700	0.003734
11.600000	-0.744700	0.002489
11.610000	-0.744700	0.002489
11.620000	-0.744700	0.003734
11.630000	-0.744700	0.003734
11.640000	-0.744700	0.002489
11.650000	-0.744700	0.002489
11.660000	-0.744700	0.002489
11.670000	-0.744700	0.003734
11.680000	-0.744700	0.003734
11.690000	-0.744700	0.002489
11.700000	-0.744700	0.002489
11.710000	-0.744700	0.002489
11.720000	-0.744700	0.002489
11.730000	-0.744700	0.003734
11.740000	-0.744700	0.003734
11.750000	-0.744700	0.002489
11.760000	-0.744700	0.001245
11.770000	-0.744700	0.002489
11.780000	-0.744700	0.003734
11.790000	-0.744700	0.004979
11.800000	-0.744700	0.004979
11.810000	-0.744700	0.003734
11.820000	-0.744700	0.001245
11.830000	-0.744700	0.003734
11.840000	-0.744700	0.004979
11.850000	-0.744700	0.003734
11.860000	-0.744700	0.002489
11.870000	-0.744700	0.002489
11.880000	-0.744700	0.002489
11.890000	-0.744700	0.002489
11.900000	-0.744700	0.003734
11.910000	-0.744700	0.003734
11.920000	-0.744700	0.003734
11.930000	-0.744700	0.002489
11.940000	-0.744700	0.003734
11.950000	-0.744700	0.003734
11.960000	-0.744700	0.003734
11.970000	-0.744700	0.003734
11.980000	-0.744700	0.002489
11.990000	-0.744700	0.002489
12.000000	-0.744700	0.002489
12.010000	-0.744700	0.002489
12.020000	-0.744700	0.002489
12.030000	-0.744700	0.002489
12.040000	-0.744700	0.002489
12.050000	-0.744700	0.003734
12.060000	-0.744700	0.003734
12.070000	-0.744700	0.002489
12.080000	-0.744700	0.002489
12.090000	-0.744700	0.002489
12.100000	-0.744700	0.002489
12.110000	-0.744700	0.003734
12.120000	-0.744700	0.003734
12.130000	-0.744700	0.003734
12.140000	-0.744700	0.002489
12.150000	-0.744700	0.003734
12.160000	-0.744700	0.003734
12.170000	-0.744700	0.003734
12.180000	-0.744700	0.002489
12.190000	-0.744700	0.002489
12.200000	-0.744700	0.002489
12.210000	-0.744700	0.002489
12.220000	-0.744700	0.003734
12.230000	-0.744700	0.003734
12.240000	-0.744700	0.003734
12.250000	-0.744700	0.003734
12.260000	-0.744700	0.002489
12.270000	-0.744700	0.002489
12.280000	-0.744700	0.003734
12.290000	-0.744700	0.003734
12.300000	-0.744700	0.003734
12.310000	-0.744700	0.002489
12.320000	-0.744700	0.003734
12.330000	-0.744700	0.003734
12.340000	-0.744700	0.003734
12.350000	-0.744700	0.002489
12.360000	-0.744700	0.003734
12.370000	-0.744700	0.002489
12.380000	-0.744700	0.003734
12.390000	-0.744700	0.002489
12.400000	-0.744700	0.002489
12.410000	-0.744700	0.002489
12.420000	-0.744700	0.003734
12.430000	-0.744700	0.003734
12.440000	-0.744700	0.003734
12.450000	-0.744700	0.003734
12.460000	-0.744700	0.003734
12.470000	-0.744700	0.002489
12.480000	-0.744700	0.002489
12.490000	-0.744700	0.003734
12.500000	-0.744700	0.002489
12.510000	-0.744700	0.002489
12.520000	-0.744700	0.002489
12.530000	-0.744700	0.002489
12.540000	-0.744700	0.002489
12.550000	-0.744700	0.002489
12.560000	-0.744700	0.003734
12.570000	-0.744700	0.003734
