<Mach-1 File>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:08:51.731
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.5000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
11.410000	-1.173700	0.008716
11.420000	-1.173700	0.009961
11.430000	-1.173700	0.011207
11.440000	-1.173700	0.009961
11.450000	-1.173700	0.009961
11.460000	-1.173700	0.011207
11.470000	-1.173700	0.011207
11.480000	-1.173700	0.009961
11.490000	-1.173700	0.009961
11.500000	-1.173700	0.009961
11.510000	-1.173700	0.009961
11.520000	-1.173700	0.009961
11.530000	-1.173700	0.009961
11.540000	-1.173700	0.009961
11.550000	-1.173700	0.009961
11.560000	-1.173700	0.011207
11.570000	-1.173700	0.009961
11.580000	-1.173700	0.011207
11.590000	-1.173700	0.011207
11.600000	-1.173700	0.011207
11.610000	-1.173700	0.008716
11.620000	-1.173700	0.009961
11.630000	-1.173700	0.009961
11.640000	-1.173700	0.009961
11.650000	-1.173700	0.009961
11.660000	-1.173700	0.009961
11.670000	-1.173700	0.011207
11.680000	-1.173700	0.009961
11.690000	-1.173700	0.009961
11.700000	-1.173700	0.009961
11.710000	-1.173700	0.009961
11.720000	-1.173700	0.009961
11.730000	-1.173700	0.009961
11.740000	-1.173700	0.009961
11.750000	-1.173700	0.011207
11.760000	-1.173700	0.009961
11.770000	-1.173700	0.009961
11.780000	-1.173700	0.009961
11.790000	-1.173700	0.009961
11.800000	-1.173700	0.008716
11.810000	-1.173700	0.009961
11.820000	-1.173700	0.009961
11.830000	-1.173700	0.009961
11.840000	-1.173700	0.009961
11.850000	-1.173700	0.008716
11.860000	-1.173700	0.009961
11.870000	-1.173700	0.009961
11.880000	-1.173700	0.011207
11.890000	-1.173700	0.011207
11.900000	-1.173700	0.009961
11.910000	-1.173700	0.009961
11.920000	-1.173700	0.009961
11.930000	-1.173700	0.009961
11.940000	-1.173700	0.009961
11.950000	-1.173700	0.009961
11.960000	-1.173700	0.009961
11.970000	-1.173700	0.011207
11.980000	-1.173700	0.011207
11.990000	-1.173700	0.011207
12.000000	-1.173700	0.009961
12.010000	-1.173700	0.011207
12.020000	-1.173700	0.011207
12.030000	-1.173700	0.009961
12.040000	-1.173700	0.011207
12.050000	-1.173700	0.011207
12.060000	-1.173700	0.009961
12.070000	-1.173700	0.009961
12.080000	-1.173700	0.011207
12.090000	-1.173700	0.009961
12.100000	-1.173700	0.009961
12.110000	-1.173700	0.009961
12.120000	-1.173700	0.011207
12.130000	-1.173700	0.009961
12.140000	-1.173700	0.009961
12.150000	-1.173700	0.009961
12.160000	-1.173700	0.008716
12.170000	-1.173700	0.009961
12.180000	-1.173700	0.011207
12.190000	-1.173700	0.009961
12.200000	-1.173700	0.009961
12.210000	-1.173700	0.009961
12.220000	-1.173700	0.009961
12.230000	-1.173700	0.009961
12.240000	-1.173700	0.011207
12.250000	-1.173700	0.011207
12.260000	-1.173700	0.009961
12.270000	-1.173700	0.009961
12.280000	-1.173700	0.011207
12.290000	-1.173700	0.011207
12.300000	-1.173700	0.011207
12.310000	-1.173700	0.011207
12.320000	-1.173700	0.011207
12.330000	-1.173700	0.011207
12.340000	-1.173700	0.011207
12.350000	-1.173700	0.009961
12.360000	-1.173700	0.009961
12.370000	-1.173700	0.009961
12.380000	-1.173700	0.011207
12.390000	-1.173700	0.011207
12.400000	-1.173700	0.009961
12.410000	-1.173700	0.009961
12.420000	-1.173700	0.009961
12.430000	-1.173700	0.009961
12.440000	-1.173700	0.009961
12.450000	-1.173700	0.011207
12.460000	-1.173700	0.009961
12.470000	-1.173700	0.009961
12.480000	-1.173700	0.011207
12.490000	-1.173700	0.009961
12.500000	-1.173700	0.009961
12.510000	-1.173700	0.009961
12.520000	-1.173700	0.011207
12.530000	-1.173700	0.009961
12.540000	-1.173700	0.009961
12.550000	-1.173700	0.011207
12.560000	-1.173700	0.011207
12.570000	-1.173700	0.011207
12.580000	-1.173700	0.009961
12.590000	-1.173700	0.009961
12.600000	-1.173700	0.009961
12.610000	-1.173700	0.009961
12.620000	-1.173700	0.011207
12.630000	-1.173700	0.009961
12.640000	-1.173700	0.009961
12.650000	-1.173700	0.009961
12.660000	-1.173700	0.008716
12.670000	-1.173700	0.008716
12.680000	-1.173700	0.009961
12.690000	-1.173700	0.011207
12.700000	-1.173700	0.011207
12.710000	-1.173700	0.011207
12.720000	-1.173700	0.009961
12.730000	-1.173700	0.011207
12.740000	-1.173700	0.009961
12.750000	-1.173700	0.009961
12.760000	-1.173700	0.009961
12.770000	-1.173700	0.009961
12.780000	-1.173700	0.009961
12.790000	-1.173700	0.009961
12.800000	-1.173700	0.009961
12.810000	-1.173700	0.009961
12.820000	-1.173700	0.009961
12.830000	-1.173700	0.009961
12.840000	-1.173700	0.009961
12.850000	-1.173700	0.009961
12.860000	-1.173700	0.009961
12.870000	-1.173700	0.009961
12.880000	-1.173700	0.009961
12.890000	-1.173700	0.011207
12.900000	-1.173700	0.011207
12.910000	-1.173700	0.009961
12.920000	-1.173700	0.011207
12.930000	-1.173700	0.011207
12.940000	-1.173700	0.008716
12.950000	-1.173700	0.008716
12.960000	-1.173700	0.009961
12.970000	-1.173700	0.008716
12.980000	-1.173700	0.008716
12.990000	-1.173700	0.011207
13.000000	-1.173700	0.011207
13.010000	-1.173700	0.009961
13.020000	-1.173700	0.009961
13.030000	-1.173700	0.011207
13.040000	-1.173700	0.009961
13.050000	-1.173700	0.008716
13.060000	-1.173700	0.008716
13.070000	-1.173700	0.008716
13.080000	-1.173700	0.011207
13.090000	-1.173700	0.012452
13.100000	-1.173700	0.012452
13.110000	-1.173700	0.011207
13.120000	-1.173700	0.009961
13.130000	-1.173700	0.008716
13.140000	-1.173700	0.008716
13.150000	-1.173700	0.009961
13.160000	-1.173700	0.011207
13.170000	-1.173700	0.009961
13.180000	-1.173700	0.009961
13.190000	-1.173700	0.009961
13.200000	-1.173700	0.009961
13.210000	-1.173700	0.011207
13.220000	-1.173700	0.011207
13.230000	-1.173700	0.011207
13.240000	-1.173700	0.011207
13.250000	-1.173700	0.009961
13.260000	-1.173700	0.009961
13.270000	-1.173700	0.009961
13.280000	-1.173700	0.011207
13.290000	-1.173700	0.009961
13.300000	-1.173700	0.011207
13.310000	-1.173700	0.009961
13.320000	-1.173700	0.009961
13.330000	-1.173700	0.009961
13.340000	-1.173700	0.009961
13.350000	-1.173700	0.009961
13.360000	-1.173700	0.009961
13.370000	-1.173700	0.009961
13.380000	-1.173700	0.011207
13.390000	-1.173700	0.009961
13.400000	-1.173700	0.009961
13.410000	-1.173700	0.009961
13.420000	-1.173700	0.009961
13.430000	-1.173700	0.011207
13.440000	-1.173700	0.009961
13.450000	-1.173700	0.009961
13.460000	-1.173700	0.008716
13.470000	-1.173700	0.008716
13.480000	-1.173700	0.009961
13.490000	-1.173700	0.011207
13.500000	-1.173700	0.009961
13.510000	-1.173700	0.009961
13.520000	-1.173700	0.011207
13.530000	-1.173700	0.011207
13.540000	-1.173700	0.009961
13.550000	-1.173700	0.009961
13.560000	-1.173700	0.009961
13.570000	-1.173700	0.011207
13.580000	-1.173700	0.009961
13.590000	-1.173700	0.011207
13.600000	-1.173700	0.011207
13.610000	-1.173700	0.009961
13.620000	-1.173700	0.008716
13.630000	-1.173700	0.009961
13.640000	-1.173700	0.011207
13.650000	-1.173700	0.009961
13.660000	-1.173700	0.008716
13.670000	-1.173700	0.009961
13.680000	-1.173700	0.009961
13.690000	-1.173700	0.011207
13.700000	-1.173700	0.009961
13.710000	-1.173700	0.008716
13.720000	-1.173700	0.008716
13.730000	-1.173700	0.009961
13.740000	-1.173700	0.009961
13.750000	-1.173700	0.009961
13.760000	-1.173700	0.009961
13.770000	-1.173700	0.009961
13.780000	-1.173700	0.009961
13.790000	-1.173700	0.009961
13.800000	-1.173700	0.009961
13.810000	-1.173700	0.008716
13.820000	-1.173700	0.008716
13.830000	-1.173700	0.009961
13.840000	-1.173700	0.009961
13.850000	-1.173700	0.009961
13.860000	-1.173700	0.008716
13.870000	-1.173700	0.008716
13.880000	-1.173700	0.009961
13.890000	-1.173700	0.009961
13.900000	-1.173700	0.011207
13.910000	-1.173700	0.011207
13.920000	-1.173700	0.011207
13.930000	-1.173700	0.009961
13.940000	-1.173700	0.009961
13.950000	-1.173700	0.009961
13.960000	-1.173700	0.008716
13.970000	-1.173700	0.008716
13.980000	-1.173700	0.009961
13.990000	-1.173700	0.011207
14.000000	-1.173700	0.009961
14.010000	-1.173700	0.009961
14.020000	-1.173700	0.009961
14.030000	-1.173700	0.008716
14.040000	-1.173700	0.008716
14.050000	-1.173700	0.008716
14.060000	-1.173700	0.009961
14.070000	-1.173700	0.008716
14.080000	-1.173700	0.009961
14.090000	-1.173700	0.009961
14.100000	-1.173700	0.008716
14.110000	-1.173700	0.009961
14.120000	-1.173700	0.009961
14.130000	-1.173700	0.009961
14.140000	-1.173700	0.008716
14.150000	-1.173700	0.009961
14.160000	-1.173700	0.009961
14.170000	-1.173700	0.009961
14.180000	-1.173700	0.011207
14.190000	-1.173700	0.009961
14.200000	-1.173700	0.009961
14.210000	-1.173700	0.009961
14.220000	-1.173700	0.009961
14.230000	-1.173700	0.008716
14.240000	-1.173700	0.009961
14.250000	-1.173700	0.009961
14.260000	-1.173700	0.008716
14.270000	-1.173700	0.008716
14.280000	-1.173700	0.008716
14.290000	-1.173700	0.009961
14.300000	-1.173700	0.009961
14.310000	-1.173700	0.009961
14.320000	-1.173700	0.011207
14.330000	-1.173700	0.009961
14.340000	-1.173700	0.009961
14.350000	-1.173700	0.009961
14.360000	-1.173700	0.009961
14.370000	-1.173700	0.009961
14.380000	-1.173700	0.009961
14.390000	-1.173700	0.011207
14.400000	-1.173700	0.009961
14.410000	-1.173700	0.009961
14.420000	-1.173700	0.009961
14.430000	-1.173700	0.009961
14.440000	-1.173700	0.008716
14.450000	-1.173700	0.009961
14.460000	-1.173700	0.011207
14.470000	-1.173700	0.011207
14.480000	-1.173700	0.009961
14.490000	-1.173700	0.009961
14.500000	-1.173700	0.009961
14.510000	-1.173700	0.009961
14.520000	-1.173700	0.009961
14.530000	-1.173700	0.009961
14.540000	-1.173700	0.009961
14.550000	-1.173700	0.009961
14.560000	-1.173700	0.009961
14.570000	-1.173700	0.009961
14.580000	-1.173700	0.009961
14.590000	-1.173700	0.009961
14.600000	-1.173700	0.009961
14.610000	-1.173700	0.009961
14.620000	-1.173700	0.009961
14.630000	-1.173700	0.009961
14.640000	-1.173700	0.008716
14.650000	-1.173700	0.008716
14.660000	-1.173700	0.009961
14.670000	-1.173700	0.008716
14.680000	-1.173700	0.008716
14.690000	-1.173700	0.009961
14.700000	-1.173700	0.009961
14.710000	-1.173700	0.009961
14.720000	-1.173700	0.009961
14.730000	-1.173700	0.008716
14.740000	-1.173700	0.009961
14.750000	-1.173700	0.009961
14.760000	-1.173700	0.009961
14.770000	-1.173700	0.009961
14.780000	-1.173700	0.008716
14.790000	-1.173700	0.009961
14.800000	-1.173700	0.009961
14.810000	-1.173700	0.008716
14.820000	-1.173700	0.008716
14.830000	-1.173700	0.009961
14.840000	-1.173700	0.008716
14.850000	-1.173700	0.008716
14.860000	-1.173700	0.009961
14.870000	-1.173700	0.009961
14.880000	-1.173700	0.009961
14.890000	-1.173700	0.009961
14.900000	-1.173700	0.011207
14.910000	-1.173700	0.009961
14.920000	-1.173700	0.009961
14.930000	-1.173700	0.009961
14.940000	-1.173700	0.008716
14.950000	-1.173700	0.008716
14.960000	-1.173700	0.009961
14.970000	-1.173700	0.009961
14.980000	-1.173700	0.009961
14.990000	-1.173700	0.009961
15.000000	-1.173700	0.009961
15.010000	-1.173700	0.009961
15.020000	-1.173700	0.009961
15.030000	-1.173700	0.009961
15.040000	-1.173700	0.008716
15.050000	-1.173700	0.009961
15.060000	-1.173700	0.009961
15.070000	-1.173700	0.009961
15.080000	-1.173700	0.008716
15.090000	-1.173700	0.008716
15.100000	-1.173700	0.008716
15.110000	-1.173700	0.008716
15.120000	-1.173700	0.008716
15.130000	-1.173700	0.008716
15.140000	-1.173700	0.009961
15.150000	-1.173700	0.009961
15.160000	-1.173700	0.009961
15.170000	-1.173700	0.009961
15.180000	-1.173700	0.008716
15.190000	-1.173700	0.008716
15.200000	-1.173700	0.009961
15.210000	-1.173700	0.009961
15.220000	-1.173700	0.009961
15.230000	-1.173700	0.009961
15.240000	-1.173700	0.009961
15.250000	-1.173700	0.009961
15.260000	-1.173700	0.009961
15.270000	-1.173700	0.011207
15.280000	-1.173700	0.009961
15.290000	-1.173700	0.009961
15.300000	-1.173700	0.009961
15.310000	-1.173700	0.009961
15.320000	-1.173700	0.009961
15.330000	-1.173700	0.009961
15.340000	-1.173700	0.008716
15.350000	-1.173700	0.008716
15.360000	-1.173700	0.008716
15.370000	-1.173700	0.009961
15.380000	-1.173700	0.009961
15.390000	-1.173700	0.009961
15.400000	-1.173700	0.011207
15.410000	-1.173700	0.009961
15.420000	-1.173700	0.009961
15.430000	-1.173700	0.009961
15.440000	-1.173700	0.009961
15.450000	-1.173700	0.008716
15.460000	-1.173700	0.008716
15.470000	-1.173700	0.009961
15.480000	-1.173700	0.009961
15.490000	-1.173700	0.011207
15.500000	-1.173700	0.008716
15.510000	-1.173700	0.009961
15.520000	-1.173700	0.009961
15.530000	-1.173700	0.009961
15.540000	-1.173700	0.009961
15.550000	-1.173700	0.009961
15.560000	-1.173700	0.009961
15.570000	-1.173700	0.009961
15.580000	-1.173700	0.009961
15.590000	-1.173700	0.009961
15.600000	-1.173700	0.009961
15.610000	-1.173700	0.009961
15.620000	-1.173700	0.009961
15.630000	-1.173700	0.009961
15.640000	-1.173700	0.009961
15.650000	-1.173700	0.008716
15.660000	-1.173700	0.008716
15.670000	-1.173700	0.009961
15.680000	-1.173700	0.011207
15.690000	-1.173700	0.011207
15.700000	-1.173700	0.008716
15.710000	-1.173700	0.008716
15.720000	-1.173700	0.009961
15.730000	-1.173700	0.008716
15.740000	-1.173700	0.009961
15.750000	-1.173700	0.008716
15.760000	-1.173700	0.008716
15.770000	-1.173700	0.008716
15.780000	-1.173700	0.009961
15.790000	-1.173700	0.008716
15.800000	-1.173700	0.008716
15.810000	-1.173700	0.011207
15.820000	-1.173700	0.011207
15.830000	-1.173700	0.008716
15.840000	-1.173700	0.008716
15.850000	-1.173700	0.008716
15.860000	-1.173700	0.009961
15.870000	-1.173700	0.009961
15.880000	-1.173700	0.009961
15.890000	-1.173700	0.008716
15.900000	-1.173700	0.008716
15.910000	-1.173700	0.008716
15.920000	-1.173700	0.009961
15.930000	-1.173700	0.009961
15.940000	-1.173700	0.009961
15.950000	-1.173700	0.011207
15.960000	-1.173700	0.009961
15.970000	-1.173700	0.009961
15.980000	-1.173700	0.009961
15.990000	-1.173700	0.009961
16.000000	-1.173700	0.008716
16.010000	-1.173700	0.009961
16.020000	-1.173700	0.009961
16.030000	-1.173700	0.009961
16.040000	-1.173700	0.009961
16.050000	-1.173700	0.009961
16.060000	-1.173700	0.009961
16.070000	-1.173700	0.007471
16.080000	-1.173700	0.009961
16.090000	-1.173700	0.011207
16.100000	-1.173700	0.011207
16.110000	-1.173700	0.008716
16.120000	-1.173700	0.008716
16.130000	-1.173700	0.008716
16.140000	-1.173700	0.009961
16.150000	-1.173700	0.011207
16.160000	-1.173700	0.009961
16.170000	-1.173700	0.008716
16.180000	-1.173700	0.008716
16.190000	-1.173700	0.009961
16.200000	-1.173700	0.009961
16.210000	-1.173700	0.007471
16.220000	-1.173700	0.008716
16.230000	-1.173700	0.009961
16.240000	-1.173700	0.009961
16.250000	-1.173700	0.009961
16.260000	-1.173700	0.008716
16.270000	-1.173700	0.008716
16.280000	-1.173700	0.008716
16.290000	-1.173700	0.009961
16.300000	-1.173700	0.008716
16.310000	-1.173700	0.008716
16.320000	-1.173700	0.008716
16.330000	-1.173700	0.008716
16.340000	-1.173700	0.008716
16.350000	-1.173700	0.009961
16.360000	-1.173700	0.009961
16.370000	-1.173700	0.008716
16.380000	-1.173700	0.008716
16.390000	-1.173700	0.009961
16.400000	-1.173700	0.009961
16.410000	-1.173700	0.008716
16.420000	-1.173700	0.008716
16.430000	-1.173700	0.009961
16.440000	-1.173700	0.008716
16.450000	-1.173700	0.008716
16.460000	-1.173700	0.009961
16.470000	-1.173700	0.009961
16.480000	-1.173700	0.009961
16.490000	-1.173700	0.009961
16.500000	-1.173700	0.009961
16.510000	-1.173700	0.008716
16.520000	-1.173700	0.009961
16.530000	-1.173700	0.008716
16.540000	-1.173700	0.008716
16.550000	-1.173700	0.009961
16.560000	-1.173700	0.009961
16.570000	-1.173700	0.009961
16.580000	-1.173700	0.008716
16.590000	-1.173700	0.008716
16.600000	-1.173700	0.009961
16.610000	-1.173700	0.009961
16.620000	-1.173700	0.009961
16.630000	-1.173700	0.009961
16.640000	-1.173700	0.009961
16.650000	-1.173700	0.008716
16.660000	-1.173700	0.009961
16.670000	-1.173700	0.009961
16.680000	-1.173700	0.009961
16.690000	-1.173700	0.009961
16.700000	-1.173700	0.009961
16.710000	-1.173700	0.009961
16.720000	-1.173700	0.009961
16.730000	-1.173700	0.009961
16.740000	-1.173700	0.008716
16.750000	-1.173700	0.009961
16.760000	-1.173700	0.009961
16.770000	-1.173700	0.009961
16.780000	-1.173700	0.009961
16.790000	-1.173700	0.009961
16.800000	-1.173700	0.009961
16.810000	-1.173700	0.009961
16.820000	-1.173700	0.009961
16.830000	-1.173700	0.009961
16.840000	-1.173700	0.011207
16.850000	-1.173700	0.009961
16.860000	-1.173700	0.009961
16.870000	-1.173700	0.009961
16.880000	-1.173700	0.009961
16.890000	-1.173700	0.009961
16.900000	-1.173700	0.009961
16.910000	-1.173700	0.009961
16.920000	-1.173700	0.009961
16.930000	-1.173700	0.009961
16.940000	-1.173700	0.011207
16.950000	-1.173700	0.009961
16.960000	-1.173700	0.008716
16.970000	-1.173700	0.009961
16.980000	-1.173700	0.009961
16.990000	-1.173700	0.009961
17.000000	-1.173700	0.009961
17.010000	-1.173700	0.008716
17.020000	-1.173700	0.009961
17.030000	-1.173700	0.011207
17.040000	-1.173700	0.009961
17.050000	-1.173700	0.008716
17.060000	-1.173700	0.008716
17.070000	-1.173700	0.008716
17.080000	-1.173700	0.009961
17.090000	-1.173700	0.009961
17.100000	-1.173700	0.009961
17.110000	-1.173700	0.009961
17.120000	-1.173700	0.009961
17.130000	-1.173700	0.009961
17.140000	-1.173700	0.008716
17.150000	-1.173700	0.008716
17.160000	-1.173700	0.008716
17.170000	-1.173700	0.009961
17.180000	-1.173700	0.009961
17.190000	-1.173700	0.009961
17.200000	-1.173700	0.009961
17.210000	-1.173700	0.011207
17.220000	-1.173700	0.011207
17.230000	-1.173700	0.011207
17.240000	-1.173700	0.009961
17.250000	-1.173700	0.008716
17.260000	-1.173700	0.008716
17.270000	-1.173700	0.008716
17.280000	-1.173700	0.011207
17.290000	-1.173700	0.011207
17.300000	-1.173700	0.009961
17.310000	-1.173700	0.009961
17.320000	-1.173700	0.008716
17.330000	-1.173700	0.008716
17.340000	-1.173700	0.009961
17.350000	-1.173700	0.009961
17.360000	-1.173700	0.008716
17.370000	-1.173700	0.009961
17.380000	-1.173700	0.009961
17.390000	-1.173700	0.009961
17.400000	-1.173700	0.009961
17.410000	-1.173700	0.009961
17.420000	-1.173700	0.009961
17.430000	-1.173700	0.007471
17.440000	-1.173700	0.008716
17.450000	-1.173700	0.009961
17.460000	-1.173700	0.009961
17.470000	-1.173700	0.009961
17.480000	-1.173700	0.009961
17.490000	-1.173700	0.009961
17.500000	-1.173700	0.008716
17.510000	-1.173700	0.009961
17.520000	-1.173700	0.009961
17.530000	-1.173700	0.009961
17.540000	-1.173700	0.009961
17.550000	-1.173700	0.009961
17.560000	-1.173700	0.009961
17.570000	-1.173700	0.009961
17.580000	-1.173700	0.011207
17.590000	-1.173700	0.011207
17.600000	-1.173700	0.008716
17.610000	-1.173700	0.009961
17.620000	-1.173700	0.009961
17.630000	-1.173700	0.009961
17.640000	-1.173700	0.008716
17.650000	-1.173700	0.009961
17.660000	-1.173700	0.009961
17.670000	-1.173700	0.009961
17.680000	-1.173700	0.011207
17.690000	-1.173700	0.009961
17.700000	-1.173700	0.009961
17.710000	-1.173700	0.009961
17.720000	-1.173700	0.009961
17.730000	-1.173700	0.009961
17.740000	-1.173700	0.009961
17.750000	-1.173700	0.009961
17.760000	-1.173700	0.011207
17.770000	-1.173700	0.008716
17.780000	-1.173700	0.008716
17.790000	-1.173700	0.011207
17.800000	-1.173700	0.009961
17.810000	-1.173700	0.009961
17.820000	-1.173700	0.009961
17.830000	-1.173700	0.009961
17.840000	-1.173700	0.009961
17.850000	-1.173700	0.011207
17.860000	-1.173700	0.011207
17.870000	-1.173700	0.008716
17.880000	-1.173700	0.009961
17.890000	-1.173700	0.009961
17.900000	-1.173700	0.008716
17.910000	-1.173700	0.008716
17.920000	-1.173700	0.009961
17.930000	-1.173700	0.009961
17.940000	-1.173700	0.009961
17.950000	-1.173700	0.009961
17.960000	-1.173700	0.009961
17.970000	-1.173700	0.008716
17.980000	-1.173700	0.008716
17.990000	-1.173700	0.009961
18.000000	-1.173700	0.009961
18.010000	-1.173700	0.009961
18.020000	-1.173700	0.008716
18.030000	-1.173700	0.008716
18.040000	-1.173700	0.009961
18.050000	-1.173700	0.011207
18.060000	-1.173700	0.011207
18.070000	-1.173700	0.009961
