<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:55:49.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.3000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
34.820000	-7.129200	0.001243
34.830000	-7.129100	0.003730
34.840000	-7.129100	0.002487
34.850000	-7.129100	0.002487
34.860000	-7.129000	0.002487
34.870000	-7.129000	0.001243
34.880000	-7.128900	0.002487
34.890000	-7.128900	0.002487
34.900000	-7.128900	0.002487
34.910000	-7.128800	0.002487
34.920000	-7.128800	0.002487
34.930000	-7.128800	0.002487
34.940000	-7.128700	0.002487
34.950000	-7.128700	0.001243
34.960000	-7.128700	0.002487
34.970000	-7.128600	0.001243
34.980000	-7.128500	0.001243
34.990000	-7.128500	0.002487
35.000000	-7.128400	0.003730
35.010000	-7.128300	0.001243
35.020000	-7.128200	0.000000
35.030000	-7.128200	0.001243
35.040000	-7.128100	0.001243
35.050000	-7.128000	0.001243
35.060000	-7.128000	0.002487
35.070000	-7.127900	0.002487
35.080000	-7.127900	0.002487
35.090000	-7.127900	0.001243
35.100000	-7.127800	0.001243
35.110000	-7.127800	0.001243
35.120000	-7.127700	0.001243
35.130000	-7.127700	0.001243
35.140000	-7.127700	0.001243
35.150000	-7.127600	0.001243
35.160000	-7.127600	0.002487
35.170000	-7.127600	0.002487
35.180000	-7.127600	0.001243
35.190000	-7.127500	0.002487
35.200000	-7.127400	0.002487
35.210000	-7.127400	0.001243
35.220000	-7.127300	0.001243
35.230000	-7.127300	0.002487
35.240000	-7.127200	0.001243
35.250000	-7.127100	0.002487
35.260000	-7.127100	0.001243
35.270000	-7.127000	0.002487
35.280000	-7.126900	0.001243
35.290000	-7.126800	0.002487
35.300000	-7.126800	0.001243
35.310000	-7.126700	0.001243
35.320000	-7.126700	0.001243
35.330000	-7.126600	0.001243
35.340000	-7.126600	0.001243
35.350000	-7.126500	0.001243
35.360000	-7.126500	0.002487
35.370000	-7.126500	0.002487
35.380000	-7.126400	0.002487
35.390000	-7.126400	0.001243
35.400000	-7.126400	0.002487
35.410000	-7.126300	0.001243
35.420000	-7.126300	0.001243
35.430000	-7.126300	0.001243
35.440000	-7.126200	0.002487
35.450000	-7.126200	0.002487
35.460000	-7.126100	0.002487
35.470000	-7.126100	0.003730
35.480000	-7.126000	0.002487
35.490000	-7.126000	0.001243
35.500000	-7.125900	0.002487
35.510000	-7.125800	0.002487
35.520000	-7.125800	0.001243
35.530000	-7.125700	0.001243
35.540000	-7.125700	0.002487
35.550000	-7.125600	0.001243
35.560000	-7.125600	0.002487
35.570000	-7.125500	0.002487
35.580000	-7.125400	0.001243
35.590000	-7.125400	0.000000
35.600000	-7.125400	0.001243
35.610000	-7.125300	0.002487
35.620000	-7.125300	0.002487
35.630000	-7.125200	0.001243
35.640000	-7.125200	0.001243
35.650000	-7.125100	0.001243
35.660000	-7.125100	0.002487
35.670000	-7.125000	0.002487
35.680000	-7.125000	0.001243
35.690000	-7.124900	0.000000
35.700000	-7.124900	0.001243
35.710000	-7.124800	0.002487
35.720000	-7.124800	0.001243
35.730000	-7.124700	0.002487
35.740000	-7.124700	0.002487
35.750000	-7.124600	0.003730
35.760000	-7.124600	0.002487
35.770000	-7.124500	0.002487
35.780000	-7.124500	0.001243
35.790000	-7.124400	0.001243
35.800000	-7.124400	0.002487
35.810000	-7.124300	0.002487
35.820000	-7.124200	0.001243
35.830000	-7.124200	0.001243
35.840000	-7.124100	0.001243
35.850000	-7.124100	0.001243
35.860000	-7.124000	0.001243
35.870000	-7.124000	0.002487
35.880000	-7.124000	0.002487
35.890000	-7.123900	0.001243
35.900000	-7.123900	0.001243
35.910000	-7.123800	0.002487
35.920000	-7.123800	0.001243
35.930000	-7.123700	0.001243
35.940000	-7.123700	0.002487
35.950000	-7.123600	0.002487
35.960000	-7.123600	0.002487
35.970000	-7.123500	0.002487
35.980000	-7.123500	0.002487
35.990000	-7.123400	0.002487
36.000000	-7.123400	0.002487
36.010000	-7.123300	0.002487
36.020000	-7.123300	0.002487
36.030000	-7.123200	0.001243
36.040000	-7.123200	0.001243
36.050000	-7.123100	0.001243
36.060000	-7.123100	0.001243
36.070000	-7.123000	0.002487
36.080000	-7.123000	0.002487
36.090000	-7.122900	0.001243
36.100000	-7.122900	0.001243
36.110000	-7.122800	0.001243
36.120000	-7.122800	0.002487
36.130000	-7.122800	0.001243
36.140000	-7.122700	0.002487
36.150000	-7.122600	0.002487
36.160000	-7.122600	0.002487
36.170000	-7.122500	0.002487
36.180000	-7.122500	0.001243
36.190000	-7.122400	0.001243
36.200000	-7.122300	0.001243
36.210000	-7.122300	0.002487
36.220000	-7.122200	0.002487
36.230000	-7.122200	0.002487
36.240000	-7.122100	0.002487
36.250000	-7.122100	0.002487
36.260000	-7.122000	0.001243
36.270000	-7.122000	0.002487
36.280000	-7.122000	0.002487
36.290000	-7.121900	0.001243
36.300000	-7.121900	0.001243
36.310000	-7.121800	0.002487
36.320000	-7.121800	0.001243
36.330000	-7.121700	0.000000
36.340000	-7.121700	0.000000
36.350000	-7.121600	0.002487
36.360000	-7.121600	0.002487
36.370000	-7.121500	0.002487
36.380000	-7.121500	0.002487
36.390000	-7.121400	0.001243
36.400000	-7.121300	0.001243
36.410000	-7.121300	0.001243
36.420000	-7.121200	0.001243
36.430000	-7.121200	0.001243
36.440000	-7.121100	0.002487
36.450000	-7.121100	0.003730
36.460000	-7.121000	0.002487
36.470000	-7.121000	0.001243
36.480000	-7.120900	0.002487
36.490000	-7.120900	0.001243
36.500000	-7.120900	0.001243
36.510000	-7.120800	0.001243
36.520000	-7.120800	0.002487
36.530000	-7.120700	0.002487
36.540000	-7.120700	0.003730
36.550000	-7.120700	0.002487
36.560000	-7.120600	0.002487
36.570000	-7.120600	0.001243
36.580000	-7.120500	0.002487
36.590000	-7.120500	0.002487
36.600000	-7.120400	0.002487
36.610000	-7.120400	0.003730
36.620000	-7.120300	0.002487
36.630000	-7.120300	0.001243
36.640000	-7.120200	0.001243
36.650000	-7.120200	0.001243
36.660000	-7.120100	0.002487
36.670000	-7.120000	0.002487
36.680000	-7.120000	0.002487
36.690000	-7.119900	0.002487
36.700000	-7.119800	0.001243
36.710000	-7.119700	0.001243
36.720000	-7.119700	0.002487
36.730000	-7.119600	0.002487
36.740000	-7.119600	0.001243
36.750000	-7.119500	0.001243
36.760000	-7.119500	0.001243
36.770000	-7.119500	0.002487
36.780000	-7.119400	0.001243
36.790000	-7.119400	0.001243
36.800000	-7.119300	0.002487
36.810000	-7.119300	0.002487
36.820000	-7.119200	0.002487
36.830000	-7.119200	0.001243
36.840000	-7.119100	0.001243
36.850000	-7.119100	0.001243
36.860000	-7.119100	0.001243
36.870000	-7.119000	0.002487
36.880000	-7.119000	0.001243
36.890000	-7.118900	0.001243
36.900000	-7.118900	0.002487
36.910000	-7.118900	0.002487
36.920000	-7.118800	0.001243
36.930000	-7.118800	0.002487
36.940000	-7.118700	0.001243
36.950000	-7.118700	0.001243
36.960000	-7.118600	0.002487
36.970000	-7.118600	0.002487
36.980000	-7.118500	0.001243
36.990000	-7.118500	0.001243
37.000000	-7.118400	0.002487
37.010000	-7.118300	0.002487
37.020000	-7.118200	0.001243
37.030000	-7.118200	0.001243
37.040000	-7.118100	0.002487
37.050000	-7.118100	0.003730
37.060000	-7.118000	0.002487
37.070000	-7.118000	0.001243
37.080000	-7.117900	0.001243
37.090000	-7.117900	0.002487
37.100000	-7.117900	0.003730
37.110000	-7.117800	0.002487
37.120000	-7.117800	0.002487
37.130000	-7.117700	0.002487
37.140000	-7.117700	0.001243
37.150000	-7.117600	0.001243
37.160000	-7.117600	0.002487
37.170000	-7.117500	0.002487
37.180000	-7.117400	0.002487
37.190000	-7.117400	0.002487
37.200000	-7.117300	0.002487
37.210000	-7.117300	0.001243
37.220000	-7.117300	0.001243
37.230000	-7.117200	0.001243
37.240000	-7.117200	0.002487
37.250000	-7.117200	0.002487
37.260000	-7.117100	0.001243
37.270000	-7.117100	0.002487
37.280000	-7.117000	0.001243
37.290000	-7.117000	0.001243
37.300000	-7.116900	0.002487
37.310000	-7.116900	0.002487
37.320000	-7.116800	0.002487
37.330000	-7.116800	0.001243
37.340000	-7.116700	0.001243
37.350000	-7.116600	0.001243
37.360000	-7.116600	0.001243
37.370000	-7.116500	0.002487
37.380000	-7.116500	0.001243
37.390000	-7.116400	0.001243
37.400000	-7.116300	0.001243
37.410000	-7.116300	0.002487
37.420000	-7.116200	0.001243
37.430000	-7.116200	0.001243
37.440000	-7.116100	0.001243
37.450000	-7.116100	0.001243
37.460000	-7.116100	0.000000
37.470000	-7.116000	0.001243
37.480000	-7.116000	0.002487
37.490000	-7.116000	0.002487
37.500000	-7.115900	0.001243
37.510000	-7.115900	0.001243
37.520000	-7.115800	0.001243
37.530000	-7.115700	0.002487
37.540000	-7.115700	0.002487
37.550000	-7.115600	0.002487
37.560000	-7.115600	0.002487
37.570000	-7.115500	0.003730
37.580000	-7.115500	0.002487
37.590000	-7.115400	0.001243
37.600000	-7.115300	0.002487
37.610000	-7.115300	0.002487
37.620000	-7.115200	0.002487
37.630000	-7.115100	0.001243
37.640000	-7.115100	0.002487
37.650000	-7.115100	0.002487
37.660000	-7.115000	0.002487
37.670000	-7.115000	0.002487
37.680000	-7.115000	0.002487
37.690000	-7.114900	0.001243
37.700000	-7.114900	0.001243
37.710000	-7.114800	0.001243
37.720000	-7.114800	0.001243
37.730000	-7.114700	0.001243
37.740000	-7.114700	0.002487
37.750000	-7.114600	0.002487
37.760000	-7.114600	0.002487
37.770000	-7.114500	0.002487
37.780000	-7.114500	0.002487
37.790000	-7.114400	0.001243
37.800000	-7.114400	0.001243
37.810000	-7.114300	0.002487
37.820000	-7.114200	0.001243
37.830000	-7.114200	0.001243
37.840000	-7.114200	0.001243
37.850000	-7.114100	0.002487
37.860000	-7.114100	0.001243
37.870000	-7.114000	0.002487
37.880000	-7.114000	0.003730
37.890000	-7.113900	0.002487
37.900000	-7.113900	0.001243
37.910000	-7.113800	0.002487
37.920000	-7.113700	0.001243
37.930000	-7.113700	0.002487
37.940000	-7.113600	0.001243
37.950000	-7.113600	0.002487
37.960000	-7.113500	0.001243
37.970000	-7.113500	0.002487
37.980000	-7.113400	0.002487
37.990000	-7.113400	0.002487
38.000000	-7.113300	0.001243
38.010000	-7.113300	0.002487
38.020000	-7.113200	0.001243
38.030000	-7.113200	0.002487
38.040000	-7.113100	0.001243
38.050000	-7.113100	0.002487
38.060000	-7.113100	0.001243
38.070000	-7.113000	0.002487
38.080000	-7.113000	0.002487
38.090000	-7.112900	0.002487
38.100000	-7.112900	0.001243
38.110000	-7.112800	0.002487
38.120000	-7.112800	0.002487
38.130000	-7.112700	0.002487
38.140000	-7.112700	0.001243
38.150000	-7.112600	0.002487
38.160000	-7.112600	0.002487
38.170000	-7.112500	0.002487
38.180000	-7.112500	0.002487
38.190000	-7.112400	0.001243
38.200000	-7.112400	0.002487
38.210000	-7.112300	0.002487
38.220000	-7.112200	0.002487
38.230000	-7.112200	0.001243
38.240000	-7.112200	0.003730
38.250000	-7.112100	0.002487
38.260000	-7.112100	0.001243
38.270000	-7.112000	0.001243
38.280000	-7.112000	0.003730
38.290000	-7.111900	0.002487
38.300000	-7.111900	0.002487
38.310000	-7.111800	0.002487
38.320000	-7.111800	0.003730
38.330000	-7.111700	0.001243
38.340000	-7.111700	0.002487
38.350000	-7.111600	0.001243
38.360000	-7.111600	0.002487
38.370000	-7.111500	0.002487
38.380000	-7.111500	0.002487
38.390000	-7.111400	0.001243
38.400000	-7.111400	0.001243
38.410000	-7.111300	0.002487
38.420000	-7.111200	0.002487
38.430000	-7.111200	0.001243
38.440000	-7.111100	0.003730
38.450000	-7.111100	0.002487
38.460000	-7.111100	0.002487
38.470000	-7.111000	0.002487
38.480000	-7.111000	0.002487
38.490000	-7.110900	0.002487
38.500000	-7.110900	0.002487
38.510000	-7.110800	0.002487
38.520000	-7.110800	0.001243
38.530000	-7.110700	0.002487
38.540000	-7.110700	0.002487
38.550000	-7.110600	0.003730
38.560000	-7.110600	0.001243
38.570000	-7.110500	0.002487
38.580000	-7.110500	0.002487
38.590000	-7.110400	0.002487
38.600000	-7.110400	0.002487
38.610000	-7.110300	0.003730
38.620000	-7.110300	0.001243
38.630000	-7.110300	0.001243
38.640000	-7.110200	0.001243
38.650000	-7.110100	0.002487
38.660000	-7.110100	0.002487
38.670000	-7.110100	0.002487
38.680000	-7.110000	0.002487
38.690000	-7.109900	0.002487
38.700000	-7.109900	0.002487
38.710000	-7.109800	0.003730
38.720000	-7.109800	0.002487
38.730000	-7.109700	0.002487
38.740000	-7.109600	0.002487
38.750000	-7.109600	0.002487
38.760000	-7.109500	0.001243
38.770000	-7.109500	0.001243
38.780000	-7.109400	0.001243
38.790000	-7.109400	0.001243
38.800000	-7.109300	0.002487
38.810000	-7.109300	0.002487
38.820000	-7.109300	0.002487
38.830000	-7.109200	0.002487
38.840000	-7.109200	0.002487
38.850000	-7.109100	0.001243
38.860000	-7.109100	0.002487
38.870000	-7.109000	0.001243
38.880000	-7.109000	0.001243
38.890000	-7.109000	0.001243
38.900000	-7.108900	0.002487
38.910000	-7.108900	0.001243
38.920000	-7.108800	0.002487
38.930000	-7.108700	0.003730
38.940000	-7.108700	0.002487
38.950000	-7.108600	0.001243
38.960000	-7.108600	0.003730
38.970000	-7.108500	0.003730
38.980000	-7.108500	0.003730
38.990000	-7.108400	0.002487
39.000000	-7.108400	0.002487
39.010000	-7.108300	0.001243
39.020000	-7.108200	0.001243
39.030000	-7.108200	0.002487
39.040000	-7.108100	0.002487
39.050000	-7.108100	0.002487
39.060000	-7.108000	0.002487
39.070000	-7.108000	0.002487
39.080000	-7.108000	0.001243
39.090000	-7.107900	0.001243
39.100000	-7.107900	0.002487
39.110000	-7.107800	0.003730
39.120000	-7.107800	0.002487
39.130000	-7.107700	0.002487
39.140000	-7.107600	0.002487
39.150000	-7.107600	0.002487
39.160000	-7.107500	0.001243
39.170000	-7.107500	0.002487
39.180000	-7.107400	0.001243
39.190000	-7.107400	0.002487
39.200000	-7.107300	0.002487
39.210000	-7.107300	0.001243
39.220000	-7.107300	0.001243
39.230000	-7.107200	0.002487
39.240000	-7.107200	0.002487
39.250000	-7.107100	0.002487
39.260000	-7.107100	0.001243
39.270000	-7.107000	0.002487
39.280000	-7.107000	0.001243
39.290000	-7.107000	0.002487
39.300000	-7.106900	0.001243
39.310000	-7.106900	0.002487
39.320000	-7.106800	0.002487
39.330000	-7.106800	0.002487
39.340000	-7.106700	0.002487
39.350000	-7.106600	0.001243
39.360000	-7.106600	0.001243
39.370000	-7.106500	0.001243
39.380000	-7.106500	0.001243
39.390000	-7.106400	0.001243
39.400000	-7.106400	0.002487
39.410000	-7.106300	0.001243
39.420000	-7.106200	0.002487
39.430000	-7.106200	0.002487
39.440000	-7.106100	0.002487
39.450000	-7.106100	0.002487
39.460000	-7.106000	0.002487
39.470000	-7.106000	0.001243
39.480000	-7.105900	0.002487
39.490000	-7.105900	0.002487
39.500000	-7.105800	0.002487
39.510000	-7.105800	0.002487
39.520000	-7.105700	0.002487
39.530000	-7.105700	0.001243
39.540000	-7.105700	0.002487
39.550000	-7.105600	0.003730
39.560000	-7.105500	0.002487
39.570000	-7.105500	0.002487
39.580000	-7.105500	0.002487
39.590000	-7.105400	0.001243
39.600000	-7.105400	0.001243
39.610000	-7.105300	0.001243
39.620000	-7.105300	0.002487
39.630000	-7.105200	0.002487
39.640000	-7.105200	0.002487
39.650000	-7.105200	0.001243
39.660000	-7.105100	0.002487
39.670000	-7.105000	0.001243
39.680000	-7.105000	0.002487
39.690000	-7.104900	0.002487
39.700000	-7.104900	0.002487
39.710000	-7.104800	0.002487
39.720000	-7.104800	0.001243
39.730000	-7.104700	0.002487
39.740000	-7.104700	0.002487
39.750000	-7.104600	0.001243
39.760000	-7.104600	0.001243
39.770000	-7.104500	0.001243
39.780000	-7.104500	0.002487
39.790000	-7.104400	0.002487
39.800000	-7.104300	0.001243
39.810000	-7.104300	0.002487
39.820000	-7.104200	0.003730
39.830000	-7.104200	0.003730
39.840000	-7.104100	0.001243
39.850000	-7.104100	0.001243
39.860000	-7.104000	0.001243
39.870000	-7.104000	0.002487
39.880000	-7.103900	0.002487
39.890000	-7.103900	0.002487
39.900000	-7.103900	0.002487
39.910000	-7.103800	0.003730
39.920000	-7.103800	0.001243
39.930000	-7.103700	0.001243
39.940000	-7.103700	0.001243
39.950000	-7.103700	0.002487
39.960000	-7.103600	0.001243
39.970000	-7.103600	0.001243
39.980000	-7.103500	0.001243
39.990000	-7.103400	0.002487
40.000000	-7.103400	0.001243
40.010000	-7.103300	0.001243
40.020000	-7.103300	0.002487
40.030000	-7.103200	0.002487
40.040000	-7.103100	0.003730
40.050000	-7.103000	0.002487
40.060000	-7.103000	0.002487
40.070000	-7.102900	0.002487
40.080000	-7.102900	0.002487
40.090000	-7.102900	0.001243
40.100000	-7.102800	0.001243
40.110000	-7.102800	0.001243
40.120000	-7.102800	0.002487
40.130000	-7.102800	0.001243
40.140000	-7.102700	0.002487
40.150000	-7.102700	0.002487
40.160000	-7.102600	0.002487
40.170000	-7.102600	0.002487
40.180000	-7.102500	0.002487
40.190000	-7.102500	0.001243
40.200000	-7.102400	0.002487
40.210000	-7.102400	0.002487
40.220000	-7.102300	0.002487
40.230000	-7.102300	0.001243
40.240000	-7.102200	0.002487
40.250000	-7.102100	0.002487
40.260000	-7.102100	0.002487
40.270000	-7.102000	0.001243
40.280000	-7.101900	0.002487
40.290000	-7.101800	0.002487
40.300000	-7.101700	0.002487
40.310000	-7.101600	0.002487
40.320000	-7.101500	0.001243
40.330000	-7.101500	0.001243
40.340000	-7.101400	0.001243
40.350000	-7.101400	0.001243
40.360000	-7.101400	0.001243
40.370000	-7.101400	0.000000
40.380000	-7.101400	0.002487
40.390000	-7.101300	0.003730
40.400000	-7.101300	0.002487
40.410000	-7.101300	0.002487
40.420000	-7.101300	0.002487
40.430000	-7.101300	0.002487
40.440000	-7.101300	0.002487
40.450000	-7.101200	0.002487
40.460000	-7.101200	0.002487
40.470000	-7.101200	0.001243
40.480000	-7.101100	0.001243
40.490000	-7.101100	0.002487
40.500000	-7.101000	0.002487
40.510000	-7.100900	0.002487
40.520000	-7.100800	0.002487
40.530000	-7.100700	0.002487
40.540000	-7.100700	0.002487
40.550000	-7.100600	0.002487
40.560000	-7.100500	0.001243
40.570000	-7.100500	0.001243
40.580000	-7.100400	0.001243
40.590000	-7.100300	0.003730
40.600000	-7.100300	0.002487
40.610000	-7.100300	0.001243
40.620000	-7.100200	0.001243
40.630000	-7.100200	0.001243
40.640000	-7.100100	0.002487
40.650000	-7.100100	0.002487
40.660000	-7.100000	0.001243
40.670000	-7.100000	0.001243
40.680000	-7.100000	0.001243
40.690000	-7.099900	0.002487
40.700000	-7.099900	0.001243
40.710000	-7.099900	0.001243
40.720000	-7.099800	0.001243
40.730000	-7.099800	0.002487
40.740000	-7.099700	0.002487
40.750000	-7.099700	0.002487
40.760000	-7.099600	0.001243
40.770000	-7.099600	0.002487
40.780000	-7.099600	0.001243
40.790000	-7.099500	0.001243
40.800000	-7.099400	0.002487
40.810000	-7.099400	0.002487
40.820000	-7.099300	0.002487
40.830000	-7.099200	0.002487
40.840000	-7.099200	0.001243
40.850000	-7.099100	0.001243
40.860000	-7.099000	0.002487
40.870000	-7.099000	0.002487
40.880000	-7.098900	0.002487
40.890000	-7.098900	0.002487
40.900000	-7.098800	0.002487
40.910000	-7.098800	0.001243
40.920000	-7.098700	0.001243
40.930000	-7.098700	0.001243
40.940000	-7.098700	0.001243
40.950000	-7.098600	0.001243
40.960000	-7.098600	0.002487
40.970000	-7.098500	0.002487
40.980000	-7.098500	0.001243
40.990000	-7.098400	0.001243
41.000000	-7.098400	0.002487
41.010000	-7.098300	0.002487
41.020000	-7.098300	0.002487
41.030000	-7.098200	0.002487
41.040000	-7.098200	0.001243
41.050000	-7.098100	0.001243
41.060000	-7.098100	0.002487
41.070000	-7.098000	0.002487
41.080000	-7.098000	0.002487
41.090000	-7.097900	0.001243
41.100000	-7.097900	0.002487
41.110000	-7.097800	0.001243
41.120000	-7.097800	0.001243
41.130000	-7.097700	0.001243
41.140000	-7.097700	0.001243
41.150000	-7.097600	0.002487
41.160000	-7.097500	0.002487
41.170000	-7.097500	0.002487
41.180000	-7.097400	0.001243
41.190000	-7.097400	0.001243
41.200000	-7.097300	0.001243
41.210000	-7.097300	0.002487
41.220000	-7.097300	0.002487
41.230000	-7.097200	0.002487
41.240000	-7.097200	0.002487
