<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	13:04:00.948
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.2960
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
24.760000	-7.117700	0.000000
24.770000	-7.117700	0.000000
24.780000	-7.117700	0.001243
24.790000	-7.117700	0.001243
24.800000	-7.117700	0.001243
24.810000	-7.117700	0.000000
24.820000	-7.117700	0.001243
24.830000	-7.117700	0.001243
24.840000	-7.117700	0.001243
24.850000	-7.117700	0.002487
24.860000	-7.117700	0.001243
24.870000	-7.117700	0.000000
24.880000	-7.117700	0.000000
24.890000	-7.117700	0.000000
24.900000	-7.117700	0.000000
24.910000	-7.117700	0.001243
24.920000	-7.117700	0.002487
24.930000	-7.117700	0.001243
24.940000	-7.117700	0.000000
24.950000	-7.117700	0.001243
24.960000	-7.117700	0.000000
24.970000	-7.117700	0.000000
24.980000	-7.117700	0.001243
24.990000	-7.117700	0.001243
25.000000	-7.117700	0.000000
25.010000	-7.117700	0.000000
25.020000	-7.117700	0.001243
25.030000	-7.117700	0.001243
25.040000	-7.117700	0.000000
25.050000	-7.117700	0.001243
25.060000	-7.117700	0.002487
25.070000	-7.117700	0.000000
25.080000	-7.117700	0.000000
25.090000	-7.117700	0.001243
25.100000	-7.117700	0.002487
25.110000	-7.117700	0.001243
25.120000	-7.117700	0.001243
25.130000	-7.117700	0.001243
25.140000	-7.117700	0.001243
25.150000	-7.117700	0.001243
25.160000	-7.117700	0.001243
25.170000	-7.117700	0.001243
25.180000	-7.117700	0.002487
25.190000	-7.117700	0.002487
25.200000	-7.117700	0.000000
25.210000	-7.117700	0.000000
25.220000	-7.117700	0.000000
25.230000	-7.117700	0.000000
25.240000	-7.117700	0.001243
25.250000	-7.117700	0.002487
25.260000	-7.117700	0.001243
25.270000	-7.117700	0.000000
25.280000	-7.117700	0.000000
25.290000	-7.117700	0.001243
25.300000	-7.117700	0.000000
25.310000	-7.117700	0.001243
25.320000	-7.117700	0.001243
25.330000	-7.117700	0.000000
25.340000	-7.117700	0.000000
25.350000	-7.117700	0.002487
25.360000	-7.117700	0.001243
25.370000	-7.117700	0.000000
25.380000	-7.117700	0.000000
25.390000	-7.117700	0.001243
25.400000	-7.117700	0.002487
25.410000	-7.117700	0.002487
25.420000	-7.117700	0.002487
25.430000	-7.117700	0.000000
25.440000	-7.117700	0.000000
25.450000	-7.117700	0.000000
25.460000	-7.117700	0.000000
25.470000	-7.117700	0.002487
25.480000	-7.117700	0.003730
25.490000	-7.117700	0.003730
25.500000	-7.117700	0.001243
25.510000	-7.117700	0.000000
25.520000	-7.117700	0.000000
25.530000	-7.117700	0.000000
25.540000	-7.117700	0.001243
25.550000	-7.117700	0.001243
25.560000	-7.117700	0.001243
25.570000	-7.117700	0.000000
25.580000	-7.117700	0.001243
25.590000	-7.117700	0.001243
25.600000	-7.117700	0.001243
25.610000	-7.117700	0.001243
25.620000	-7.117700	0.000000
25.630000	-7.117700	0.000000
25.640000	-7.117700	0.000000
25.650000	-7.117700	0.001243
25.660000	-7.117700	0.002487
25.670000	-7.117700	0.002487
25.680000	-7.117700	0.001243
25.690000	-7.117700	0.001243
25.700000	-7.117700	0.001243
25.710000	-7.117700	0.002487
25.720000	-7.117700	0.002487
25.730000	-7.117700	0.001243
25.740000	-7.117700	0.001243
25.750000	-7.117700	0.000000
25.760000	-7.117700	-0.001243
25.770000	-7.117700	0.001243
25.780000	-7.117700	0.001243
25.790000	-7.117700	0.001243
25.800000	-7.117700	0.002487
25.810000	-7.117700	0.001243
25.820000	-7.117700	0.001243
25.830000	-7.117700	0.001243
25.840000	-7.117700	0.001243
25.850000	-7.117700	0.000000
25.860000	-7.117700	0.001243
25.870000	-7.117700	0.002487
25.880000	-7.117700	0.001243
25.890000	-7.117700	0.000000
25.900000	-7.117700	0.002487
25.910000	-7.117700	0.001243
25.920000	-7.117700	-0.001243
25.930000	-7.117700	0.001243
25.940000	-7.117700	0.003730
25.950000	-7.117700	0.002487
25.960000	-7.117700	0.001243
25.970000	-7.117700	0.001243
25.980000	-7.117700	0.001243
25.990000	-7.117700	0.001243
26.000000	-7.117700	0.001243
26.010000	-7.117700	0.000000
26.020000	-7.117700	0.000000
26.030000	-7.117700	0.002487
26.040000	-7.117700	0.003730
26.050000	-7.117700	0.001243
26.060000	-7.117700	0.000000
26.070000	-7.117700	0.001243
26.080000	-7.117700	0.000000
26.090000	-7.117700	0.000000
26.100000	-7.117700	0.000000
26.110000	-7.117700	0.001243
26.120000	-7.117700	0.002487
26.130000	-7.117700	0.001243
26.140000	-7.117700	0.001243
26.150000	-7.117700	0.000000
26.160000	-7.117700	0.000000
26.170000	-7.117700	0.001243
26.180000	-7.117700	0.001243
26.190000	-7.117700	0.000000
26.200000	-7.117700	0.000000
26.210000	-7.117700	0.001243
26.220000	-7.117700	0.001243
26.230000	-7.117700	0.002487
26.240000	-7.117700	0.002487
26.250000	-7.117700	0.000000
26.260000	-7.117700	0.000000
26.270000	-7.117700	0.001243
26.280000	-7.117700	0.002487
26.290000	-7.117700	0.001243
26.300000	-7.117700	0.001243
26.310000	-7.117700	0.001243
26.320000	-7.117700	0.000000
26.330000	-7.117700	0.001243
26.340000	-7.117700	0.001243
26.350000	-7.117700	0.001243
26.360000	-7.117700	0.000000
26.370000	-7.117700	0.001243
26.380000	-7.117700	0.001243
26.390000	-7.117700	0.000000
26.400000	-7.117700	0.001243
26.410000	-7.117700	0.001243
26.420000	-7.117700	0.001243
26.430000	-7.117700	0.001243
26.440000	-7.117700	0.000000
26.450000	-7.117700	0.000000
26.460000	-7.117700	0.001243
26.470000	-7.117700	0.002487
26.480000	-7.117700	0.002487
26.490000	-7.117700	0.001243
26.500000	-7.117700	0.000000
26.510000	-7.117700	0.000000
26.520000	-7.117700	0.000000
26.530000	-7.117700	0.000000
26.540000	-7.117700	0.001243
26.550000	-7.117700	0.002487
26.560000	-7.117700	0.002487
26.570000	-7.117700	0.000000
26.580000	-7.117700	0.000000
26.590000	-7.117700	0.000000
26.600000	-7.117700	0.001243
26.610000	-7.117700	0.001243
26.620000	-7.117700	0.001243
26.630000	-7.117700	0.000000
26.640000	-7.117700	0.001243
26.650000	-7.117700	0.002487
26.660000	-7.117700	0.002487
26.670000	-7.117700	0.001243
26.680000	-7.117700	0.001243
26.690000	-7.117700	0.000000
26.700000	-7.117700	0.001243
26.710000	-7.117700	0.002487
26.720000	-7.117700	0.001243
26.730000	-7.117700	0.001243
26.740000	-7.117700	0.002487
26.750000	-7.117700	0.001243
26.760000	-7.117700	0.001243
26.770000	-7.117700	0.001243
26.780000	-7.117700	0.001243
26.790000	-7.117700	0.001243
26.800000	-7.117700	0.001243
26.810000	-7.117700	0.001243
26.820000	-7.117700	0.001243
26.830000	-7.117700	0.001243
26.840000	-7.117700	0.001243
26.850000	-7.117700	0.001243
26.860000	-7.117700	0.001243
26.870000	-7.117700	0.001243
26.880000	-7.117700	0.001243
26.890000	-7.117700	0.001243
26.900000	-7.117700	0.001243
26.910000	-7.117700	0.001243
26.920000	-7.117700	0.001243
26.930000	-7.117700	0.001243
26.940000	-7.117700	0.001243
26.950000	-7.117700	0.000000
26.960000	-7.117700	0.001243
26.970000	-7.117700	0.003730
26.980000	-7.117700	0.000000
26.990000	-7.117700	-0.001243
27.000000	-7.117700	0.001243
27.010000	-7.117700	0.002487
27.020000	-7.117700	0.002487
27.030000	-7.117700	0.000000
27.040000	-7.117700	0.000000
27.050000	-7.117700	0.001243
27.060000	-7.117700	0.001243
27.070000	-7.117700	0.001243
27.080000	-7.117700	0.000000
27.090000	-7.117700	0.001243
27.100000	-7.117700	0.003730
27.110000	-7.117700	0.002487
27.120000	-7.117700	0.000000
27.130000	-7.117700	0.001243
27.140000	-7.117700	0.002487
27.150000	-7.117700	0.001243
27.160000	-7.117700	0.000000
27.170000	-7.117700	0.001243
27.180000	-7.117700	0.002487
27.190000	-7.117700	0.002487
27.200000	-7.117700	0.002487
27.210000	-7.117700	0.001243
27.220000	-7.117700	0.000000
27.230000	-7.117700	0.000000
27.240000	-7.117700	0.000000
27.250000	-7.117700	0.000000
27.260000	-7.117700	0.000000
27.270000	-7.117700	0.001243
27.280000	-7.117700	0.002487
27.290000	-7.117700	0.001243
27.300000	-7.117700	0.001243
27.310000	-7.117700	0.001243
27.320000	-7.117700	0.001243
27.330000	-7.117700	0.001243
27.340000	-7.117700	0.001243
27.350000	-7.117700	0.000000
27.360000	-7.117700	0.001243
27.370000	-7.117700	0.001243
27.380000	-7.117700	0.001243
27.390000	-7.117700	0.001243
27.400000	-7.117700	0.002487
27.410000	-7.117700	0.001243
27.420000	-7.117700	0.000000
27.430000	-7.117700	0.001243
27.440000	-7.117700	0.002487
27.450000	-7.117700	0.001243
27.460000	-7.117700	0.001243
27.470000	-7.117700	0.001243
27.480000	-7.117700	0.000000
27.490000	-7.117700	-0.001243
27.500000	-7.117700	0.001243
27.510000	-7.117700	0.001243
27.520000	-7.117700	-0.001243
27.530000	-7.117700	0.000000
27.540000	-7.117700	0.001243
27.550000	-7.117700	0.000000
27.560000	-7.117700	0.000000
27.570000	-7.117700	0.002487
27.580000	-7.117700	0.001243
27.590000	-7.117700	0.000000
27.600000	-7.117700	0.001243
27.610000	-7.117700	0.000000
27.620000	-7.117700	-0.001243
27.630000	-7.117700	0.000000
27.640000	-7.117700	0.002487
27.650000	-7.117700	0.002487
27.660000	-7.117700	0.001243
27.670000	-7.117700	0.001243
27.680000	-7.117700	0.000000
27.690000	-7.117700	0.001243
27.700000	-7.117700	0.002487
27.710000	-7.117700	0.001243
27.720000	-7.117700	0.001243
27.730000	-7.117700	0.001243
27.740000	-7.117700	0.002487
27.750000	-7.117700	0.001243
27.760000	-7.117700	0.001243
27.770000	-7.117700	0.001243
27.780000	-7.117700	0.001243
27.790000	-7.117700	0.000000
27.800000	-7.117700	0.000000
27.810000	-7.117700	0.000000
27.820000	-7.117700	0.000000
27.830000	-7.117700	0.001243
27.840000	-7.117700	0.002487
27.850000	-7.117700	0.001243
27.860000	-7.117700	0.001243
27.870000	-7.117700	0.002487
27.880000	-7.117700	0.001243
27.890000	-7.117700	0.000000
27.900000	-7.117700	0.000000
27.910000	-7.117700	0.001243
27.920000	-7.117700	0.002487
27.930000	-7.117700	0.001243
27.940000	-7.117700	0.001243
27.950000	-7.117700	0.000000
27.960000	-7.117700	0.000000
27.970000	-7.117700	0.001243
27.980000	-7.117700	0.001243
27.990000	-7.117700	0.001243
28.000000	-7.117700	0.001243
28.010000	-7.117700	0.000000
28.020000	-7.117700	0.001243
28.030000	-7.117700	0.001243
28.040000	-7.117700	0.001243
28.050000	-7.117700	0.002487
28.060000	-7.117700	0.001243
28.070000	-7.117700	0.001243
28.080000	-7.117700	0.001243
28.090000	-7.117700	0.002487
28.100000	-7.117700	0.000000
28.110000	-7.117700	0.000000
28.120000	-7.117700	0.001243
28.130000	-7.117700	0.002487
28.140000	-7.117700	0.001243
28.150000	-7.117700	0.002487
28.160000	-7.117700	-0.001243
28.170000	-7.117700	-0.002487
28.180000	-7.117700	0.000000
28.190000	-7.117700	0.003730
28.200000	-7.117700	0.002487
28.210000	-7.117700	0.001243
28.220000	-7.117700	0.001243
28.230000	-7.117700	0.000000
28.240000	-7.117700	0.000000
28.250000	-7.117700	0.001243
28.260000	-7.117700	0.001243
28.270000	-7.117700	0.000000
28.280000	-7.117700	0.001243
28.290000	-7.117700	0.001243
28.300000	-7.117700	-0.001243
28.310000	-7.117700	0.000000
28.320000	-7.117700	0.002487
28.330000	-7.117700	0.002487
28.340000	-7.117700	0.001243
28.350000	-7.117700	0.000000
28.360000	-7.117700	0.000000
28.370000	-7.117700	0.001243
28.380000	-7.117700	0.001243
28.390000	-7.117700	0.002487
28.400000	-7.117700	0.000000
28.410000	-7.117700	-0.001243
28.420000	-7.117700	0.000000
28.430000	-7.117700	0.000000
28.440000	-7.117700	0.001243
28.450000	-7.117700	0.002487
28.460000	-7.117700	0.000000
28.470000	-7.117700	-0.001243
28.480000	-7.117700	0.000000
28.490000	-7.117700	0.000000
28.500000	-7.117700	0.000000
28.510000	-7.117700	0.001243
28.520000	-7.117700	0.002487
28.530000	-7.117700	0.001243
28.540000	-7.117700	0.000000
28.550000	-7.117700	0.001243
28.560000	-7.117700	0.000000
28.570000	-7.117700	0.000000
28.580000	-7.117700	0.002487
28.590000	-7.117700	0.001243
28.600000	-7.117700	0.000000
28.610000	-7.117700	0.000000
28.620000	-7.117700	0.001243
28.630000	-7.117700	0.000000
28.640000	-7.117700	0.000000
28.650000	-7.117700	0.001243
28.660000	-7.117700	0.000000
28.670000	-7.117700	0.000000
28.680000	-7.117700	0.001243
28.690000	-7.117700	0.002487
28.700000	-7.117700	0.001243
28.710000	-7.117700	0.001243
28.720000	-7.117700	0.001243
28.730000	-7.117700	0.001243
28.740000	-7.117700	0.001243
28.750000	-7.117700	0.001243
28.760000	-7.117700	0.001243
28.770000	-7.117700	0.000000
28.780000	-7.117700	0.001243
28.790000	-7.117700	0.000000
28.800000	-7.117700	0.000000
28.810000	-7.117700	0.000000
28.820000	-7.117700	0.001243
28.830000	-7.117700	0.001243
28.840000	-7.117700	0.001243
28.850000	-7.117700	0.001243
28.860000	-7.117700	0.001243
28.870000	-7.117700	0.001243
28.880000	-7.117700	0.002487
28.890000	-7.117700	0.002487
28.900000	-7.117700	0.000000
28.910000	-7.117700	0.000000
28.920000	-7.117700	0.000000
28.930000	-7.117700	0.001243
28.940000	-7.117700	0.002487
28.950000	-7.117700	0.002487
28.960000	-7.117700	0.002487
28.970000	-7.117700	0.001243
28.980000	-7.117700	0.001243
28.990000	-7.117700	0.001243
29.000000	-7.117700	0.001243
29.010000	-7.117700	0.001243
29.020000	-7.117700	0.001243
29.030000	-7.117700	0.001243
29.040000	-7.117700	0.001243
29.050000	-7.117700	0.001243
29.060000	-7.117700	0.001243
29.070000	-7.117700	0.000000
29.080000	-7.117700	0.000000
29.090000	-7.117700	-0.001243
29.100000	-7.117700	0.000000
29.110000	-7.117700	0.001243
29.120000	-7.117700	0.001243
29.130000	-7.117700	0.001243
29.140000	-7.117700	0.000000
29.150000	-7.117700	0.000000
29.160000	-7.117700	-0.001243
29.170000	-7.117700	0.000000
29.180000	-7.117700	0.001243
29.190000	-7.117700	0.002487
29.200000	-7.117700	0.001243
29.210000	-7.117700	0.001243
29.220000	-7.117700	0.000000
29.230000	-7.117700	0.000000
29.240000	-7.117700	0.001243
29.250000	-7.117700	0.001243
29.260000	-7.117700	0.000000
29.270000	-7.117700	0.001243
29.280000	-7.117700	0.000000
29.290000	-7.117700	0.000000
29.300000	-7.117700	0.001243
29.310000	-7.117700	0.001243
29.320000	-7.117700	0.000000
29.330000	-7.117700	0.000000
29.340000	-7.117700	0.001243
29.350000	-7.117700	0.001243
29.360000	-7.117700	0.000000
29.370000	-7.117700	0.001243
29.380000	-7.117700	0.001243
29.390000	-7.117700	0.001243
29.400000	-7.117700	0.000000
29.410000	-7.117700	0.001243
29.420000	-7.117700	0.001243
29.430000	-7.117700	0.000000
29.440000	-7.117700	0.002487
29.450000	-7.117700	0.002487
29.460000	-7.117700	0.001243
29.470000	-7.117700	0.001243
29.480000	-7.117700	0.000000
29.490000	-7.117700	0.001243
29.500000	-7.117700	0.001243
29.510000	-7.117700	0.000000
29.520000	-7.117700	0.000000
29.530000	-7.117700	0.000000
29.540000	-7.117700	0.001243
29.550000	-7.117700	0.000000
29.560000	-7.117700	-0.001243
29.570000	-7.117700	0.000000
29.580000	-7.117700	0.000000
29.590000	-7.117700	0.000000
29.600000	-7.117700	0.001243
29.610000	-7.117700	0.001243
29.620000	-7.117700	0.000000
29.630000	-7.117700	0.001243
29.640000	-7.117700	0.001243
29.650000	-7.117700	0.001243
29.660000	-7.117700	0.001243
29.670000	-7.117700	0.000000
29.680000	-7.117700	0.000000
29.690000	-7.117700	0.000000
29.700000	-7.117700	0.000000
29.710000	-7.117700	0.002487
29.720000	-7.117700	0.000000
29.730000	-7.117700	0.000000
29.740000	-7.117700	-0.001243
29.750000	-7.117700	0.000000
29.760000	-7.117700	0.000000
29.770000	-7.117700	0.000000
29.780000	-7.117700	0.001243
29.790000	-7.117700	0.001243
29.800000	-7.117700	0.001243
29.810000	-7.117700	0.000000
29.820000	-7.117700	0.000000
29.830000	-7.117700	0.001243
29.840000	-7.117700	0.002487
29.850000	-7.117700	0.001243
29.860000	-7.117700	0.001243
29.870000	-7.117700	0.000000
29.880000	-7.117700	0.001243
29.890000	-7.117700	0.000000
29.900000	-7.117700	-0.001243
29.910000	-7.117700	0.001243
29.920000	-7.117700	0.001243
29.930000	-7.117700	0.001243
29.940000	-7.117700	0.002487
29.950000	-7.117700	0.001243
29.960000	-7.117700	0.000000
29.970000	-7.117700	0.001243
29.980000	-7.117700	0.001243
29.990000	-7.117700	0.001243
30.000000	-7.117700	0.000000
30.010000	-7.117700	0.000000
30.020000	-7.117700	0.001243
30.030000	-7.117700	0.001243
30.040000	-7.117700	0.001243
30.050000	-7.117700	0.001243
30.060000	-7.117700	0.001243
30.070000	-7.117700	0.000000
30.080000	-7.117700	0.000000
30.090000	-7.117700	0.001243
30.100000	-7.117700	0.001243
30.110000	-7.117700	0.000000
30.120000	-7.117700	0.001243
30.130000	-7.117700	0.000000
30.140000	-7.117700	0.000000
30.150000	-7.117700	0.001243
30.160000	-7.117700	0.001243
30.170000	-7.117700	0.001243
30.180000	-7.117700	0.001243
30.190000	-7.117700	0.001243
30.200000	-7.117700	0.000000
30.210000	-7.117700	0.000000
30.220000	-7.117700	0.002487
30.230000	-7.117700	0.001243
30.240000	-7.117700	0.000000
30.250000	-7.117700	0.000000
30.260000	-7.117700	0.001243
30.270000	-7.117700	0.000000
30.280000	-7.117700	0.000000
30.290000	-7.117700	0.000000
30.300000	-7.117700	0.000000
30.310000	-7.117700	0.000000
30.320000	-7.117700	0.000000
30.330000	-7.117700	0.001243
30.340000	-7.117700	0.000000
30.350000	-7.117700	0.001243
30.360000	-7.117700	0.001243
30.370000	-7.117700	0.001243
30.380000	-7.117700	0.001243
30.390000	-7.117700	0.000000
30.400000	-7.117700	-0.001243
30.410000	-7.117700	0.000000
30.420000	-7.117700	0.002487
30.430000	-7.117700	0.001243
30.440000	-7.117700	0.000000
30.450000	-7.117700	0.001243
30.460000	-7.117700	0.002487
30.470000	-7.117700	0.001243
30.480000	-7.117700	0.001243
30.490000	-7.117700	0.001243
30.500000	-7.117700	0.001243
30.510000	-7.117700	0.000000
30.520000	-7.117700	0.001243
30.530000	-7.117700	0.001243
30.540000	-7.117700	0.001243
30.550000	-7.117700	0.000000
30.560000	-7.117700	0.001243
30.570000	-7.117700	0.000000
30.580000	-7.117700	0.000000
30.590000	-7.117700	0.001243
30.600000	-7.117700	0.001243
30.610000	-7.117700	0.000000
30.620000	-7.117700	0.000000
30.630000	-7.117700	0.000000
30.640000	-7.117700	0.001243
30.650000	-7.117700	0.000000
30.660000	-7.117700	0.000000
30.670000	-7.117700	0.000000
30.680000	-7.117700	0.000000
30.690000	-7.117700	0.000000
30.700000	-7.117700	0.000000
30.710000	-7.117700	0.000000
30.720000	-7.117700	0.001243
30.730000	-7.117700	0.001243
30.740000	-7.117700	0.000000
30.750000	-7.117700	0.000000
30.760000	-7.117700	0.001243
30.770000	-7.117700	0.002487
30.780000	-7.117700	0.001243
30.790000	-7.117700	0.001243
30.800000	-7.117700	0.000000
30.810000	-7.117700	0.000000
30.820000	-7.117700	0.000000
30.830000	-7.117700	0.001243
30.840000	-7.117700	0.001243
30.850000	-7.117700	0.001243
30.860000	-7.117700	0.001243
30.870000	-7.117700	0.001243
30.880000	-7.117700	0.000000
30.890000	-7.117700	0.000000
30.900000	-7.117700	0.001243
30.910000	-7.117700	0.001243
30.920000	-7.117700	0.001243
30.930000	-7.117700	0.001243
30.940000	-7.117700	0.001243
30.950000	-7.117700	0.000000
30.960000	-7.117700	0.001243
30.970000	-7.117700	0.001243
30.980000	-7.117700	0.001243
30.990000	-7.117700	0.000000
31.000000	-7.117700	0.000000
31.010000	-7.117700	0.000000
31.020000	-7.117700	0.001243
31.030000	-7.117700	0.001243
31.040000	-7.117700	0.000000
31.050000	-7.117700	0.000000
31.060000	-7.117700	0.000000
31.070000	-7.117700	0.000000
31.080000	-7.117700	-0.001243
31.090000	-7.117700	0.000000
31.100000	-7.117700	0.002487
31.110000	-7.117700	0.001243
31.120000	-7.117700	0.001243
31.130000	-7.117700	0.000000
31.140000	-7.117700	0.000000
31.150000	-7.117700	0.000000
31.160000	-7.117700	0.000000
31.170000	-7.117700	0.001243
31.180000	-7.117700	0.001243
